step,loss
5161,0.10438036173582077
5162,0.0792994499206543
5163,0.08575979620218277
5164,0.10218872874975204
5165,0.09555847197771072
5166,0.07940664887428284
5167,0.08116728812456131
5168,0.09193191677331924
5169,0.08793453872203827
5170,0.07792375236749649
5171,0.07849670946598053
5172,0.08465365320444107
5173,0.08292361348867416
5174,0.07654174417257309
5175,0.07672793418169022
5176,0.08014747500419617
5177,0.07928068190813065
5178,0.07583826035261154
5179,0.07579846680164337
5180,0.07769948244094849
5181,0.07726453244686127
5182,0.07577738910913467
5183,0.07560014724731445
5184,0.0762544497847557
5185,0.07592524588108063
5186,0.07575841248035431
5187,0.07623044401407242
5188,0.07604484260082245
5189,0.07517301291227341
5190,0.07504115998744965
5191,0.07634630054235458
5192,0.07672958821058273
5193,0.07543598860502243
5194,0.07449527084827423
5195,0.07528424263000488
5196,0.07660608738660812
5197,0.07613825052976608
5198,0.07477271556854248
5199,0.07451196014881134
5200,0.07543668150901794
5201,0.07599803060293198
5202,0.07524656504392624
5203,0.07448967546224594
5204,0.07465220987796783
5205,0.07514327764511108
5206,0.07507645338773727
5207,0.07449085265398026
5208,0.07432001829147339
5209,0.07460501790046692
5210,0.07469592988491058
5211,0.074336938560009
5212,0.0739634782075882
5213,0.07407701015472412
5214,0.07435524463653564
5215,0.07428191602230072
5216,0.07388272136449814
5217,0.07361532747745514
5218,0.07375835627317429
5219,0.0739884078502655
5220,0.07393330335617065
5221,0.0736285150051117
5222,0.07340537011623383
5223,0.0734594464302063
5224,0.07360304147005081
5225,0.07359782606363297
5226,0.0734291821718216
5227,0.07326984405517578
5228,0.07324998080730438
5229,0.07329735904932022
5230,0.07329262793064117
5231,0.07320929318666458
5232,0.07312017679214478
5233,0.07309229671955109
5234,0.07309466600418091
5235,0.07306888699531555
5236,0.07300344109535217
5237,0.07293974608182907
5238,0.07291817665100098
5239,0.07292032241821289
5240,0.07290209829807281
5241,0.07284888625144958
5242,0.072786346077919
5243,0.07274958491325378
5244,0.07273968309164047
5245,0.0727294385433197
5246,0.072698675096035
5247,0.0726531445980072
5248,0.07261351495981216
5249,0.07258892804384232
5250,0.07256969064474106
5251,0.07254340499639511
5252,0.07250861823558807
5253,0.07247484475374222
5254,0.07244894653558731
5255,0.07242847234010696
5256,0.07240583747625351
5257,0.07237668335437775
5258,0.072344571352005
5259,0.07231485843658447
5260,0.07228966057300568
5261,0.07226689159870148
5262,0.07224288582801819
5263,0.07221679389476776
5264,0.07218991965055466
5265,0.0721641555428505
5266,0.07213981449604034
5267,0.07211589813232422
5268,0.07209121435880661
5269,0.07206575572490692
5270,0.07204017043113708
5271,0.07201538234949112
5272,0.071991465985775
5273,0.07196822017431259
5274,0.07194488495588303
5275,0.07192117720842361
5276,0.07189735025167465
5277,0.07187369465827942
5278,0.07185050845146179
5279,0.07182765007019043
5280,0.0718047246336937
5281,0.07178183645009995
5282,0.07175885140895844
5283,0.0717359110713005
5284,0.07171303033828735
5285,0.0716903954744339
5286,0.07166802138090134
5287,0.07164580374956131
5288,0.07162363082170486
5289,0.07160156965255737
5290,0.07157934457063675
5291,0.07155738025903702
5292,0.07153557240962982
5293,0.07151389122009277
5294,0.07149242609739304
5295,0.07147092372179031
5296,0.07144974172115326
5297,0.07142867147922516
5298,0.07140788435935974
5299,0.07138744741678238
5300,0.0713672786951065
5301,0.07134794443845749
5302,0.0713295266032219
5303,0.07131263613700867
5304,0.0712980255484581
5305,0.07128718495368958
5306,0.07128281146287918
5307,0.07128890603780746
5308,0.071312814950943
5309,0.07136738300323486
5310,0.07147307693958282
5311,0.07166896760463715
5312,0.07202687114477158
5313,0.07267571240663528
5314,0.07385027408599854
5315,0.0759698897600174
5316,0.07982254773378372
5317,0.08692701160907745
5318,0.10000806301832199
5319,0.12417371571063995
5320,0.16752250492572784
5321,0.24392329156398773
5322,0.36854347586631775
5323,0.548255443572998
5324,0.7289198040962219
5325,0.7802945375442505
5326,0.558259904384613
5327,0.21177944540977478
5328,0.08568545430898666
5329,0.2584218978881836
5330,0.4330078065395355
5331,0.3627830743789673
5332,0.1531471461057663
5333,0.08285686373710632
5334,0.19810885190963745
5335,0.2548072934150696
5336,0.14954805374145508
5337,0.07822524756193161
5338,0.14272570610046387
5339,0.19317838549613953
5340,0.13285337388515472
5341,0.07550328224897385
5342,0.11073687672615051
5343,0.14762502908706665
5344,0.11000852286815643
5345,0.07448045164346695
5346,0.10217463225126266
5347,0.12430738657712936
5348,0.09608232975006104
5349,0.073663130402565
5350,0.0925581306219101
5351,0.10905541479587555
5352,0.0908367931842804
5353,0.07419516891241074
5354,0.08601927757263184
5355,0.09662912786006927
5356,0.08481035381555557
5357,0.07443677634000778
5358,0.08270128071308136
5359,0.08937035501003265
5360,0.08074440062046051
5361,0.07360684871673584
5362,0.07942482829093933
5363,0.08435294777154922
5364,0.07825338840484619
5365,0.07267885655164719
5366,0.07656420767307281
5367,0.08081668615341187
5368,0.07760420441627502
5369,0.0732564628124237
5370,0.07427145540714264
5371,0.07698316872119904
5372,0.0762934461236
5373,0.07429766654968262
5374,0.07432370632886887
5375,0.07468605786561966
5376,0.07417057454586029
5377,0.07416755706071854
5378,0.07498712837696075
5379,0.07477796077728271
5380,0.0730031356215477
5381,0.07256212085485458
5382,0.07417725771665573
5383,0.07516056299209595
5384,0.0739617794752121
5385,0.07216771692037582
5386,0.0723915845155716
5387,0.0738736093044281
5388,0.07435096800327301
5389,0.0734926387667656
5390,0.07239328324794769
5391,0.07233676314353943
5392,0.07293734699487686
5393,0.07332751899957657
5394,0.07331870496273041
5395,0.07274933159351349
5396,0.07216275483369827
5397,0.07203613966703415
5398,0.0724136158823967
5399,0.0729372575879097
5400,0.07273364812135696
5401,0.07198482751846313
5402,0.07152612507343292
5403,0.07173682004213333
5404,0.07230405509471893
5405,0.07232589274644852
5406,0.07176059484481812
5407,0.071304552257061
5408,0.07132922857999802
5409,0.07168184965848923
5410,0.0717514380812645
5411,0.07143652439117432
5412,0.071149080991745
5413,0.07112008333206177
5414,0.07128533720970154
5415,0.07131436467170715
5416,0.07114696502685547
5417,0.07099717855453491
5418,0.07098404318094254
5419,0.07107027620077133
5420,0.0710630714893341
5421,0.07096335291862488
5422,0.07088740170001984
5423,0.07089274376630783
5424,0.070954829454422
5425,0.07092300802469254
5426,0.07083236426115036
5427,0.07077804207801819
5428,0.07078927755355835
5429,0.07085181772708893
5430,0.07082190364599228
5431,0.07072653621435165
5432,0.0706559494137764
5433,0.07063428312540054
5434,0.07067274302244186
5435,0.07066435366868973
5436,0.07060813158750534
5437,0.07055280357599258
5438,0.0705055519938469
5439,0.07049442082643509
5440,0.0704759806394577
5441,0.07045865803956985
5442,0.07044759392738342
5443,0.070418581366539
5444,0.07038920372724533
5445,0.07034243643283844
5446,0.07032155990600586
5447,0.07033395022153854
5448,0.07033447176218033
5449,0.07031594216823578
5450,0.07025141268968582
5451,0.07020127028226852
5452,0.07020308822393417
5453,0.07021284848451614
5454,0.07020476460456848
5455,0.0701439380645752
5456,0.07008388638496399
5457,0.07007455080747604
5458,0.07008817046880722
5459,0.0700942799448967
5460,0.07004691660404205
5461,0.06998471170663834
5462,0.06996062397956848
5463,0.06996720284223557
5464,0.06998392939567566
5465,0.06995590031147003
5466,0.06989923864603043
5467,0.06986171007156372
5468,0.06984604895114899
5469,0.06984584033489227
5470,0.06982705742120743
5471,0.06979422271251678
5472,0.06977154314517975
5473,0.06976014375686646
5474,0.06976061314344406
5475,0.06974094361066818
5476,0.06970460712909698
5477,0.06967678666114807
5478,0.06965424120426178
5479,0.0696355551481247
5480,0.06961698085069656
5481,0.06960956007242203
5482,0.069617360830307
5483,0.06964302062988281
5484,0.06969466060400009
5485,0.0697232186794281
5486,0.06973092257976532
5487,0.06978090107440948
5488,0.06989195197820663
5489,0.07010308653116226
5490,0.07057506591081619
5491,0.07152113318443298
5492,0.07319150120019913
5493,0.07617747783660889
5494,0.08153508603572845
5495,0.09017227590084076
5496,0.10467535257339478
5497,0.13150052726268768
5498,0.17956247925758362
5499,0.26484954357147217
5500,0.3965010643005371
5501,0.5861271619796753
5502,0.7941451072692871
5503,0.920228898525238
5504,0.7624565362930298
5505,0.37539297342300415
5506,0.09490404278039932
5507,0.18607711791992188
5508,0.4496718645095825
5509,0.5281246304512024
5510,0.32877951860427856
5511,0.10031662881374359
5512,0.12640270590782166
5513,0.284820556640625
5514,0.27576011419296265
5515,0.1199982687830925
5516,0.08964942395687103
5517,0.20372730493545532
5518,0.24415531754493713
5519,0.14467033743858337
5520,0.0741959735751152
5521,0.1399746537208557
5522,0.19311615824699402
5523,0.1318974792957306
5524,0.0734092965722084
5525,0.11329427361488342
5526,0.1669488251209259
5527,0.13626353442668915
5528,0.07946230471134186
5529,0.08456400036811829
5530,0.12583085894584656
5531,0.12428717315196991
5532,0.08431383967399597
5533,0.0761563628911972
5534,0.10305577516555786
5535,0.10932698845863342
5536,0.08532747626304626
5537,0.07305849343538284
5538,0.08738123625516891
5539,0.09643220901489258
5540,0.08304470777511597
5541,0.07248105108737946
5542,0.08051328361034393
5543,0.08809477090835571
5544,0.08102767169475555
5545,0.07237409800291061
5546,0.07613398134708405
5547,0.08264791965484619
5548,0.07929405570030212
5549,0.07255994528532028
5550,0.07355228066444397
5551,0.07856044918298721
5552,0.07763609290122986
5553,0.07271505147218704
5554,0.07206261903047562
5555,0.07532572746276855
5556,0.0758696123957634
5557,0.0728226974606514
5558,0.07133500277996063
5559,0.07308847457170486
5560,0.0741499811410904
5561,0.07254151999950409
5562,0.07106486707925797
5563,0.07172854244709015
5564,0.07283324748277664
5565,0.07223687320947647
5566,0.07097909599542618
5567,0.0710059329867363
5568,0.07184518128633499
5569,0.07189624756574631
5570,0.07099809497594833
5571,0.07061558961868286
5572,0.07115895301103592
5573,0.07152573019266129
5574,0.07108883559703827
5575,0.07047764211893082
5576,0.07060464471578598
5577,0.07109357416629791
5578,0.07107221335172653
5579,0.07055994123220444
5580,0.07026490569114685
5581,0.07057127356529236
5582,0.07088473439216614
5583,0.07068422436714172
5584,0.07024730741977692
5585,0.07012981176376343
5586,0.07043754309415817
5587,0.070620596408844
5588,0.0703834816813469
5589,0.07003793120384216
5590,0.06999054551124573
5591,0.07024461776018143
5592,0.07036425173282623
5593,0.0701577365398407
5594,0.06987928599119186
5595,0.06983381509780884
5596,0.07002527266740799
5597,0.07012630254030228
5598,0.06997603178024292
5599,0.06974655389785767
5600,0.06967604905366898
5601,0.06980463117361069
5602,0.06990499049425125
5603,0.06981997191905975
5604,0.06963496655225754
5605,0.06953263282775879
5606,0.06959867477416992
5607,0.06969531625509262
5608,0.06967093050479889
5609,0.06953561305999756
5610,0.069412961602211
5611,0.06941728293895721
5612,0.0694941058754921
5613,0.06951545923948288
5614,0.06943631917238235
5615,0.06931498646736145
5616,0.06926872581243515
5617,0.06930956244468689
5618,0.0693509578704834
5619,0.06932369619607925
5620,0.06922644376754761
5621,0.06915117055177689
5622,0.0691504180431366
5623,0.06918418407440186
5624,0.06919019669294357
5625,0.06912881880998611
5626,0.06905234605073929
5627,0.06902139633893967
5628,0.06903129070997238
5629,0.06904419511556625
5630,0.06901249289512634
5631,0.06895388662815094
5632,0.06891407072544098
5633,0.06890235841274261
5634,0.0689041018486023
5635,0.0688854232430458
5636,0.06884678453207016
5637,0.0688140019774437
5638,0.06879401952028275
5639,0.06878354400396347
5640,0.06876520067453384
5641,0.06873802095651627
5642,0.06871412694454193
5643,0.06869538128376007
5644,0.06868015974760056
5645,0.0686599388718605
5646,0.068637415766716
5647,0.06861846148967743
5648,0.06860222667455673
5649,0.06858645379543304
5650,0.06856495887041092
5651,0.0685434341430664
5652,0.06852685660123825
5653,0.06851295381784439
5654,0.06849849969148636
5655,0.06847617775201797
5656,0.06845275312662125
5657,0.06843511760234833
5658,0.0684218630194664
5659,0.06840929388999939
5660,0.06838902831077576
5661,0.0683651715517044
5662,0.06834569573402405
5663,0.06833008676767349
5664,0.06831663846969604
5665,0.06829845905303955
5666,0.06827755272388458
5667,0.06825902312994003
5668,0.06824273616075516
5669,0.06822782754898071
5670,0.06821004301309586
5671,0.06819130480289459
5672,0.0681743398308754
5673,0.06815890967845917
5674,0.06814416497945786
5675,0.0681263655424118
5676,0.06810767948627472
5677,0.06809117645025253
5678,0.06807621568441391
5679,0.06806202977895737
5680,0.06804487854242325
5681,0.06802621483802795
5682,0.06800920516252518
5683,0.0679936408996582
5684,0.06797891110181808
5685,0.0679624155163765
5686,0.06794502586126328
5687,0.06792894005775452
5688,0.06791360676288605
5689,0.0678989514708519
5690,0.06788256764411926
5691,0.06786567717790604
5692,0.06784988194704056
5693,0.06783509254455566
5694,0.06782083958387375
5695,0.06780482083559036
5696,0.06778807938098907
5697,0.06777223199605942
5698,0.06775715947151184
5699,0.06774275749921799
5700,0.06772755086421967
5701,0.06771291047334671
5702,0.06769979000091553
5703,0.0676889568567276
5704,0.06768182665109634
5705,0.06767849624156952
5706,0.06768427044153214
5707,0.06771063059568405
5708,0.06777583062648773
5709,0.06791669130325317
5710,0.06820779293775558
5711,0.06880103796720505
5712,0.07000117003917694
5713,0.07243870198726654
5714,0.0774063915014267
5715,0.08753669261932373
5716,0.10821981728076935
5717,0.15056777000427246
5718,0.23476597666740417
5719,0.3944890797138214
5720,0.6549186706542969
5721,0.9725440740585327
5722,1.0859947204589844
5723,0.7213175296783447
5724,0.18148678541183472
5725,0.16989466547966003
5726,0.5371502637863159
5727,0.5760221481323242
5728,0.22759191691875458
5729,0.08488735556602478
5730,0.30038130283355713
5731,0.3516479730606079
5732,0.13237421214580536
5733,0.11891074478626251
5734,0.268474817276001
5735,0.1964019387960434
5736,0.07551010698080063
5737,0.15528619289398193
5738,0.20382341742515564
5739,0.10185954719781876
5740,0.09086626023054123
5741,0.16348320245742798
5742,0.11991803348064423
5743,0.07244698703289032
5744,0.12290626764297485
5745,0.1280059516429901
5746,0.07685534656047821
5747,0.08879131078720093
5748,0.11795632541179657
5749,0.0880187377333641
5750,0.07371284067630768
5751,0.09970702230930328
5752,0.09316158294677734
5753,0.07173094898462296
5754,0.08468905091285706
5755,0.09204913675785065
5756,0.07497286796569824
5757,0.07524842768907547
5758,0.08646715432405472
5759,0.07787267118692398
5760,0.07110142707824707
5761,0.08027393370866776
5762,0.07974070310592651
5763,0.07132590562105179
5764,0.07453343272209167
5765,0.07819735258817673
5766,0.07256662845611572
5767,0.07167522609233856
5768,0.07603049278259277
5769,0.07349137216806412
5770,0.07018399238586426
5771,0.07308010756969452
5772,0.07390744984149933
5773,0.07081767916679382
5774,0.07099290937185287
5775,0.07253331691026688
5776,0.07107654213905334
5777,0.07036503404378891
5778,0.07174064218997955
5779,0.07129102945327759
5780,0.06975512206554413
5781,0.07041776925325394
5782,0.07127085328102112
5783,0.07034335285425186
5784,0.06982184946537018
5785,0.07038617134094238
5786,0.07023482769727707
5787,0.06962838768959045
5788,0.06995400786399841
5789,0.07027751952409744
5790,0.06966369599103928
5791,0.0692530944943428
5792,0.06962530314922333
5793,0.06977866590023041
5794,0.06943810731172562
5795,0.06929180771112442
5796,0.06934422254562378
5797,0.06920453161001205
5798,0.06907692551612854
5799,0.06921739876270294
5800,0.06922624260187149
5801,0.06896869093179703
5802,0.06884755194187164
5803,0.06893899291753769
5804,0.06896159797906876
5805,0.06883496791124344
5806,0.06877578794956207
5807,0.06878146529197693
5808,0.06870891153812408
5809,0.06864048540592194
5810,0.06865368783473969
5811,0.06865255534648895
5812,0.06856399029493332
5813,0.06849372386932373
5814,0.06850755214691162
5815,0.06850588321685791
5816,0.06843554228544235
5817,0.06837756931781769
5818,0.06837887316942215
5819,0.06837331503629684
5820,0.06831897050142288
5821,0.06826746463775635
5822,0.06825687736272812
5823,0.06825084239244461
5824,0.06821882724761963
5825,0.06817403435707092
5826,0.06814257055521011
5827,0.06812433898448944
5828,0.06810296326875687
5829,0.06808221340179443
5830,0.06805561482906342
5831,0.06802142411470413
5832,0.06799110770225525
5833,0.06796780973672867
5834,0.067951999604702
5835,0.06792870163917542
5836,0.06789804995059967
5837,0.0678725391626358
5838,0.06785209476947784
5839,0.0678333267569542
5840,0.06780872493982315
5841,0.06778396666049957
5842,0.06776376068592072
5843,0.06774446368217468
5844,0.06772557646036148
5845,0.06770262122154236
5846,0.06767931580543518
5847,0.06765798479318619
5848,0.06763725727796555
5849,0.0676194429397583
5850,0.06760009378194809
5851,0.06757824867963791
5852,0.06755545735359192
5853,0.06753340363502502
5854,0.06751559674739838
5855,0.06749787926673889
5856,0.06747812032699585
5857,0.06745666265487671
5858,0.06743650883436203
5859,0.06742051243782043
5860,0.0674034059047699
5861,0.06738291680812836
5862,0.06736087799072266
5863,0.06734054535627365
5864,0.06732412427663803
5865,0.06730770319700241
5866,0.06728912144899368
5867,0.06726899743080139
5868,0.06725003570318222
5869,0.06723463535308838
5870,0.06721872091293335
5871,0.06720008701086044
5872,0.06717973947525024
5873,0.06716001778841019
5874,0.06714291870594025
5875,0.06712745130062103
5876,0.06711189448833466
5877,0.06709510833024979
5878,0.06707905232906342
5879,0.06706693768501282
5880,0.06705459952354431
5881,0.06704004853963852
5882,0.06702575832605362
5883,0.06701365858316422
5884,0.0670086219906807
5885,0.06702366471290588
5886,0.06707262992858887
5887,0.06716915965080261
5888,0.06735409796237946
5889,0.06770738959312439
5890,0.06829153001308441
5891,0.06931131333112717
5892,0.07126976549625397
5893,0.07504595816135406
5894,0.08231348544359207
5895,0.09577158838510513
5896,0.12092874944210052
5897,0.16988427937030792
5898,0.26079633831977844
5899,0.42523884773254395
5900,0.6592978239059448
5901,0.9310357570648193
5902,1.0425260066986084
5903,0.8118059635162354
5904,0.30588382482528687
5905,0.08790681511163712
5906,0.30746519565582275
5907,0.5636743903160095
5908,0.5157180428504944
5909,0.22036460041999817
5910,0.07679105550050735
5911,0.20280978083610535
5912,0.30177998542785645
5913,0.19039416313171387
5914,0.07664163410663605
5915,0.13296830654144287
5916,0.20518851280212402
5917,0.1590026319026947
5918,0.07995767146348953
5919,0.09262633323669434
5920,0.13616977632045746
5921,0.11001919955015182
5922,0.07199577242136002
5923,0.08741483092308044
5924,0.1154136061668396
5925,0.09621375799179077
5926,0.07066971808671951
5927,0.08372433483600616
5928,0.10301561653614044
5929,0.09233072400093079
5930,0.07124127447605133
5931,0.08379571884870529
5932,0.10356234759092331
5933,0.09293610602617264
5934,0.07255315035581589
5935,0.07708624005317688
5936,0.09964129328727722
5937,0.09698973596096039
5938,0.07501412183046341
5939,0.07209462672472
5940,0.0900542289018631
5941,0.09611710906028748
5942,0.07908820360898972
5943,0.06946311146020889
5944,0.07979987561702728
5945,0.08901499211788177
5946,0.08095625787973404
5947,0.06976509839296341
5948,0.07364868372678757
5949,0.08161122351884842
5950,0.078955739736557
5951,0.07076520472764969
5952,0.0700211301445961
5953,0.07562484592199326
5954,0.07616632431745529
5955,0.0712888315320015
5956,0.06883061677217484
5957,0.07134059071540833
5958,0.07323871552944183
5959,0.07106415927410126
5960,0.06873118132352829
5961,0.06911377608776093
5962,0.07056015729904175
5963,0.07032843679189682
5964,0.06885532289743423
5965,0.0684179812669754
5966,0.06896014511585236
5967,0.0692245215177536
5968,0.06872936338186264
5969,0.06824453175067902
5970,0.0683099776506424
5971,0.06843578815460205
5972,0.0683341920375824
5973,0.06812354177236557
5974,0.06805996596813202
5975,0.06808466464281082
5976,0.06801947951316833
5977,0.06794355064630508
5978,0.06791426986455917
5979,0.06791143119335175
5980,0.0678565502166748
5981,0.06781154125928879
5982,0.0678163543343544
5983,0.06780616194009781
5984,0.0677497535943985
5985,0.06768432259559631
5986,0.06772240996360779
5987,0.06776955723762512
5988,0.06771128624677658
5989,0.06759518384933472
5990,0.06754808127880096
5991,0.06765606999397278
5992,0.06771878153085709
5993,0.06761280447244644
5994,0.06745442748069763
5995,0.06741877645254135
5996,0.06756677478551865
5997,0.06764645874500275
5998,0.06752219796180725
5999,0.06733348965644836
6000,0.06728355586528778
6001,0.06743887066841125
6002,0.06754514575004578
6003,0.06743869930505753
6004,0.06723568588495255
6005,0.06714625656604767
6006,0.067277692258358
6007,0.06741295009851456
6008,0.0673554465174675
6009,0.06716147810220718
6010,0.06702326238155365
6011,0.0671001672744751
6012,0.06724914908409119
6013,0.06725781410932541
6014,0.0671045333147049
6015,0.06692834943532944
6016,0.06692925095558167
6017,0.06706051528453827
6018,0.06712862104177475
6019,0.06704346090555191
6020,0.06686226278543472
6021,0.0667886808514595
6022,0.06686847656965256
6023,0.06696400046348572
6024,0.06695280969142914
6025,0.06680647283792496
6026,0.06668691337108612
6027,0.06670008599758148
6028,0.06678007543087006
6029,0.06681801378726959
6030,0.06672985851764679
6031,0.06660941988229752
6032,0.06657185405492783
6033,0.06660772114992142
6034,0.06665199249982834
6035,0.06661374121904373
6036,0.06652647256851196
6037,0.06647562980651855
6038,0.06647295504808426
6039,0.06649328768253326
6040,0.06647508591413498
6041,0.06642398238182068
6042,0.06638728827238083
6043,0.06637116521596909
6044,0.06636814773082733
6045,0.06634824723005295
6046,0.06631650030612946
6047,0.06629665195941925
6048,0.06628437340259552
6049,0.06627301871776581
6050,0.06624754518270493
6051,0.06622133404016495
6052,0.06620988994836807
6053,0.06620397418737411
6054,0.06619388610124588
6055,0.06616494804620743
6056,0.06613589078187943
6057,0.06612491607666016
6058,0.06612331420183182
6059,0.0661187618970871
6060,0.06609082221984863
6061,0.06605639308691025
6062,0.06603877246379852
6063,0.06603401154279709
6064,0.06603243201971054
6065,0.06601148098707199
6066,0.06597940623760223
6067,0.0659574344754219
6068,0.06594587862491608
6069,0.06593979895114899
6070,0.0659233033657074
6071,0.06589864939451218
6072,0.0658794492483139
6073,0.06586585193872452
6074,0.0658557265996933
6075,0.06583914905786514
6076,0.06581858545541763
6077,0.06580302864313126
6078,0.06579121202230453
6079,0.06578131020069122
6080,0.06576408445835114
6081,0.06574315577745438
6082,0.06572708487510681
6083,0.0657147690653801
6084,0.0657045841217041
6085,0.06568853557109833
6086,0.06566889584064484
6087,0.06565289199352264
6088,0.06563986837863922
6089,0.06562845408916473
6090,0.06561271101236343
6091,0.06559470295906067
6092,0.06557979434728622
6093,0.0655672550201416
6094,0.0655561313033104
6095,0.0655408576130867
6096,0.06552288681268692
6097,0.06550752371549606
6098,0.06549423187971115
6099,0.06548239290714264
6100,0.06546761840581894
6101,0.06545104831457138
6102,0.06543640047311783
6103,0.06542320549488068
6104,0.06541116535663605
6105,0.06539669632911682
6106,0.06538058072328568
6107,0.06536608189344406
6108,0.06535302102565765
6109,0.06534077227115631
6110,0.06532645970582962
6111,0.06531088054180145
6112,0.06529658287763596
6113,0.06528346240520477
6114,0.06527113914489746
6115,0.0652572363615036
6116,0.0652419924736023
6117,0.06522786617279053
6118,0.06521458178758621
6119,0.06520193070173264
6120,0.06518808752298355
6121,0.06517352908849716
6122,0.06515999883413315
6123,0.06514711678028107
6124,0.06513521075248718
6125,0.06512182950973511
6126,0.06510704755783081
6127,0.06509305536746979
6128,0.06507934629917145
6129,0.06506595015525818
6130,0.06505350768566132
6131,0.06504415720701218
6132,0.0650390237569809
6133,0.06504148244857788
6134,0.0650583803653717
6135,0.06508827954530716
6136,0.06514420360326767
6137,0.06527354568243027
6138,0.06555096805095673
6139,0.06613034754991531
6140,0.06731937825679779
6141,0.06977307796478271
6142,0.07492031902074814
6143,0.08570875227451324
6144,0.10852403938770294
6145,0.15319326519966125
6146,0.24251216650009155
6147,0.41653192043304443
6148,0.7307254672050476
6149,1.1491615772247314
6150,1.4147530794143677
6151,1.0181937217712402
6152,0.29591047763824463
6153,0.1671280562877655
6154,0.6428117752075195
6155,0.7676076889038086
6156,0.32214105129241943
6157,0.08595099300146103
6158,0.3291754126548767
6159,0.4449324905872345
6160,0.17455525696277618
6161,0.1296308934688568
6162,0.3450559377670288
6163,0.28770720958709717
6164,0.089255690574646
6165,0.16821080446243286
6166,0.3067716062068939
6167,0.16514284908771515
6168,0.08503776043653488
6169,0.20733794569969177
6170,0.19181543588638306
6171,0.07858812808990479
6172,0.11970962584018707
6173,0.18231207132339478
6174,0.11224070191383362
6175,0.07335665076971054
6176,0.12307115644216537
6177,0.1206088736653328
6178,0.07300476729869843
6179,0.09024761617183685
6180,0.11013507843017578
6181,0.0800226479768753
6182,0.07594411075115204
6183,0.09695790708065033
6184,0.08612232655286789
6185,0.07158119976520538
6186,0.09066104888916016
6187,0.09072946757078171
6188,0.07092483341693878
6189,0.07744342088699341
6190,0.09106536209583282
6191,0.07915662974119186
6192,0.06897002458572388
6193,0.08035019785165787
6194,0.08109457790851593
6195,0.07056692987680435
6196,0.07155799120664597
6197,0.07661513239145279
6198,0.07202096283435822
6199,0.06926041841506958
6200,0.07256686687469482
6201,0.0709587037563324
6202,0.0682789534330368
6203,0.07016439735889435
6204,0.0711040124297142
6205,0.06850574910640717
6206,0.06917484849691391
6207,0.07090536504983902
6208,0.0691475048661232
6209,0.06798243522644043
6210,0.06999781727790833
6211,0.07064429670572281
6212,0.06819107383489609
6213,0.0680510476231575
6214,0.0696844831109047
6215,0.06931202113628387
6216,0.06776386499404907
6217,0.06787862628698349
6218,0.06875003129243851
6219,0.06810487806797028
6220,0.06741072237491608
6221,0.06763941794633865
6222,0.0677969828248024
6223,0.06732960045337677
6224,0.06709403544664383
6225,0.06733503937721252
6226,0.06731495261192322
6227,0.06706462055444717
6228,0.06694876402616501
6229,0.0669746994972229
6230,0.06695282459259033
6231,0.06707718223333359
6232,0.0670948401093483
6233,0.0668300986289978
6234,0.06663984060287476
6235,0.06682843714952469
6236,0.06713225692510605
6237,0.066933274269104
6238,0.06657642126083374
6239,0.06655442714691162
6240,0.06676574051380157
6241,0.066828154027462
6242,0.0666237473487854
6243,0.06650665402412415
6244,0.06648926436901093
6245,0.06645197421312332
6246,0.06641749292612076
6247,0.06642338633537292
6248,0.06643284112215042
6249,0.06630377471446991
6250,0.06614097207784653
6251,0.06612289696931839
6252,0.0662180632352829
6253,0.0662526786327362
6254,0.0661274716258049
6255,0.06596308201551437
6256,0.06591154634952545
6257,0.06597042828798294
6258,0.06602278351783752
6259,0.06598085910081863
6260,0.06586359441280365
6261,0.06576840579509735
6262,0.06575297564268112
6263,0.065787672996521
6264,0.06580532342195511
6265,0.06575845181941986
6266,0.06567810475826263
6267,0.06561427563428879
6268,0.06559378653764725
6269,0.06560586392879486
6270,0.06560886651277542
6271,0.06557970494031906
6272,0.06551874428987503
6273,0.06546440720558167
6274,0.06544593721628189
6275,0.06545255333185196
6276,0.06544799357652664
6277,0.0654044896364212
6278,0.0653560534119606
6279,0.06533509492874146
6280,0.06533736735582352
6281,0.06532909721136093
6282,0.06528382003307343
6283,0.06523957848548889
6284,0.06522631645202637
6285,0.0652337595820427
6286,0.06522734463214874
6287,0.06518398970365524
6288,0.0651402473449707
6289,0.06512559205293655
6290,0.06512876600027084
6291,0.06511945277452469
6292,0.0650792196393013
6293,0.0650387853384018
6294,0.06502505391836166
6295,0.06502892822027206
6296,0.06502170115709305
6297,0.0649845227599144
6298,0.06494215130805969
6299,0.06492150574922562
6300,0.06492141634225845
6301,0.06491807848215103
6302,0.0648898184299469
6303,0.06485137343406677
6304,0.06482715159654617
6305,0.06482235342264175
6306,0.06482083350419998
6307,0.06480072438716888
6308,0.06476689130067825
6309,0.06473930180072784
6310,0.06472781300544739
6311,0.06472484767436981
6312,0.06471097469329834
6313,0.06468269228935242
6314,0.06465309858322144
6315,0.06463504582643509
6316,0.0646292194724083
6317,0.0646207183599472
6318,0.06460031867027283
6319,0.06457315385341644
6320,0.06454988569021225
6321,0.0645381510257721
6322,0.06453065574169159
6323,0.06451702862977982
6324,0.064494788646698
6325,0.06446991860866547
6326,0.06445252150297165
6327,0.06444311141967773
6328,0.06443395465612411
