step,loss
6378,0.08826740831136703
6379,0.08816006779670715
6380,0.08766378462314606
6381,0.08739308267831802
6382,0.08758310973644257
6383,0.08785153180360794
6384,0.08781783282756805
6385,0.08740635216236115
6386,0.08711744844913483
6387,0.08722231537103653
6388,0.08745390176773071
6389,0.08747930079698563
6390,0.0871463343501091
6391,0.08684618026018143
6392,0.08687327057123184
6393,0.08706210553646088
6394,0.08713462948799133
6395,0.08688367903232574
6396,0.08659108728170395
6397,0.08654958009719849
6398,0.08667860180139542
6399,0.08676831424236298
6400,0.08659305423498154
6401,0.08633486926555634
6402,0.08625295758247375
6403,0.08632069081068039
6404,0.08639727532863617
6405,0.08627711981534958
6406,0.08606675267219543
6407,0.0859730914235115
6408,0.08599287271499634
6409,0.08603888005018234
6410,0.08594899624586105
6411,0.08578697592020035
6412,0.08570359647274017
6413,0.08569720387458801
6414,0.08571323752403259
6415,0.08563263714313507
6416,0.0855044573545456
6417,0.08543716371059418
6418,0.0854228138923645
6419,0.08542145043611526
6420,0.08534139394760132
6421,0.08522964268922806
6422,0.08517172187566757
6423,0.08515558391809464
6424,0.08514733612537384
6425,0.08506757766008377
6426,0.0849614366889
6427,0.08490482717752457
6428,0.08488578349351883
6429,0.0848752036690712
6430,0.08479948341846466
6431,0.08469627797603607
6432,0.0846356526017189
6433,0.08460953831672668
6434,0.08459536731243134
6435,0.08452664315700531
6436,0.08443038910627365
6437,0.08436720818281174
6438,0.08433204144239426
6439,0.084309421479702
6440,0.08424566686153412
6441,0.08416025340557098
6442,0.08410047739744186
6443,0.0840618908405304
6444,0.08403371274471283
6445,0.08397160470485687
6446,0.08389250189065933
6447,0.08383560925722122
6448,0.0837959349155426
6449,0.08376500010490417
6450,0.0837060734629631
6451,0.08363571017980576
6452,0.08358797430992126
6453,0.0835610032081604
6454,0.08355201035737991
6455,0.08352836221456528
6456,0.0835098847746849
6457,0.08354669064283371
6458,0.08366430550813675
6459,0.08390960097312927
6460,0.08436233550310135
6461,0.08521009236574173
6462,0.08678789436817169
6463,0.08967697620391846
6464,0.09496255218982697
6465,0.10440078377723694
6466,0.121393121778965
6467,0.15164417028427124
6468,0.20400585234165192
6469,0.28695324063301086
6470,0.4008684456348419
6471,0.5085110664367676
6472,0.5341883897781372
6473,0.40147465467453003
6474,0.1911185383796692
6475,0.08835169672966003
6476,0.16280516982078552
6477,0.294098436832428
6478,0.324815034866333
6479,0.22079071402549744
6480,0.10674701631069183
6481,0.11804665625095367
6482,0.1950104534626007
6483,0.19529730081558228
6484,0.12400968372821808
6485,0.09106336534023285
6486,0.12872780859470367
6487,0.15914827585220337
6488,0.12788863480091095
6489,0.08827050030231476
6490,0.09996084868907928
6491,0.12896424531936646
6492,0.12124420702457428
6493,0.09137723594903946
6494,0.08590216189622879
6495,0.10495723783969879
6496,0.11059772968292236
6497,0.09372881054878235
6498,0.08330488950014114
6499,0.09293770790100098
6500,0.10109427571296692
6501,0.09313114732503891
6502,0.08324296772480011
6503,0.08583454042673111
6504,0.09307621419429779
6505,0.09094832092523575
6506,0.08366986364126205
6507,0.0833883211016655
6508,0.08851498365402222
6509,0.08916062861680984
6510,0.08423216640949249
6511,0.08204469829797745
6512,0.08510855585336685
6513,0.08714288473129272
6514,0.08473317325115204
6515,0.08190098404884338
6516,0.08284790813922882
6517,0.08506228029727936
6518,0.08465127646923065
6519,0.08259159326553345
6520,0.08191033452749252
6521,0.08308584988117218
6522,0.08361151069402695
6523,0.08249548822641373
6524,0.08159270882606506
6525,0.08198127150535583
6526,0.08270155638456345
6527,0.08237554132938385
6528,0.08132542669773102
6529,0.08098277449607849
6530,0.08151110261678696
6531,0.0818934217095375
6532,0.08145216852426529
6533,0.08072227984666824
6534,0.08059357851743698
6535,0.08097220212221146
6536,0.08116574585437775
6537,0.0808253139257431
6538,0.08036012202501297
6539,0.0803096741437912
6540,0.08053068816661835
6541,0.08060730248689651
6542,0.08036606758832932
6543,0.08006957173347473
6544,0.08004863560199738
6545,0.08015605062246323
6546,0.08014842867851257
6547,0.079954594373703
6548,0.07972709834575653
6549,0.07968553900718689
6550,0.07973635941743851
6551,0.07972859591245651
6552,0.07960359752178192
6553,0.07941702753305435
6554,0.07932054996490479
6555,0.07930704206228256
6556,0.07931341975927353
6557,0.07926912605762482
6558,0.07915333658456802
6559,0.07905209064483643
6560,0.07897698879241943
6561,0.07894496619701385
6562,0.07892666012048721
6563,0.07886279374361038
6564,0.0787801668047905
6565,0.07867742329835892
6566,0.07860508561134338
6567,0.0785805806517601
6568,0.07854250818490982
6569,0.07847536355257034
6570,0.0783674344420433
6571,0.07827773690223694
6572,0.07824641466140747
6573,0.07823296636343002
6574,0.07820480316877365
6575,0.07811125367879868
6576,0.07799732685089111
6577,0.0779285728931427
6578,0.0778922513127327
6579,0.07786407321691513
6580,0.07779694348573685
6581,0.07770831137895584
6582,0.07764147967100143
6583,0.07760079205036163
6584,0.07758167386054993
6585,0.07752805948257446
6586,0.07744075357913971
6587,0.07736188918352127
6588,0.07729170471429825
6589,0.07723089307546616
6590,0.07717817276716232
6591,0.07714701443910599
6592,0.07714138180017471
6593,0.07716957479715347
6594,0.07725232094526291
6595,0.07730680704116821
6596,0.07733612507581711
6597,0.0774708166718483
6598,0.07777370512485504
6599,0.07836271822452545
6600,0.07960909605026245
6601,0.08203791826963425
6602,0.08641860634088516
6603,0.09430617839097977
6604,0.10865599662065506
6605,0.13141314685344696
6606,0.16908904910087585
6607,0.23377281427383423
6608,0.34047335386276245
6609,0.48941218852996826
6610,0.6439993381500244
6611,0.6927574872970581
6612,0.5659263730049133
6613,0.2856336534023285
6614,0.09300758689641953
6615,0.1302647441625595
6616,0.28958791494369507
6617,0.4010564684867859
6618,0.3474074602127075
6619,0.18313220143318176
6620,0.09182330965995789
6621,0.14747877418994904
6622,0.22434070706367493
6623,0.20306771993637085
6624,0.12175296992063522
6625,0.08063802123069763
6626,0.10462818294763565
6627,0.14001867175102234
6628,0.1287052184343338
6629,0.09008811414241791
6630,0.0792311429977417
6631,0.09715498238801956
6632,0.11185473203659058
6633,0.10340878367424011
6634,0.08457358181476593
6635,0.07805005460977554
6636,0.08355565369129181
6637,0.08874772489070892
6638,0.08589557558298111
6639,0.07962527126073837
6640,0.07740727066993713
6641,0.07813743501901627
6642,0.07943236827850342
6643,0.07934578508138657
6644,0.07770878821611404
6645,0.07640830427408218
6646,0.07611500471830368
6647,0.07658576965332031
6648,0.076870858669281
6649,0.07639005035161972
6650,0.07596197724342346
6651,0.0759996771812439
6652,0.07602711766958237
6653,0.07576274871826172
6654,0.0754755437374115
6655,0.07568437606096268
6656,0.0762602835893631
6657,0.07618401944637299
6658,0.0755176991224289
6659,0.07502754777669907
6660,0.07520787417888641
6661,0.07611522823572159
6662,0.0765092596411705
6663,0.07593664526939392
6664,0.07502482831478119
6665,0.07464170455932617
6666,0.07550108432769775
6667,0.07651450484991074
6668,0.07645419985055923
6669,0.0753820613026619
6670,0.07428304851055145
6671,0.07464534044265747
6672,0.07589612156152725
6673,0.07650791108608246
6674,0.07587844133377075
6675,0.07441098242998123
6676,0.07390107959508896
6677,0.07476243376731873
6678,0.07577802985906601
6679,0.07587965577840805
6680,0.07465051114559174
6681,0.07358212023973465
6682,0.07377087324857712
6683,0.07465119659900665
6684,0.07522095739841461
6685,0.07451703399419785
6686,0.07343589514493942
6687,0.07317102700471878
6688,0.07362721115350723
6689,0.07420028746128082
6690,0.07394115626811981
6691,0.07317540049552917
6692,0.07280413806438446
6693,0.07291099429130554
6694,0.07323712855577469
6695,0.07314065098762512
6696,0.0727066621184349
6697,0.07246467471122742
6698,0.07247137278318405
6699,0.07261374592781067
6700,0.07251597940921783
6701,0.07226499915122986
6702,0.07215932011604309
6703,0.07218704372644424
6704,0.07226196676492691
6705,0.07212147116661072
6706,0.07191591709852219
6707,0.07187946885824203
6708,0.07195509225130081
6709,0.07204275578260422
6710,0.07187061011791229
6711,0.07161596417427063
6712,0.07154203951358795
6713,0.07160518318414688
6714,0.07171554118394852
6715,0.07159069925546646
6716,0.0713430717587471
6717,0.0712253749370575
6718,0.07122096419334412
6719,0.07127782702445984
6720,0.07118555158376694
6721,0.07100638002157211
6722,0.07091738283634186
6723,0.07090244442224503
6724,0.07092676311731339
6725,0.07083232700824738
6726,0.0706862062215805
6727,0.07062120735645294
6728,0.07061748951673508
6729,0.07064627856016159
6730,0.07055143266916275
6731,0.07039444893598557
6732,0.07031094282865524
6733,0.07028499245643616
6734,0.07029592245817184
6735,0.07021718472242355
6736,0.07008741796016693
6737,0.07001088559627533
6738,0.06997481733560562
6739,0.0699658915400505
6740,0.06988698989152908
6741,0.0697765052318573
6742,0.06971423327922821
6743,0.06968759000301361
6744,0.06968703866004944
6745,0.06961164623498917
6746,0.06949201971292496
6747,0.06941190361976624
6748,0.06935989856719971
6749,0.06932885944843292
6750,0.0692581906914711
6751,0.06917364150285721
6752,0.06912307441234589
6753,0.06909867376089096
6754,0.06909891963005066
6755,0.0690343976020813
6756,0.06892205774784088
6757,0.06883594393730164
6758,0.06876477599143982
6759,0.06870226562023163
6760,0.06865191459655762
6761,0.06865417957305908
6762,0.06871858984231949
6763,0.06886880844831467
6764,0.0691554993391037
6765,0.06940796971321106
6766,0.06965257227420807
6767,0.07021850347518921
6768,0.07131610065698624
6769,0.07335735857486725
6770,0.0773703083395958
6771,0.08503026515245438
6772,0.09880313277244568
6773,0.12375062704086304
6774,0.1674042046070099
6775,0.23471856117248535
6776,0.3297729790210724
6777,0.45969972014427185
6778,0.5753714442253113
6779,0.6037554740905762
6780,0.451542466878891
6781,0.21190127730369568
6782,0.07571832835674286
6783,0.1360912322998047
6784,0.2943612337112427
6785,0.3717147707939148
6786,0.29268762469291687
6787,0.13905921578407288
6788,0.08436606079339981
6789,0.16165784001350403
6790,0.21704939007759094
6791,0.16912969946861267
6792,0.09272769093513489
6793,0.07476750016212463
6794,0.11739051342010498
6795,0.13538353145122528
6796,0.09851854294538498
6797,0.06989973038434982
6798,0.08426383137702942
6799,0.11280429363250732
6800,0.1061413586139679
6801,0.07860499620437622
6802,0.07209273427724838
6803,0.08771798014640808
6804,0.09782350063323975
6805,0.08190172910690308
6806,0.06957247108221054
6807,0.08103382587432861
6808,0.09645763039588928
6809,0.09494880586862564
6810,0.0747315064072609
6811,0.07016079872846603
6812,0.08710025995969772
6813,0.09757523238658905
6814,0.08869665861129761
6815,0.07118683308362961
6816,0.07554320991039276
6817,0.09381867945194244
6818,0.09780056774616241
6819,0.08387462794780731
6820,0.07048820704221725
6821,0.08209805935621262
6822,0.10018317401409149
6823,0.09811845421791077
6824,0.08075402677059174
6825,0.06975860893726349
6826,0.08435963839292526
6827,0.10190483927726746
6828,0.0969688892364502
6829,0.07784577459096909
6830,0.06828180700540543
6831,0.08458389341831207
6832,0.10292889177799225
6833,0.09839431196451187
6834,0.0783526599407196
6835,0.06687921285629272
6836,0.08170908689498901
6837,0.10057531297206879
6838,0.09792859107255936
6839,0.07895173132419586
6840,0.06616096943616867
6841,0.07832761108875275
6842,0.09680702537298203
6843,0.09643542766571045
6844,0.0793953388929367
6845,0.06604713946580887
6846,0.07571206986904144
6847,0.09338024258613586
6848,0.09525160491466522
6849,0.08059437572956085
6850,0.06637032330036163
6851,0.07259500026702881
6852,0.08888513594865799
6853,0.09303536266088486
6854,0.08131365478038788
6855,0.06681971997022629
6856,0.06959758698940277
6857,0.08412051200866699
6858,0.0904868021607399
6859,0.08197855949401855
6860,0.06756553798913956
6861,0.06706739217042923
6862,0.07951543480157852
6863,0.08772651851177216
6864,0.08270729333162308
6865,0.06892235577106476
6866,0.0651940256357193
6867,0.07490294426679611
6868,0.08414502441883087
6869,0.08257406204938889
6870,0.07035048305988312
6871,0.06423535197973251
6872,0.07090972363948822
6873,0.08011724054813385
6874,0.08142662048339844
6875,0.07141382247209549
6876,0.06397534906864166
6877,0.06779027730226517
6878,0.07604166865348816
6879,0.07932336628437042
6880,0.07180390506982803
6881,0.06408442556858063
6882,0.06548397243022919
6883,0.07214704155921936
6884,0.07642602175474167
6885,0.07133200019598007
6886,0.0642697662115097
6887,0.0640203133225441
6888,0.0688457190990448
6889,0.07316987216472626
6890,0.07005313783884048
6891,0.06423713266849518
6892,0.06319625675678253
6893,0.06635735929012299
6894,0.07000177353620529
6895,0.06817550212144852
6896,0.06381691992282867
6897,0.06274107098579407
6898,0.06477688997983932
6899,0.06754402071237564
6900,0.06635141372680664
6901,0.06319131702184677
6902,0.062424175441265106
6903,0.06385285407304764
6904,0.06587399542331696
6905,0.06490971148014069
6906,0.0625758245587349
6907,0.062171678990125656
6908,0.06337613612413406
6909,0.06497999280691147
6910,0.06407874822616577
6911,0.06215102598071098
6912,0.06190934777259827
6913,0.06297121196985245
6914,0.06433689594268799
6915,0.06350688636302948
6916,0.061815813183784485
6917,0.06162494793534279
6918,0.06262257695198059
6919,0.06402595341205597
6920,0.06343109905719757
6921,0.06184816360473633
6922,0.061510276049375534
6923,0.06219641864299774
6924,0.06332410126924515
6925,0.06345240026712418
6926,0.06380800902843475
6927,0.06638624519109726
6928,0.07223989069461823
6929,0.08328478038311005
6930,0.09943603724241257
6931,0.12643051147460938
6932,0.17742399871349335
6933,0.2654607594013214
6934,0.39727258682250977
6935,0.54853355884552
6936,0.6208882331848145
6937,0.49350661039352417
6938,0.22380858659744263
6939,0.07598063349723816
6940,0.16963829100131989
6941,0.335929811000824
6942,0.3542127013206482
6943,0.20303669571876526
6944,0.09232064336538315
6945,0.14726349711418152
6946,0.2127792239189148
6947,0.1596808135509491
6948,0.09601457417011261
6949,0.12109054625034332
6950,0.15509730577468872
6951,0.12197736650705338
6952,0.08485032618045807
6953,0.10648468136787415
6954,0.12539488077163696
6955,0.09279802441596985
6956,0.0715731829404831
6957,0.0978819727897644
6958,0.11515343189239502
6959,0.08759032934904099
6960,0.06297613680362701
6961,0.08106163889169693
6962,0.09924428910017014
6963,0.08221139758825302
6964,0.06318780779838562
6965,0.07143990695476532
6966,0.08470799773931503
6967,0.07761852443218231
6968,0.06593632698059082
6969,0.06872472912073135
6970,0.07418255507946014
6971,0.07002031058073044
6972,0.06572520732879639
6973,0.06881852447986603
6974,0.07011934369802475
6975,0.06494767218828201
6976,0.06257177144289017
6977,0.06669507175683975
6978,0.06836319714784622
6979,0.063607357442379
6980,0.06032421067357063
6981,0.06308756023645401
6982,0.0659806877374649
6983,0.06400568038225174
6984,0.06073515862226486
6985,0.060738395899534225
6986,0.0625012144446373
6987,0.06265296787023544
6988,0.06144276261329651
6989,0.06089194864034653
6990,0.060906920582056046
6991,0.060606107115745544
6992,0.060333818197250366
6993,0.06064542755484581
6994,0.060922831296920776
6995,0.06023770570755005
6996,0.059336964040994644
6997,0.05939651280641556
6998,0.060113076120615005
6999,0.060312580317258835
7000,0.059563953429460526
7001,0.058883219957351685
7002,0.058999788016080856
7003,0.05941889435052872
7004,0.059465620666742325
7005,0.05904298648238182
7006,0.05870558321475983
7007,0.05869527906179428
7008,0.05874129757285118
7009,0.05869616940617561
7010,0.058560315519571304
7011,0.058449696749448776
7012,0.05836839973926544
7013,0.05823816359043121
7014,0.058145079761743546
7015,0.05811206251382828
7016,0.058086950331926346
7017,0.05800560116767883
7018,0.05786234885454178
7019,0.057766739279031754
7020,0.05773783102631569
7021,0.05771995335817337
7022,0.057656075805425644
7023,0.05754860118031502
7024,0.05746816471219063
7025,0.057424936443567276
7026,0.05739734321832657
7027,0.05735025182366371
7028,0.05727541819214821
7029,0.05720902606844902
7030,0.05714430287480354
7031,0.057093825191259384
7032,0.057051606476306915
7033,0.05700156092643738
7034,0.05695495009422302
7035,0.056883446872234344
7036,0.0568075068295002
7037,0.056750740855932236
7038,0.05670139938592911
7039,0.05666111037135124
7040,0.05659913271665573
7041,0.05652543157339096
7042,0.05646634101867676
7043,0.05641249567270279
7044,0.05636315420269966
7045,0.05630095675587654
7046,0.05623698607087135
7047,0.056187693029642105
7048,0.056142449378967285
7049,0.056095510721206665
7050,0.05603112280368805
7051,0.0559653714299202
7052,0.05591699481010437
7053,0.055878039449453354
7054,0.055839963257312775
7055,0.05577909201383591
7056,0.05570768564939499
7057,0.05564996972680092
7058,0.055603865534067154
7059,0.05556413158774376
7060,0.05551063269376755
7061,0.05544787645339966
7062,0.055392082780599594
7063,0.05534287914633751
7064,0.055298954248428345
7065,0.05524642392992973
7066,0.05518916994333267
7067,0.055137865245342255
7068,0.05509099364280701
7069,0.0550478957593441
7070,0.05499470606446266
7071,0.05493580549955368
7072,0.05488285422325134
7073,0.054833684116601944
7074,0.054787084460258484
7075,0.054734837263822556
7076,0.05468083918094635
7077,0.05463206395506859
7078,0.054587457329034805
7079,0.054546549916267395
7080,0.05449632927775383
7081,0.05443884804844856
7082,0.05438506603240967
7083,0.054333414882421494
7084,0.05428314208984375
7085,0.05423504859209061
7086,0.05419471114873886
7087,0.054163169115781784
7088,0.054143670946359634
7089,0.05414346605539322
7090,0.054137300699949265
7091,0.054128073155879974
7092,0.054161351174116135
7093,0.054265931248664856
7094,0.05449582636356354
7095,0.05499596521258354
7096,0.05599432438611984
7097,0.05786547064781189
7098,0.06136045232415199
7099,0.06795121729373932
7100,0.07899549603462219
7101,0.09846130013465881
7102,0.13453754782676697
7103,0.2005411833524704
7104,0.3104645311832428
7105,0.4648738205432892
7106,0.6157487034797668
7107,0.6858704090118408
7108,0.5321441292762756
7109,0.24017588794231415
7110,0.06312982738018036
7111,0.13524943590164185
7112,0.325609028339386
7113,0.4164622128009796
7114,0.3133010268211365
7115,0.12122587859630585
7116,0.08190282434225082
7117,0.196034237742424
7118,0.2433488517999649
7119,0.15687619149684906
7120,0.06593262404203415
7121,0.08263806998729706
7122,0.1505013108253479
7123,0.14670030772686005
7124,0.08069933950901031
7125,0.05962235853075981
7126,0.10166014730930328
7127,0.12798254191875458
7128,0.09818793088197708
7129,0.05957707017660141
7130,0.06242247670888901
7131,0.08717888593673706
7132,0.08790285885334015
7133,0.06462711840867996
7134,0.05493968725204468
7135,0.06720859557390213
7136,0.07500965893268585
7137,0.06654544174671173
7138,0.055438462644815445
7139,0.056954123079776764
7140,0.06335245072841644
7141,0.06151346117258072
7142,0.05565069243311882
7143,0.05439050495624542
7144,0.057955626398324966
7145,0.058601491153240204
7146,0.055204037576913834
7147,0.05380049720406532
7148,0.055507592856884
7149,0.056868694722652435
7150,0.05502013489603996
7151,0.05342557653784752
7152,0.05461331084370613
7153,0.05613534897565842
7154,0.05556450039148331
7155,0.0533793605864048
7156,0.05366891995072365
7157,0.055899038910865784
7158,0.05647488683462143
7159,0.054614610970020294
7160,0.05271444842219353
7161,0.05413666367530823
7162,0.056615300476551056
7163,0.056431785225868225
7164,0.05392714962363243
7165,0.05234227329492569
7166,0.05441007763147354
7167,0.05695974454283714
7168,0.05647401884198189
7169,0.053731221705675125
7170,0.052047062665224075
7171,0.05405648425221443
7172,0.05669121816754341
7173,0.05640061944723129
7174,0.053714532405138016
7175,0.05176661163568497
7176,0.053350966423749924
7177,0.056055568158626556
7178,0.05630622059106827
7179,0.053938377648591995
7180,0.051592033356428146
7181,0.052472639828920364
7182,0.05511285364627838
7183,0.05608553811907768
7184,0.0543876513838768
7185,0.05171649530529976
7186,0.05155684053897858
7187,0.05376841127872467
7188,0.05538957193493843
7189,0.05465521290898323
7190,0.05206810310482979
7191,0.050950270146131516
7192,0.05238083004951477
7193,0.05425723269581795
7194,0.05449286103248596
7195,0.05240676552057266
7196,0.05071287602186203
7197,0.05125908926129341
7198,0.052904266864061356
7199,0.05378975719213486
7200,0.05245975777506828
7201,0.0506887249648571
7202,0.05051988363265991
7203,0.05160338059067726
7204,0.0526447668671608
7205,0.052009217441082
7206,0.05059919133782387
7207,0.050129786133766174
7208,0.050650037825107574
7209,0.051453206688165665
7210,0.051202453672885895
7211,0.050283752381801605
7212,0.049886155873537064
7213,0.05010166019201279
7214,0.050580669194459915
7215,0.05042661353945732
7216,0.04986308887600899
7217,0.049652136862277985
7218,0.04979828745126724
7219,0.050081897526979446
7220,0.049904972314834595
7221,0.049518343061208725
7222,0.049445945769548416
7223,0.04961651191115379
7224,0.049837179481983185
7225,0.049617405980825424
7226,0.049265939742326736
7227,0.049240559339523315
7228,0.04944166541099548
7229,0.04967823624610901
7230,0.049455638974905014
7231,0.049067169427871704
7232,0.04898861050605774
7233,0.049150675535202026
7234,0.04939379170536995
7235,0.04923518747091293
7236,0.04887402057647705
7237,0.04874693229794502
7238,0.04882218688726425
7239,0.04899928346276283
7240,0.048892486840486526
7241,0.04862599819898605
7242,0.04852747172117233
7243,0.04856881871819496
7244,0.0486852191388607
7245,0.04858284443616867
7246,0.048377156257629395
7247,0.04831854999065399
7248,0.048371464014053345
7249,0.048481520265340805
7250,0.048376429826021194
7251,0.04816974699497223
7252,0.048098593950271606
7253,0.04813206195831299
7254,0.048227984458208084
7255,0.0481434091925621
7256,0.047960080206394196
7257,0.04788285121321678
7258,0.04788800701498985
7259,0.04794814810156822
7260,0.04787392169237137
7261,0.04773110896348953
7262,0.04767637699842453
7263,0.047686945647001266
7264,0.047742731869220734
7265,0.047670040279626846
7266,0.047529999166727066
7267,0.04746806249022484
7268,0.04746440425515175
7269,0.04750584810972214
7270,0.04744865372776985
7271,0.04733973369002342
7272,0.04730010777711868
7273,0.04731648415327072
7274,0.0473879873752594
7275,0.047417666763067245
7276,0.04748692363500595
7277,0.04775795340538025
7278,0.048346057534217834
7279,0.049498412758111954
7280,0.05151654779911041
7281,0.055305883288383484
7282,0.06274067610502243
7283,0.07713350653648376
7284,0.10444530844688416
7285,0.15464797616004944
7286,0.2401197850704193
7287,0.3665817081928253
7288,0.49709123373031616
7289,0.5338948965072632
7290,0.3801197111606598
7291,0.14032742381095886
7292,0.05214310809969902
7293,0.17097178101539612
7294,0.31786590814590454
7295,0.30639031529426575
7296,0.148251473903656
7297,0.05565977469086647
7298,0.13198399543762207
7299,0.200029194355011
7300,0.13141775131225586
7301,0.053329434245824814
7302,0.08507780730724335
7303,0.14239221811294556
7304,0.11303255707025528
7305,0.05423050373792648
7306,0.07087389379739761
7307,0.11228333413600922
7308,0.09358629584312439
7309,0.053390953689813614
7310,0.06011389568448067
7311,0.08924102038145065
7312,0.08061129599809647
7313,0.052724845707416534
7314,0.05654855817556381
7315,0.07607065886259079
7316,0.06998539716005325
7317,0.05059147626161575
7318,0.052431024610996246
7319,0.06621267646551132
7320,0.06275336444377899
7321,0.04920654371380806
7322,0.05010218173265457
7323,0.059557218104600906
7324,0.05777242034673691
7325,0.04902691766619682
7326,0.048690687865018845
7327,0.05419151112437248
7328,0.053332023322582245
7329,0.04828771948814392
7330,0.04826302453875542
7331,0.05131390318274498
7332,0.05056469142436981
7333,0.04738235101103783
7334,0.04750548675656319
7335,0.0495438352227211
7336,0.048939891159534454
7337,0.04679584130644798
7338,0.046725258231163025
7339,0.048339925706386566
7340,0.04820533096790314
7341,0.04656063765287399
7342,0.046210430562496185
7343,0.047213803976774216
7344,0.04755467176437378
7345,0.046527884900569916
7346,0.045957934111356735
7347,0.04652664437890053
7348,0.04688849672675133
7349,0.04647621139883995
7350,0.04593873769044876
7351,0.046077605336904526
7352,0.04636991769075394
7353,0.04613585025072098
7354,0.0458388514816761
7355,0.0458519421517849
7356,0.04602254927158356
7357,0.04589647799730301
7358,0.04555165022611618
7359,0.04552701115608215
7360,0.04570182412862778
7361,0.045707687735557556
7362,0.04543394595384598
7363,0.04519938677549362
7364,0.045310456305742264
7365,0.04545227438211441
7366,0.045345794409513474
7367,0.04508333280682564
7368,0.04495658725500107
7369,0.04509366676211357
7370,0.04517059773206711
7371,0.0450257733464241
7372,0.04481081664562225
7373,0.0447363555431366
7374,0.04485013708472252
7375,0.04488271474838257
7376,0.044747963547706604
7377,0.04458143562078476
7378,0.04452146217226982
7379,0.04459802061319351
7380,0.044612329453229904
7381,0.04450567439198494
7382,0.04437558725476265
7383,0.044313352555036545
7384,0.044354747980833054
7385,0.04435872659087181
7386,0.044282056391239166
7387,0.044182188808918
7388,0.04411710426211357
7389,0.04413112625479698
7390,0.04412493109703064
7391,0.04406978562474251
7392,0.043994560837745667
7393,0.04392595216631889
7394,0.04391069337725639
7395,0.043891847133636475
7396,0.043855998665094376
7397,0.04380960762500763
7398,0.04375080019235611
7399,0.04371938854455948
7400,0.04368218407034874
7401,0.04364737868309021
7402,0.04361835494637489
7403,0.04356954246759415
7404,0.043522320687770844
7405,0.043464913964271545
7406,0.04342995584011078
7407,0.04342307522892952
7408,0.04340878501534462
7409,0.04339034482836723
7410,0.043330561369657516
7411,0.04326450824737549
7412,0.043236616998910904
7413,0.0432107076048851
7414,0.04316731542348862
7415,0.043144334107637405
7416,0.04323367774486542
7417,0.04347757622599602
7418,0.04396994411945343
7419,0.04490632936358452
7420,0.04620950296521187
7421,0.048269059509038925
7422,0.05252314358949661
7423,0.06100405752658844
7424,0.07790382206439972
7425,0.10973364859819412
7426,0.17030811309814453
7427,0.27989667654037476
7428,0.4652637839317322
7429,0.7011584639549255
7430,0.8539283275604248
7431,0.6863555908203125
7432,0.2974069118499756
7433,0.05486733466386795
7434,0.19687287509441376
7435,0.4490874111652374
7436,0.4587419033050537
7437,0.2398299276828766
7438,0.06569651514291763
7439,0.15704701840877533
7440,0.24056705832481384
7441,0.1303924173116684
7442,0.05283473804593086
7443,0.11201377958059311
7444,0.1764170229434967
7445,0.11071901023387909
7446,0.051696330308914185
7447,0.10844160616397858
7448,0.1465539038181305
7449,0.09325356781482697
7450,0.04814764857292175
7451,0.10821071267127991
7452,0.16073626279830933
7453,0.11275890469551086
7454,0.050793323665857315
7455,0.08488452434539795
7456,0.15540295839309692
7457,0.122757188975811
7458,0.052919186651706696
7459,0.061569228768348694
7460,0.12017218768596649
7461,0.12009379267692566
7462,0.05903974175453186
7463,0.05361684039235115
7464,0.09649732708930969
7465,0.09894155710935593
7466,0.05912704020738602
7467,0.046593789011240005
7468,0.07381999492645264
7469,0.07907942682504654
7470,0.05447769910097122
7471,0.04468671604990959
7472,0.05955490469932556
7473,0.06494724005460739
7474,0.05082973092794418
7475,0.043596480041742325
7476,0.04950535297393799
7477,0.05324307456612587
7478,0.04749835282564163
7479,0.04334280267357826
7480,0.04593423753976822
7481,0.04690426215529442
7482,0.04457290098071098
7483,0.04310574755072594
7484,0.04444490000605583
7485,0.044581856578588486
7486,0.04310097545385361
7487,0.043175339698791504
7488,0.044142212718725204
7489,0.04398120194673538
7490,0.04274643957614899
7491,0.04348841309547424
7492,0.04485884681344032
7493,0.04419320076704025
7494,0.04267938435077667
7495,0.04301559925079346
7496,0.04532469063997269
7497,0.045368872582912445
7498,0.04315284267067909
7499,0.04226269572973251
7500,0.04403168708086014
7501,0.04583436995744705
7502,0.04441528022289276
7503,0.04223140701651573
7504,0.042446549981832504
7505,0.04442679136991501
7506,0.045144420117139816
7507,0.04328508302569389
7508,0.041795436292886734
7509,0.0425206758081913
7510,0.04402011260390282
7511,0.04401399940252304
7512,0.042397551238536835
7513,0.04155154526233673
7514,0.04231080040335655
7515,0.04326571524143219
7516,0.042976755648851395
7517,0.04179695248603821
7518,0.041353046894073486
7519,0.04195162281394005
7520,0.042504601180553436
7521,0.04218117892742157
7522,0.04139535874128342
7523,0.041150059551000595
7524,0.04154394567012787
7525,0.04184756800532341
7526,0.04159018397331238
7527,0.04109429568052292
7528,0.04094184562563896
7529,0.04116947576403618
7530,0.04132920131087303
7531,0.04115189239382744
7532,0.040846023708581924
7533,0.040737055242061615
7534,0.04084993898868561
7535,0.04092470556497574
7536,0.040808822959661484
7537,0.040624648332595825
7538,0.04054208844900131
7539,0.04058130830526352
7540,0.040604118257761
7541,0.040527455508708954
7542,0.040418077260255814
7543,0.04035593569278717
7544,0.040353935211896896
