x,y,exact,predicted,abs_error
0.026052091270685196,-0.9959920048713684,-0.9965735077857971,-0.9505045413970947,0.04606896638870239
0.03006010875105858,-0.9959920048713684,-0.9954652786254883,-0.9467772245407104,0.04868805408477783
0.03406812250614166,-0.9959920048713684,-0.9941991567611694,-0.942934513092041,0.05126464366912842
0.038076139986515045,-0.9959920048713684,-0.9927753806114197,-0.9389752149581909,0.05380016565322876
0.04208415746688843,-0.9959920048713684,-0.9911942481994629,-0.9348984360694885,0.056295812129974365
0.04609217122197151,-0.9959920048713684,-0.9894559383392334,-0.9307029247283936,0.058753013610839844
0.050100188702344894,-0.9959920048713684,-0.9875607490539551,-0.9263877272605896,0.06117302179336548
0.05410820245742798,-0.9959920048713684,-0.9855089783668518,-0.9219515323638916,0.0635574460029602
0.05811621993780136,-0.9959920048713684,-0.983301043510437,-0.9173934459686279,0.06590759754180908
0.062124237418174744,-0.9959920048713684,-0.980937123298645,-0.9127119779586792,0.06822514533996582
0.06613225489854813,-0.9959920048713684,-0.9784177541732788,-0.9079063534736633,0.07051140069961548
0.07014027237892151,-0.9959920048713684,-0.9757431745529175,-0.9029752016067505,0.07276797294616699
0.0741482824087143,-0.9959920048713684,-0.9729139804840088,-0.8979175090789795,0.0749964714050293
0.07815629988908768,-0.9959920048713684,-0.9699304699897766,-0.8927322030067444,0.07719826698303223
0.08216431736946106,-0.9959920048713684,-0.9667931795120239,-0.8874181509017944,0.07937502861022949
0.08617233484983444,-0.9959920048713684,-0.9635026454925537,-0.8819738626480103,0.08152878284454346
-0.12625248730182648,-0.991983950138092,-0.9220741391181946,-1.0119670629501343,0.0898929238319397
-0.12224447727203369,-0.991983950138092,-0.9268636703491211,-1.0119471549987793,0.0850834846496582
-0.11823645979166031,-0.991983950138092,-0.9315062761306763,-1.0118424892425537,0.08033621311187744
-0.11422844231128693,-0.991983950138092,-0.936001181602478,-1.011652946472168,0.07565176486968994
-0.11022043228149414,-0.991983950138092,-0.9403477311134338,-1.0113780498504639,0.07103031873703003
-0.10621241480112076,-0.991983950138092,-0.9445450901985168,-1.0110175609588623,0.06647247076034546
-0.10220439732074738,-0.991983950138092,-0.9485927820205688,-1.0105705261230469,0.06197774410247803
-0.09819637984037399,-0.991983950138092,-0.9524900913238525,-1.0100373029708862,0.05754721164703369
-0.09418836236000061,-0.991983950138092,-0.9562363624572754,-1.009416937828064,0.053180575370788574
-0.09018035233020782,-0.991983950138092,-0.9598309993743896,-1.0087087154388428,0.048877716064453125
-0.08617233484983444,-0.991983950138092,-0.9632735252380371,-1.0079127550125122,0.0446392297744751
-0.08216431736946106,-0.991983950138092,-0.9665632247924805,-1.0070276260375977,0.04046440124511719
-0.07815629988908768,-0.991983950138092,-0.9696998000144958,-1.0060533285140991,0.03635352849960327
-0.0741482824087143,-0.991983950138092,-0.9726825952529907,-1.0049891471862793,0.032306551933288574
-0.07014027237892151,-0.991983950138092,-0.9755111336708069,-1.0038341283798218,0.028322994709014893
-0.06613225489854813,-0.991983950138092,-0.9781849980354309,-1.0025877952575684,0.02440279722213745
-0.062124237418174744,-0.991983950138092,-0.9807038307189941,-1.0012493133544922,0.020545482635498047
-0.05811621993780136,-0.991983950138092,-0.9830671548843384,-0.999817967414856,0.016750812530517578
-0.05410820245742798,-0.991983950138092,-0.985274612903595,-0.9982934594154358,0.01301884651184082
-0.050100188702344894,-0.991983950138092,-0.98732590675354,-0.9966744780540466,0.009348571300506592
-0.04609217122197151,-0.991983950138092,-0.9892206192016602,-0.9949600100517273,0.005739390850067139
-0.04208415746688843,-0.991983950138092,-0.9909584522247314,-0.9931495785713196,0.0021911263465881348
-0.038076139986515045,-0.991983950138092,-0.9925392270088196,-0.991242527961731,0.001296699047088623
-0.03406812250614166,-0.991983950138092,-0.9939626455307007,-0.9892377257347107,0.00472491979598999
-0.03006010875105858,-0.991983950138092,-0.9952285289764404,-0.9871339797973633,0.008094549179077148
-0.026052091270685196,-0.991983950138092,-0.9963365197181702,-0.9849307537078857,0.011405766010284424
-0.022044075652956963,-0.991983950138092,-0.9972866177558899,-0.9826270937919617,0.014659523963928223
-0.01803606003522873,-0.991983950138092,-0.9980785846710205,-0.9802219867706299,0.017856597900390625
-0.014028043486177921,-0.991983950138092,-0.9987122416496277,-0.9777146577835083,0.020997583866119385
-0.010020026937127113,-0.991983950138092,-0.9991876482963562,-0.9751039743423462,0.02408367395401001
-0.00601201131939888,-0.991983950138092,-0.9995046257972717,-0.9723885655403137,0.027116060256958008
-0.0020039952360093594,-0.991983950138092,-0.9996631145477295,-0.969568133354187,0.03009498119354248
0.0020039952360093594,-0.991983950138092,-0.9996631145477295,-0.9666414260864258,0.03302168846130371
0.00601201131939888,-0.991983950138092,-0.9995046257972717,-0.9636073708534241,0.035897254943847656
0.010020026937127113,-0.991983950138092,-0.9991876482963562,-0.9604650139808655,0.03872263431549072
0.014028043486177921,-0.991983950138092,-0.9987122416496277,-0.9572131633758545,0.04149907827377319
0.01803606003522873,-0.991983950138092,-0.9980785846710205,-0.9538512229919434,0.04422736167907715
0.022044075652956963,-0.991983950138092,-0.9972866177558899,-0.9503774642944336,0.0469091534614563
0.026052091270685196,-0.991983950138092,-0.9963365197181702,-0.946791410446167,0.049545109272003174
0.03006010875105858,-0.991983950138092,-0.9952285289764404,-0.9430917501449585,0.052136778831481934
0.03406812250614166,-0.991983950138092,-0.9939626455307007,-0.9392776489257812,0.054684996604919434
0.038076139986515045,-0.991983950138092,-0.9925392270088196,-0.9353476762771606,0.057191550731658936
0.04208415746688843,-0.991983950138092,-0.9909584522247314,-0.931300938129425,0.059657514095306396
0.04609217122197151,-0.991983950138092,-0.9892206192016602,-0.9271366596221924,0.06208395957946777
0.050100188702344894,-0.991983950138092,-0.98732590675354,-0.9228533506393433,0.06447255611419678
0.05410820245742798,-0.991983950138092,-0.985274612903595,-0.918450117111206,0.06682449579238892
0.05811621993780136,-0.991983950138092,-0.9830671548843384,-0.9139256477355957,0.06914150714874268
0.062124237418174744,-0.991983950138092,-0.9807038307189941,-0.9092790484428406,0.07142478227615356
0.06613225489854813,-0.991983950138092,-0.9781849980354309,-0.9045094847679138,0.07367551326751709
0.07014027237892151,-0.991983950138092,-0.9755111336708069,-0.8996152877807617,0.07589584589004517
0.0741482824087143,-0.991983950138092,-0.9726825952529907,-0.894595742225647,0.07808685302734375
0.07815629988908768,-0.991983950138092,-0.9696998000144958,-0.8894493579864502,0.08025044202804565
0.08216431736946106,-0.991983950138092,-0.9665632247924805,-0.8841755986213684,0.08238762617111206
0.08617233484983444,-0.991983950138092,-0.9632735252380371,-0.8787726163864136,0.08450090885162354
0.09018035233020782,-0.991983950138092,-0.9598309993743896,-0.8732399940490723,0.08659100532531738
0.09418836236000061,-0.991983950138092,-0.9562363624572754,-0.8675758242607117,0.08866053819656372
0.09819637984037399,-0.991983950138092,-0.9524900913238525,-0.8617795705795288,0.09071052074432373
0.10220439732074738,-0.991983950138092,-0.9485927820205688,-0.8558499813079834,0.09274280071258545
0.10621241480112076,-0.991983950138092,-0.9445450901985168,-0.8497856855392456,0.09475940465927124
0.11022043228149414,-0.991983950138092,-0.9403477311134338,-0.843585729598999,0.09676200151443481
0.11422844231128693,-0.991983950138092,-0.936001181602478,-0.8372488021850586,0.09875237941741943
0.11823645979166031,-0.991983950138092,-0.9315062761306763,-0.8307742476463318,0.10073202848434448
0.12224447727203369,-0.991983950138092,-0.9268636703491211,-0.824160635471344,0.1027030348777771
0.12625248730182648,-0.991983950138092,-0.9220741391181946,-0.8174068331718445,0.1046673059463501
-0.15430860221385956,-0.9879759550094604,-0.8841487765312195,-1.0050435066223145,0.12089473009109497
-0.15030059218406677,-0.9879759550094604,-0.8899421691894531,-1.0056301355361938,0.11568796634674072
-0.1462925672531128,-0.9879759550094604,-0.8955944180488586,-1.0061331987380981,0.1105387806892395
-0.14228455722332,-0.9879759550094604,-0.9011046290397644,-1.0065524578094482,0.10544782876968384
-0.13827654719352722,-0.9879759550094604,-0.9064720273017883,-1.0068880319595337,0.10041600465774536
-0.13426852226257324,-0.9879759550094604,-0.9116957187652588,-1.0071399211883545,0.0954442024230957
-0.13026051223278046,-0.9879759550094604,-0.9167748093605042,-1.007307767868042,0.09053295850753784
-0.12625248730182648,-0.9879759550094604,-0.9217086434364319,-1.0073907375335693,0.08568209409713745
-0.12224447727203369,-0.9879759550094604,-0.9264962673187256,-1.0073895454406738,0.08089327812194824
-0.11823645979166031,-0.9879759550094604,-0.9311370253562927,-1.007303237915039,0.07616621255874634
-0.11422844231128693,-0.9879759550094604,-0.9356301426887512,-1.0071321725845337,0.07150202989578247
-0.11022043228149414,-0.9879759550094604,-0.9399749636650085,-1.0068751573562622,0.06690019369125366
-0.10621241480112076,-0.9879759550094604,-0.9441707134246826,-1.0065324306488037,0.062361717224121094
-0.10220439732074738,-0.9879759550094604,-0.9482167959213257,-1.006103277206421,0.057886481285095215
-0.09819637984037399,-0.9879759550094604,-0.9521125555038452,-1.0055873394012451,0.0534747838973999
-0.09418836236000061,-0.9879759550094604,-0.9558573365211487,-1.0049843788146973,0.049127042293548584
-0.09018035233020782,-0.9879759550094604,-0.9594505429267883,-1.0042935609817505,0.04484301805496216
-0.08617233484983444,-0.9879759550094604,-0.962891697883606,-1.0035146474838257,0.04062294960021973
-0.08216431736946106,-0.9879759550094604,-0.966180145740509,-1.0026466846466064,0.03646653890609741
-0.07815629988908768,-0.9879759550094604,-0.9693154096603394,-1.0016894340515137,0.032374024391174316
-0.0741482824087143,-0.9879759550094604,-0.9722970128059387,-1.0006422996520996,0.02834528684616089
-0.07014027237892151,-0.9879759550094604,-0.9751244187355042,-0.9995044469833374,0.024380028247833252
-0.06613225489854813,-0.9879759550094604,-0.977797269821167,-0.9982752203941345,0.02047795057296753
-0.062124237418174744,-0.9879759550094604,-0.980315089225769,-0.9969537854194641,0.01663869619369507
-0.05811621993780136,-0.9879759550094604,-0.9826775193214417,-0.9955399632453918,0.012862443923950195
-0.05410820245742798,-0.9879759550094604,-0.9848840236663818,-0.9940325021743774,0.009148478507995605
-0.050100188702344894,-0.9879759550094604,-0.9869345426559448,-0.9924309253692627,0.005496382713317871
-0.04609217122197151,-0.9879759550094604,-0.9888284802436829,-0.9907341003417969,0.0019056200981140137
-0.04208415746688843,-0.9879759550094604,-0.9905656576156616,-0.9889417886734009,0.0016238689422607422
-0.038076139986515045,-0.9879759550094604,-0.992145836353302,-0.9870525598526001,0.005093276500701904
-0.03406812250614166,-0.9879759550094604,-0.9935686588287354,-0.9850659966468811,0.008502662181854248
-0.03006010875105858,-0.9879759550094604,-0.9948340058326721,-0.9829809665679932,0.011853039264678955
-0.026052091270685196,-0.9879759550094604,-0.9959415793418884,-0.9807968139648438,0.015144765377044678
-0.022044075652956963,-0.9879759550094604,-0.9968913197517395,-0.9785124063491821,0.018378913402557373
-0.01803606003522873,-0.9879759550094604,-0.9976829290390015,-0.9761269092559814,0.02155601978302002
-0.014028043486177921,-0.9879759550094604,-0.9983164072036743,-0.9736394882202148,0.024676918983459473
-0.010020026937127113,-0.9879759550094604,-0.9987915754318237,-0.9710493087768555,0.02774226665496826
-0.00601201131939888,-0.9879759550094604,-0.9991084337234497,-0.9683553576469421,0.03075307607650757
-0.0020039952360093594,-0.9879759550094604,-0.9992668628692627,-0.9655563235282898,0.0337105393409729
0.0020039952360093594,-0.9879759550094604,-0.9992668628692627,-0.9626516699790955,0.036615192890167236
0.00601201131939888,-0.9879759550094604,-0.9991084337234497,-0.9596400260925293,0.03946840763092041
0.010020026937127113,-0.9879759550094604,-0.9987915754318237,-0.9565212726593018,0.04227030277252197
0.014028043486177921,-0.9879759550094604,-0.9983164072036743,-0.9532933235168457,0.04502308368682861
0.01803606003522873,-0.9879759550094604,-0.9976829290390015,-0.9499557018280029,0.047727227210998535
0.022044075652956963,-0.9879759550094604,-0.9968913197517395,-0.9465075135231018,0.050383806228637695
0.026052091270685196,-0.9879759550094604,-0.9959415793418884,-0.9429474472999573,0.05299413204193115
0.03006010875105858,-0.9879759550094604,-0.9948340058326721,-0.9392747282981873,0.05555927753448486
0.03406812250614166,-0.9879759550094604,-0.9935686588287354,-0.9354880452156067,0.05808061361312866
0.038076139986515045,-0.9879759550094604,-0.992145836353302,-0.9315865635871887,0.06055927276611328
0.04208415746688843,-0.9879759550094604,-0.9905656576156616,-0.9275692701339722,0.06299638748168945
0.04609217122197151,-0.9879759550094604,-0.9888284802436829,-0.9234350919723511,0.06539338827133179
0.050100188702344894,-0.9879759550094604,-0.9869345426559448,-0.9191831350326538,0.06775140762329102
0.05410820245742798,-0.9879759550094604,-0.9848840236663818,-0.9148117899894714,0.0700722336769104
0.05811621993780136,-0.9879759550094604,-0.9826775193214417,-0.9103208184242249,0.0723567008972168
0.062124237418174744,-0.9879759550094604,-0.980315089225769,-0.9057081937789917,0.07460689544677734
0.06613225489854813,-0.9879759550094604,-0.977797269821167,-0.900973379611969,0.076823890209198
0.07014027237892151,-0.9879759550094604,-0.9751244187355042,-0.896115243434906,0.07900917530059814
0.0741482824087143,-0.9879759550094604,-0.9722970128059387,-0.8911328911781311,0.08116412162780762
0.07815629988908768,-0.9879759550094604,-0.9693154096603394,-0.886025071144104,0.08329033851623535
0.08216431736946106,-0.9879759550094604,-0.966180145740509,-0.8807902336120605,0.08538991212844849
0.08617233484983444,-0.9879759550094604,-0.962891697883606,-0.8754276633262634,0.08746403455734253
0.09018035233020782,-0.9879759550094604,-0.9594505429267883,-0.8699366450309753,0.08951389789581299
0.09418836236000061,-0.9879759550094604,-0.9558573365211487,-0.8643152117729187,0.09154212474822998
0.09819637984037399,-0.9879759550094604,-0.9521125555038452,-0.8585630059242249,0.09354954957962036
0.10220439732074738,-0.9879759550094604,-0.9482167959213257,-0.8526783585548401,0.0955384373664856
0.10621241480112076,-0.9879759550094604,-0.9441707134246826,-0.8466603755950928,0.09751033782958984
0.11022043228149414,-0.9879759550094604,-0.9399749636650085,-0.8405082821846008,0.09946668148040771
0.11422844231128693,-0.9879759550094604,-0.9356301426887512,-0.8342198133468628,0.10141032934188843
0.11823645979166031,-0.9879759550094604,-0.9311370253562927,-0.8277954459190369,0.10334157943725586
0.12224447727203369,-0.9879759550094604,-0.9264962673187256,-0.8212329149246216,0.105263352394104
0.12625248730182648,-0.9879759550094604,-0.9217086434364319,-0.8145317435264587,0.10717689990997314
0.13026051223278046,-0.9879759550094604,-0.9167748093605042,-0.8076903223991394,0.10908448696136475
0.13426852226257324,-0.9879759550094604,-0.9116957187652588,-0.8007081151008606,0.1109876036643982
0.13827654719352722,-0.9879759550094604,-0.9064720273017883,-0.793583869934082,0.1128881573677063
0.14228455722332,-0.9879759550094604,-0.9011046290397644,-0.7863166928291321,0.11478793621063232
0.1462925672531128,-0.9879759550094604,-0.8955944180488586,-0.7789051532745361,0.11668926477432251
0.15030059218406677,-0.9879759550094604,-0.8899421691894531,-0.7713490724563599,0.11859309673309326
0.15430860221385956,-0.9879759550094604,-0.8841487765312195,-0.7636469602584839,0.1205018162727356
-0.17434868216514587,-0.9839679598808289,-0.8526249527931213,-0.9959353804588318,0.14331042766571045
-0.1703406721353531,-0.9839679598808289,-0.8591059446334839,-0.996961236000061,0.13785529136657715
-0.1663326621055603,-0.9839679598808289,-0.8654506802558899,-0.9979029893875122,0.13245230913162231
-0.16232463717460632,-0.9839679598808289,-0.8716583251953125,-0.9987611770629883,0.12710285186767578
-0.15831662714481354,-0.9839679598808289,-0.877727746963501,-0.9995355606079102,0.12180781364440918
-0.15430860221385956,-0.9839679598808289,-0.8836579322814941,-1.0002257823944092,0.11656785011291504
-0.15030059218406677,-0.9839679598808289,-0.8894481062889099,-1.0008326768875122,0.1113845705986023
-0.1462925672531128,-0.9839679598808289,-0.8950972557067871,-1.0013556480407715,0.10625839233398438
-0.14228455722332,-0.9839679598808289,-0.9006043672561646,-1.001794457435608,0.10119009017944336
-0.13827654719352722,-0.9839679598808289,-0.9059687852859497,-1.0021494626998901,0.09618067741394043
-0.13426852226257324,-0.9839679598808289,-0.911189615726471,-1.0024200677871704,0.09123045206069946
-0.13026051223278046,-0.9839679598808289,-0.9162659049034119,-1.0026063919067383,0.08634048700332642
-0.12625248730182648,-0.9839679598808289,-0.9211969971656799,-1.0027083158493042,0.08151131868362427
-0.12224447727203369,-0.9839679598808289,-0.9259819388389587,-1.0027251243591309,0.07674318552017212
-0.11823645979166031,-0.9839679598808289,-0.9306201338768005,-1.0026569366455078,0.07203680276870728
-0.11422844231128693,-0.9839679598808289,-0.9351107478141785,-1.0025031566619873,0.06739240884780884
-0.11022043228149414,-0.9839679598808289,-0.9394531846046448,-1.0022639036178589,0.06281071901321411
-0.10621241480112076,-0.9839679598808289,-0.9436465501785278,-1.0019385814666748,0.05829203128814697
-0.10220439732074738,-0.9839679598808289,-0.9476903676986694,-1.0015267133712769,0.05383634567260742
-0.09819637984037399,-0.9839679598808289,-0.951583981513977,-1.0010278224945068,0.049443840980529785
-0.09418836236000061,-0.9839679598808289,-0.9553267359733582,-1.000441551208496,0.04511481523513794
-0.09018035233020782,-0.9839679598808289,-0.9589179158210754,-0.9997676014900208,0.04084968566894531
-0.08617233484983444,-0.9839679598808289,-0.9623571634292603,-0.9990051984786987,0.03664803504943848
-0.08216431736946106,-0.9839679598808289,-0.9656437635421753,-0.9981539249420166,0.03251016139984131
-0.07815629988908768,-0.9839679598808289,-0.9687772989273071,-0.9972135424613953,0.028436243534088135
-0.0741482824087143,-0.9839679598808289,-0.9717572927474976,-0.9961826801300049,0.024425387382507324
-0.07014027237892151,-0.9839679598808289,-0.974583089351654,-0.9950613379478455,0.020478248596191406
-0.06613225489854813,-0.9839679598808289,-0.9772545099258423,-0.9938486814498901,0.01659417152404785
-0.062124237418174744,-0.9839679598808289,-0.9797708988189697,-0.9925439357757568,0.01277303695678711
-0.05811621993780136,-0.9839679598808289,-0.9821320176124573,-0.9911466836929321,0.009014666080474854
-0.05410820245742798,-0.9839679598808289,-0.984337329864502,-0.9896560907363892,0.005318760871887207
-0.050100188702344894,-0.9839679598808289,-0.9863866567611694,-0.9880711436271667,0.0016844868659973145
-0.04609217122197151,-0.9839679598808289,-0.9882795810699463,-0.9863914847373962,0.0018880963325500488
-0.04208415746688843,-0.9839679598808289,-0.9900158047676086,-0.9846162796020508,0.005399525165557861
-0.038076139986515045,-0.9839679598808289,-0.9915950298309326,-0.9827446341514587,0.008850395679473877
-0.03406812250614166,-0.9839679598808289,-0.9930171370506287,-0.9807753562927246,0.012241780757904053
-0.03006010875105858,-0.9839679598808289,-0.9942817687988281,-0.9787083864212036,0.015573382377624512
-0.026052091270685196,-0.9839679598808289,-0.9953886866569519,-0.9765427708625793,0.01884591579437256
-0.022044075652956963,-0.9839679598808289,-0.996337890625,-0.9742769002914429,0.02206099033355713
-0.01803606003522873,-0.9839679598808289,-0.9971290826797485,-0.9719104766845703,0.025218605995178223
-0.014028043486177921,-0.9839679598808289,-0.9977622032165527,-0.96944260597229,0.028319597244262695
-0.010020026937127113,-0.9839679598808289,-0.998237133026123,-0.9668720364570618,0.03136509656906128
-0.00601201131939888,-0.9839679598808289,-0.9985538125038147,-0.9641982316970825,0.03435558080673218
-0.0020039952360093594,-0.9839679598808289,-0.9987121224403381,-0.9614201784133911,0.03729194402694702
0.0020039952360093594,-0.9839679598808289,-0.9987121224403381,-0.9585369229316711,0.04017519950866699
0.00601201131939888,-0.9839679598808289,-0.9985538125038147,-0.955547571182251,0.04300624132156372
0.010020026937127113,-0.9839679598808289,-0.998237133026123,-0.9524508118629456,0.04578632116317749
0.014028043486177921,-0.9839679598808289,-0.9977622032165527,-0.9492462277412415,0.04851597547531128
0.01803606003522873,-0.9839679598808289,-0.9971290826797485,-0.9459325075149536,0.05119657516479492
0.022044075652956963,-0.9839679598808289,-0.996337890625,-0.9425088167190552,0.053829073905944824
0.026052091270685196,-0.9839679598808289,-0.9953886866569519,-0.9389740228652954,0.056414663791656494
0.03006010875105858,-0.9839679598808289,-0.9942817687988281,-0.9353271722793579,0.058954596519470215
0.03406812250614166,-0.9839679598808289,-0.9930171370506287,-0.9315675497055054,0.06144958734512329
0.038076139986515045,-0.9839679598808289,-0.9915950298309326,-0.927693784236908,0.06390124559402466
0.04208415746688843,-0.9839679598808289,-0.9900158047676086,-0.923704981803894,0.0663108229637146
0.04609217122197151,-0.9839679598808289,-0.9882795810699463,-0.9196001291275024,0.06867945194244385
0.050100188702344894,-0.9839679598808289,-0.9863866567611694,-0.9153783917427063,0.07100826501846313
0.05410820245742798,-0.9839679598808289,-0.984337329864502,-0.9110383987426758,0.07329893112182617
0.05811621993780136,-0.9839679598808289,-0.9821320176124573,-0.9065794944763184,0.07555252313613892
0.062124237418174744,-0.9839679598808289,-0.9797708988189697,-0.9020000696182251,0.07777082920074463
0.06613225489854813,-0.9839679598808289,-0.9772545099258423,-0.897299587726593,0.07995492219924927
0.07014027237892151,-0.9839679598808289,-0.974583089351654,-0.8924767374992371,0.08210635185241699
0.0741482824087143,-0.9839679598808289,-0.9717572927474976,-0.8875307440757751,0.08422654867172241
0.07815629988908768,-0.9839679598808289,-0.9687772989273071,-0.882459819316864,0.08631747961044312
0.08216431736946106,-0.9839679598808289,-0.9656437635421753,-0.8772639036178589,0.0883798599243164
0.08617233484983444,-0.9839679598808289,-0.9623571634292603,-0.8719409704208374,0.09041619300842285
0.09018035233020782,-0.9839679598808289,-0.9589179158210754,-0.8664907217025757,0.09242719411849976
0.09418836236000061,-0.9839679598808289,-0.9553267359733582,-0.8609112501144409,0.09441548585891724
0.09819637984037399,-0.9839679598808289,-0.951583981513977,-0.8552020788192749,0.09638190269470215
0.10220439732074738,-0.9839679598808289,-0.9476903676986694,-0.8493616580963135,0.09832870960235596
0.10621241480112076,-0.9839679598808289,-0.9436465501785278,-0.8433891534805298,0.10025739669799805
0.11022043228149414,-0.9839679598808289,-0.9394531846046448,-0.8372836112976074,0.10216957330703735
0.11422844231128693,-0.9839679598808289,-0.9351107478141785,-0.8310434818267822,0.10406726598739624
0.11823645979166031,-0.9839679598808289,-0.9306201338768005,-0.8246681690216064,0.10595196485519409
0.12224447727203369,-0.9839679598808289,-0.9259819388389587,-0.818156361579895,0.10782557725906372
0.12625248730182648,-0.9839679598808289,-0.9211969971656799,-0.8115068078041077,0.10969018936157227
0.13026051223278046,-0.9839679598808289,-0.9162659049034119,-0.8047186136245728,0.11154729127883911
0.13426852226257324,-0.9839679598808289,-0.911189615726471,-0.7977908253669739,0.11339879035949707
0.13827654719352722,-0.9839679598808289,-0.9059687852859497,-0.790722131729126,0.11524665355682373
0.14228455722332,-0.9839679598808289,-0.9006043672561646,-0.7835121750831604,0.11709219217300415
0.1462925672531128,-0.9839679598808289,-0.8950972557067871,-0.7761589884757996,0.11893826723098755
0.15030059218406677,-0.9839679598808289,-0.8894481062889099,-0.7686628103256226,0.12078529596328735
0.15430860221385956,-0.9839679598808289,-0.8836579322814941,-0.7610217928886414,0.12263613939285278
0.15831662714481354,-0.9839679598808289,-0.877727746963501,-0.7532355189323425,0.12449222803115845
0.16232463717460632,-0.9839679598808289,-0.8716583251953125,-0.7453034520149231,0.1263548731803894
0.1663326621055603,-0.9839679598808289,-0.8654506802558899,-0.737224280834198,0.1282263994216919
0.1703406721353531,-0.9839679598808289,-0.8591059446334839,-0.7289977669715881,0.13010817766189575
0.17434868216514587,-0.9839679598808289,-0.8526249527931213,-0.7206229567527771,0.13200199604034424
-0.19839678704738617,-0.9799599051475525,-0.8103585243225098,-0.9828525185585022,0.17249399423599243
-0.1943887621164322,-0.9799599051475525,-0.8176292777061462,-0.9844080209732056,0.16677874326705933
-0.1903807520866394,-0.9799599051475525,-0.8247703313827515,-0.9858782887458801,0.16110795736312866
-0.18637274205684662,-0.9799599051475525,-0.831780731678009,-0.9872636795043945,0.1554829478263855
-0.18236471712589264,-0.9799599051475525,-0.8386591672897339,-0.9885642528533936,0.14990508556365967
-0.17835670709609985,-0.9799599051475525,-0.8454046845436096,-0.9897801876068115,0.1443755030632019
-0.17434868216514587,-0.9799599051475525,-0.8520162105560303,-0.9909117221832275,0.13889551162719727
-0.1703406721353531,-0.9799599051475525,-0.8584925532341003,-0.9919589161872864,0.13346636295318604
-0.1663326621055603,-0.9799599051475525,-0.8648327589035034,-0.9929216504096985,0.12808889150619507
-0.16232463717460632,-0.9799599051475525,-0.8710359334945679,-0.9938005208969116,0.12276458740234375
-0.15831662714481354,-0.9799599051475525,-0.8771010041236877,-0.9945951104164124,0.11749410629272461
-0.15430860221385956,-0.9799599051475525,-0.8830270171165466,-0.9953058362007141,0.11227881908416748
-0.15030059218406677,-0.9799599051475525,-0.8888130187988281,-0.9959322214126587,0.10711920261383057
-0.1462925672531128,-0.9799599051475525,-0.8944581151008606,-0.9964745044708252,0.1020163893699646
-0.14228455722332,-0.9799599051475525,-0.8999613523483276,-0.9969327449798584,0.09697139263153076
-0.13827654719352722,-0.9799599051475525,-0.9053218960762024,-0.997306227684021,0.0919843316078186
