step,loss
1252,0.00817439891397953
1253,0.008164223283529282
1254,0.008158782497048378
1255,0.008153807371854782
1256,0.008148273453116417
1257,0.008142612874507904
1258,0.008131422102451324
1259,0.008121948689222336
1260,0.008109028451144695
1261,0.00809785258024931
1262,0.008088674396276474
1263,0.00807570107281208
1264,0.008061723783612251
1265,0.008046858012676239
1266,0.008035076782107353
1267,0.0080193430185318
1268,0.008000544272363186
1269,0.007972218096256256
1270,0.007959249429404736
1271,0.00793920923024416
1272,0.007923549972474575
1273,0.007915493100881577
1274,0.007898001000285149
1275,0.007882918231189251
1276,0.007872324436903
1277,0.007854857482016087
1278,0.007836470380425453
1279,0.007826389744877815
1280,0.007812924683094025
1281,0.007804648019373417
1282,0.007801461964845657
1283,0.007797993719577789
1284,0.007793550379574299
1285,0.007791379000991583
1286,0.00779718579724431
1287,0.007789336610585451
1288,0.007786233443766832
1289,0.007781700696796179
1290,0.007778433617204428
1291,0.007772565819323063
1292,0.0077659632079303265
1293,0.007764903362840414
1294,0.007753247395157814
1295,0.0077485088258981705
1296,0.007743550930172205
1297,0.007738970220088959
1298,0.007734326180070639
1299,0.007729575037956238
1300,0.007723815273493528
1301,0.007719654124230146
1302,0.007714372128248215
1303,0.007709106430411339
1304,0.007705247960984707
1305,0.007702604401856661
1306,0.007699250243604183
1307,0.007693781517446041
1308,0.007687633391469717
1309,0.007680972572416067
1310,0.007673440035432577
1311,0.007662657648324966
1312,0.007649197708815336
1313,0.0076430123299360275
1314,0.0076269288547337055
1315,0.007611793465912342
1316,0.007594328839331865
1317,0.007582416292279959
1318,0.007575218100100756
1319,0.007568842265754938
1320,0.007562661077827215
1321,0.007554891984909773
1322,0.007550476584583521
1323,0.007545032072812319
1324,0.0075402893126010895
1325,0.007533203344792128
1326,0.00752406707033515
1327,0.007511386647820473
1328,0.007495828904211521
1329,0.007475640159100294
1330,0.007457457948476076
1331,0.0074437749572098255
1332,0.0074269431643188
1333,0.007413698360323906
1334,0.007397289387881756
1335,0.00737674068659544
1336,0.007343260571360588
1337,0.007293179631233215
1338,0.007251592352986336
1339,0.007186751812696457
1340,0.0071392967365682125
1341,0.007085169665515423
1342,0.007034604903310537
1343,0.00726335309445858
1344,0.007010261528193951
1345,0.006966147571802139
1346,0.006988228298723698
1347,0.006947183515876532
1348,0.006936071906238794
1349,0.006919150240719318
1350,0.006913383491337299
1351,0.006906801834702492
1352,0.006910006981343031
1353,0.006901812739670277
1354,0.006928067654371262
1355,0.006895820610225201
1356,0.006887120194733143
1357,0.00687521044164896
1358,0.006862962152808905
1359,0.006854586768895388
1360,0.00684524467214942
1361,0.006836493965238333
1362,0.006833839695900679
1363,0.006825974676758051
1364,0.0068204207345843315
1365,0.006813390646129847
1366,0.006806609686464071
1367,0.006802377291023731
1368,0.006798288319259882
1369,0.006794479675590992
1370,0.006790854502469301
1371,0.006786345969885588
1372,0.006780463736504316
1373,0.006771444343030453
1374,0.006765445228666067
1375,0.006759906653314829
1376,0.006756146438419819
1377,0.00675128074362874
1378,0.006747758015990257
1379,0.006742226891219616
1380,0.0067349327728152275
1381,0.006724654696881771
1382,0.006800556555390358
1383,0.006720880977809429
1384,0.0067142038606107235
1385,0.006701912265270948
1386,0.006693410221487284
1387,0.006676303688436747
1388,0.006730436813086271
1389,0.0066704642958939075
1390,0.006653074640780687
1391,0.006646823137998581
1392,0.006639155559241772
1393,0.0066336458548903465
1394,0.0066172461956739426
1395,0.006607779301702976
1396,0.006589311175048351
1397,0.006575779058039188
1398,0.006560348439961672
1399,0.006532288156449795
1400,0.006528930738568306
1401,0.006536613684147596
1402,0.006514379754662514
1403,0.006505212280899286
1404,0.006494113709777594
1405,0.006484769284725189
1406,0.006479125004261732
1407,0.006474110763520002
1408,0.0064691780135035515
1409,0.006464858073741198
1410,0.006458665709942579
1411,0.00645074900239706
1412,0.006446145474910736
1413,0.006440163590013981
1414,0.00643228180706501
1415,0.006425485946238041
1416,0.006415274925529957
1417,0.006405840627849102
1418,0.006454350892454386
1419,0.00640379311516881
1420,0.006395280826836824
1421,0.006388555746525526
1422,0.006381779443472624
1423,0.006375497207045555
1424,0.006371397525072098
1425,0.0063688913360238075
1426,0.00636668736115098
1427,0.006363923195749521
1428,0.006359456107020378
1429,0.006350566167384386
1430,0.006338921375572681
1431,0.006323019042611122
1432,0.006309951189905405
1433,0.006341408938169479
1434,0.006297025829553604
1435,0.006286519579589367
1436,0.006271651014685631
1437,0.0062622614204883575
1438,0.006267720367759466
1439,0.006255898158997297
1440,0.006247926503419876
1441,0.006246823817491531
1442,0.006242044735699892
1443,0.006233869586139917
1444,0.006225938908755779
1445,0.006211779545992613
1446,0.006176387891173363
1447,0.006135301664471626
1448,0.0061453040689229965
1449,0.006109565030783415
1450,0.006080262362957001
1451,0.006052244920283556
1452,0.006030617281794548
1453,0.006012836005538702
1454,0.005988381803035736
1455,0.005972004029899836
1456,0.005958523601293564
1457,0.00594550184905529
1458,0.005931190215051174
1459,0.005918839015066624
1460,0.005909957457333803
1461,0.005897703114897013
1462,0.005890418775379658
1463,0.005877682939171791
1464,0.0058678630739450455
1465,0.005855930037796497
1466,0.005839354358613491
1467,0.005826483014971018
1468,0.005806785076856613
1469,0.005792555864900351
1470,0.005782773718237877
1471,0.005767686292529106
1472,0.005761466454714537
1473,0.005754769314080477
1474,0.0057468293234705925
1475,0.005740157328546047
1476,0.005730853416025639
1477,0.005722523666918278
1478,0.005716972518712282
1479,0.005711217410862446
1480,0.005704314913600683
1481,0.005696490406990051
1482,0.005694823805242777
1483,0.005689249373972416
1484,0.0056773945689201355
1485,0.005670737475156784
1486,0.005660346243530512
1487,0.0056525408290326595
1488,0.005646573379635811
1489,0.005642706528306007
1490,0.005639239214360714
1491,0.005636132787913084
1492,0.0056332857348024845
1493,0.005629156716167927
1494,0.005624913610517979
1495,0.005621058400720358
1496,0.005618032533675432
1497,0.00561416894197464
1498,0.005610374733805656
1499,0.0056051514111459255
1500,0.005599190015345812
1501,0.0055929929949343204
1502,0.00558493472635746
1503,0.005580144003033638
1504,0.005576577503234148
1505,0.005572049412876368
1506,0.005565356463193893
1507,0.005560087971389294
1508,0.005554633215069771
1509,0.005550485569983721
1510,0.005548243876546621
1511,0.0055414712987840176
1512,0.005536225158721209
1513,0.005527581553906202
1514,0.00552028464153409
1515,0.0055161528289318085
1516,0.005512124393135309
1517,0.005506597924977541
1518,0.005499952472746372
1519,0.0054908134043216705
1520,0.005476317834109068
1521,0.0055138650350272655
1522,0.005467928014695644
1523,0.0054433224722743034
1524,0.005437742453068495
1525,0.005424752365797758
1526,0.005450366530567408
1527,0.005400714930146933
1528,0.005375198554247618
1529,0.0053420295007526875
1530,0.005313928239047527
1531,0.005290908273309469
1532,0.0052711269818246365
1533,0.005288727581501007
1534,0.005258657969534397
1535,0.005254231858998537
1536,0.0052462369203567505
1537,0.005338076036423445
1538,0.005234765820205212
1539,0.0052276127971708775
1540,0.005224361550062895
1541,0.005217254161834717
1542,0.005220003426074982
1543,0.005213246680796146
1544,0.005207582842558622
1545,0.005199264734983444
1546,0.005194018594920635
1547,0.005181412678211927
1548,0.005167698487639427
1549,0.005130225792527199
1550,0.005103623494505882
1551,0.005070534534752369
1552,0.005040125455707312
1553,0.0050381990149617195
1554,0.005021575838327408
1555,0.004988710395991802
1556,0.004953522235155106
1557,0.004927244037389755
1558,0.00489436462521553
1559,0.00487580755725503
1560,0.00486413761973381
1561,0.004856662824749947
1562,0.004848371259868145
1563,0.00484094675630331
1564,0.0048327068798244
1565,0.00484756613150239
1566,0.004828912205994129
1567,0.004820643458515406
1568,0.004811174236238003
1569,0.004804888274520636
1570,0.004798190668225288
1571,0.004790788982063532
1572,0.004784923512488604
1573,0.004777414258569479
1574,0.004767424426972866
1575,0.004758275113999844
1576,0.004747526254504919
1577,0.00473671592772007
1578,0.00472207460552454
1579,0.004711574874818325
1580,0.004707634449005127
1581,0.004700405057519674
1582,0.004695512354373932
1583,0.004690749570727348
1584,0.004687188658863306
1585,0.004684144631028175
1586,0.00468123983591795
1587,0.004677279852330685
1588,0.004675174597650766
1589,0.004672768991440535
1590,0.004669185262173414
1591,0.0046671186573803425
1592,0.004666417837142944
1593,0.004663577303290367
1594,0.004662159830331802
1595,0.004661111161112785
1596,0.004658976569771767
1597,0.00465793814510107
1598,0.004657065961509943
1599,0.0046561844646930695
1600,0.004655418451875448
1601,0.00465388223528862
1602,0.004654521122574806
1603,0.004652278497815132
1604,0.004648369271308184
1605,0.004642875865101814
1606,0.004638828337192535
1607,0.004635840654373169
1608,0.004634052515029907
1609,0.0046327970921993256
1610,0.004631432238966227
1611,0.004630199633538723
1612,0.0046290927566587925
1613,0.004627545829862356
1614,0.004625292960554361
1615,0.004621030762791634
1616,0.004614200443029404
1617,0.004606328438967466
1618,0.004595463164150715
1619,0.0045828502625226974
1620,0.004574957303702831
1621,0.004563631024211645
1622,0.0045516653917729855
1623,0.004536670632660389
1624,0.004524671006947756
1625,0.004511346574872732
1626,0.004495318979024887
1627,0.004483919125050306
1628,0.004462457727640867
1629,0.0044709243811666965
1630,0.004451510962098837
1631,0.004478765185922384
1632,0.004438283387571573
1633,0.004425558727234602
1634,0.004429090302437544
1635,0.004411992616951466
1636,0.004416394513100386
1637,0.004399875644594431
1638,0.004391252063214779
1639,0.0043820287100970745
1640,0.004375576041638851
1641,0.004371803719550371
1642,0.004368783440440893
1643,0.004366220906376839
1644,0.004363765474408865
1645,0.004361236933618784
1646,0.004359181970357895
1647,0.0043571279384195805
1648,0.004355305340141058
1649,0.004353070631623268
1650,0.0043589212000370026
1651,0.004352178890258074
1652,0.004349966067820787
1653,0.00435654167085886
1654,0.004347870592027903
1655,0.004344608169049025
1656,0.0043393513187766075
1657,0.004336440470069647
1658,0.0043311407789587975
1659,0.004324482753872871
1660,0.004319514613598585
1661,0.0043138363398611546
1662,0.00430951127782464
1663,0.004302722867578268
1664,0.004297513980418444
1665,0.004292447119951248
1666,0.004285984672605991
1667,0.004278733395040035
1668,0.00427032308652997
1669,0.004266954492777586
1670,0.004259987734258175
1671,0.00425692368298769
1672,0.004253746941685677
1673,0.004251608159393072
1674,0.004248822573572397
1675,0.0042460886761546135
1676,0.004243510775268078
1677,0.004239383619278669
1678,0.0042339893989264965
1679,0.0042287250980734825
1680,0.004224823322147131
1681,0.004221579525619745
1682,0.004218537826091051
1683,0.00421189283952117
1684,0.00420514727011323
1685,0.004199573770165443
1686,0.004191276151686907
1687,0.004182659555226564
1688,0.00417654775083065
1689,0.0041700322180986404
1690,0.004165555816143751
1691,0.00416064728051424
1692,0.004157431423664093
1693,0.004155763424932957
1694,0.0041528851725161076
1695,0.004150433000177145
1696,0.004146680701524019
1697,0.004139837343245745
1698,0.00413120910525322
1699,0.0041221934370696545
1700,0.004112391732633114
1701,0.00410352973267436
1702,0.004097549244761467
1703,0.004092204384505749
1704,0.004088985733687878
1705,0.0040869633667171
1706,0.00408518873155117
1707,0.0040832459926605225
1708,0.004081270191818476
1709,0.004078716039657593
1710,0.004075098317116499
1711,0.004071258474141359
1712,0.004066806752234697
1713,0.004063198808580637
1714,0.004060082137584686
1715,0.004057471640408039
1716,0.004055042285472155
1717,0.004051834810525179
1718,0.004046601243317127
1719,0.004052909091114998
1720,0.004044764209538698
1721,0.004040390253067017
1722,0.004036158788949251
1723,0.004033377394080162
1724,0.004029907751828432
1725,0.004026379436254501
1726,0.004020266234874725
1727,0.004015835467725992
1728,0.004009469412267208
1729,0.004003374837338924
1730,0.004001321736723185
1731,0.003997545689344406
1732,0.003995283041149378
1733,0.003993089776486158
1734,0.003991439938545227
1735,0.003988731652498245
1736,0.003986007999628782
1737,0.003982943017035723
1738,0.003982293885201216
1739,0.003974331542849541
1740,0.003966448828577995
1741,0.0039580753073096275
1742,0.00394815020263195
1743,0.003935290966182947
1744,0.0039253695867955685
1745,0.0039228531531989574
1746,0.00391349894925952
1747,0.003907398786395788
1748,0.003908589947968721
1749,0.003898076480254531
1750,0.003893627319484949
1751,0.003888768842443824
1752,0.0038857306353747845
1753,0.0038833750877529383
1754,0.0038815229199826717
1755,0.0038785370998084545
1756,0.003874126821756363
1757,0.003870916785672307
1758,0.0038677367847412825
1759,0.0038648624904453754
1760,0.003864868078380823
1761,0.0038628093898296356
1762,0.0038602726999670267
1763,0.003858420765027404
1764,0.0038557774387300014
1765,0.00385339860804379
1766,0.0038513983599841595
1767,0.003850081469863653
1768,0.003849243512377143
1769,0.0038479624781757593
1770,0.0038469901774078608
1771,0.0038556840736418962
1772,0.0038455179892480373
1773,0.0038444409146904945
1774,0.0038468753919005394
1775,0.0038435356691479683
1776,0.0038421719800680876
1777,0.003839886514469981
1778,0.0038382899947464466
1779,0.003834705799818039
1780,0.0038298883009701967
1781,0.0038244363386183977
1782,0.0038195059169083834
1783,0.00381462718360126
1784,0.003810662077739835
1785,0.0038048457354307175
1786,0.0037985763046890497
1787,0.003786688204854727
1788,0.0038214169908314943
1789,0.0037814266979694366
1790,0.003768130438402295
1791,0.0037588695995509624
1792,0.0037489342503249645
1793,0.0037434466648846865
1794,0.0037282460834831
1795,0.0037262795958667994
1796,0.0037178199272602797
1797,0.0037211005110293627
1798,0.0037077509332448244
1799,0.003690910991281271
1800,0.003669023746624589
1801,0.003657354973256588
1802,0.0036466456949710846
1803,0.0036389129236340523
1804,0.0036346663255244493
1805,0.003631462110206485
1806,0.0036279596388339996
1807,0.003623159369453788
1808,0.0036175318527966738
1809,0.0036086810287088156
1810,0.0035966213326901197
1811,0.0035784654319286346
1812,0.0035657116677612066
1813,0.0035851732827723026
1814,0.003561615478247404
1815,0.0035564096178859472
1816,0.003568848827853799
1817,0.003548624226823449
1818,0.003542844671756029
1819,0.003537422278895974
1820,0.003536981763318181
1821,0.0035350024700164795
1822,0.0035321079194545746
1823,0.003528786590322852
1824,0.0035253444220870733
1825,0.003522802609950304
1826,0.0035209935158491135
1827,0.003520050086081028
1828,0.003519078716635704
1829,0.003518096636980772
1830,0.0035167476162314415
1831,0.003515456570312381
1832,0.0035156647209078074
1833,0.003514997661113739
1834,0.003514224197715521
1835,0.003513466101139784
1836,0.003512282855808735
1837,0.0035113561898469925
1838,0.0035099962260574102
1839,0.0035084637347608805
1840,0.003506479784846306
1841,0.003504971507936716
1842,0.0035672695375978947
1843,0.0035032767336815596
1844,0.0034998063929378986
1845,0.0034960717894136906
1846,0.003495866199955344
1847,0.0034917891025543213
1848,0.003486515721306205
1849,0.0034809811040759087
1850,0.0034764520823955536
1851,0.00347161409445107
1852,0.0034677369985729456
1853,0.0034657465294003487
1854,0.0034638841170817614
1855,0.0034613132011145353
1856,0.0034584682434797287
1857,0.003454390447586775
1858,0.003451017662882805
1859,0.003447599709033966
1860,0.0034423882607370615
1861,0.0034364555031061172
1862,0.008691493421792984
1863,0.0034383228048682213
1864,0.0034338387195020914
1865,0.003418494248762727
1866,0.0034050242975354195
1867,0.003461073851212859
1868,0.003394640749320388
1869,0.003373218234628439
1870,0.0033455383963882923
1871,0.0033641133923083544
1872,0.00333219557069242
1873,0.0033535752445459366
1874,0.003324842778965831
1875,0.003295067697763443
1876,0.003265693550929427
1877,0.003250750247389078
1878,0.0032272012904286385
1879,0.003215956036001444
1880,0.003209786955267191
1881,0.003194047138094902
1882,0.003176347352564335
1883,0.003166615031659603
1884,0.003151318058371544
1885,0.003140200162306428
1886,0.0031441485043615103
1887,0.003130516270175576
1888,0.003119932021945715
1889,0.003106786636635661
1890,0.0031063444912433624
1891,0.0030995982233434916
1892,0.0030984117183834314
1893,0.0030938275158405304
1894,0.0030913338996469975
1895,0.0030825678259134293
1896,0.00307925115339458
1897,0.0030728571582585573
1898,0.0030635627917945385
1899,0.0030545832123607397
1900,0.0030425514560192823
1901,0.0030355146154761314
1902,0.00302972923964262
1903,0.0030239862389862537
1904,0.003018632996827364
1905,0.0030146462377160788
1906,0.0030094110406935215
1907,0.0030051972717046738
1908,0.003000558353960514
1909,0.002995709888637066
1910,0.002991106826812029
1911,0.002985816914588213
1912,0.0029814294539391994
1913,0.002976820571348071
1914,0.0029733204282820225
1915,0.002970154397189617
1916,0.0029667888302356005
1917,0.0029640705324709415
1918,0.0029615089297294617
1919,0.0029589151963591576
1920,0.002956801326945424
1921,0.002954140305519104
1922,0.0030240160413086414
1923,0.0029526115395128727
1924,0.002950489055365324
1925,0.0029469295404851437
1926,0.0029430550057440996
1927,0.002940499223768711
1928,0.002936300355941057
1929,0.0029334486462175846
1930,0.0029320053290575743
1931,0.0029289787635207176
1932,0.002926659770309925
1933,0.002924284664914012
1934,0.0029222657904028893
1935,0.0029189877677708864
1936,0.0029162405990064144
1937,0.002914234297350049
1938,0.0029104973655194044
1939,0.0029082302935421467
1940,0.0029053068719804287
1941,0.002900160616263747
1942,0.002897169440984726
1943,0.0028941810596734285
1944,0.002892653690651059
1945,0.0028928930405527353
1946,0.0028917156159877777
1947,0.002890685573220253
1948,0.002889842027798295
1949,0.0028891025576740503
1950,0.002887197770178318
1951,0.0028859470039606094
1952,0.002884560264647007
1953,0.002882820786908269
1954,0.002881024032831192
1955,0.0028773483354598284
1956,0.002874244237318635
1957,0.0028717564418911934
1958,0.0028699119575321674
1959,0.002868229290470481
1960,0.0028662176337093115
1961,0.0028646131977438927
1962,0.0028625030536204576
1963,0.0028608329594135284
1964,0.002859535627067089
1965,0.00285813445225358
1966,0.002857280895113945
1967,0.0028564450331032276
1968,0.002889394760131836
1969,0.0028562576044350863
1970,0.0028552510775625706
1971,0.0028539341874420643
1972,0.0028526419773697853
1973,0.002850503195077181
1974,0.0028476400766521692
1975,0.0028438582085072994
1976,0.002838221611455083
1977,0.002832054626196623
1978,0.002829118398949504
1979,0.002841533627361059
1980,0.002824104158207774
1981,0.0028184906113892794
1982,0.0028101762291043997
1983,0.0027975882403552532
1984,0.0027938459534198046
1985,0.002792210318148136
1986,0.0027848423924297094
1987,0.002778126858174801
1988,0.00276906113140285
1989,0.0027574277482926846
1990,0.0027948017232120037
1991,0.0027523122262209654
1992,0.002757007721811533
1993,0.0027447391767054796
1994,0.002742771292105317
1995,0.0027356729842722416
1996,0.002733380300924182
1997,0.002728881314396858
1998,0.0027234978042542934
1999,0.00272013689391315
2000,0.0027171457186341286
2001,0.00271398713812232
2002,0.0027109100483357906
2003,0.0027069004718214273
2004,0.0027020256966352463
2005,0.0026995015796273947
2006,0.00269676954485476
2007,0.002692438429221511
2008,0.0026895052287727594
2009,0.0026848490815609694
2010,0.0026821293868124485
2011,0.0026790283154696226
2012,0.0026764231733977795
2013,0.002674318617209792
2014,0.0026718820445239544
2015,0.002669881796464324
2016,0.0026680249720811844
2017,0.0026658966671675444
2018,0.0026643089950084686
2019,0.0026626326143741608
2020,0.002661133650690317
2021,0.0026595192030072212
2022,0.002658173209056258
2023,0.002657209988683462
2024,0.0026561131235212088
2025,0.0026551384944468737
2026,0.002654311014339328
2027,0.00265372428111732
2028,0.0026530299801379442
2029,0.0026538888923823833
2030,0.0026525896973907948
2031,0.0026516278740018606
2032,0.0026503251865506172
2033,0.002649553818628192
2034,0.0026489743031561375
2035,0.0026484616100788116
2036,0.0026479701045900583
2037,0.0026474110782146454
2038,0.0026467128191143274
2039,0.0026456688065081835
2040,0.002643936313688755
2041,0.0026415761094540358
2042,0.0026389495469629765
2043,0.0026372496504336596
2044,0.0026372424326837063
2045,0.0026358547620475292
2046,0.00263463007286191
2047,0.0026330824475735426
2048,0.0026321320328861475
2049,0.002631169743835926
2050,0.002630360424518585
2051,0.0026297937147319317
2052,0.0026289860252290964
2053,0.0026274395640939474
2054,0.0026250293012708426
2055,0.002652220893651247
2056,0.002624374581500888
2057,0.0026215962134301662
2058,0.0026206686161458492
2059,0.002617435995489359
2060,0.002616657642647624
2061,0.0026147295720875263
2062,0.002613812917843461
2063,0.0026131547056138515
2064,0.002612353302538395
2065,0.00261182920075953
2066,0.0026109828613698483
2067,0.0026088827289640903
2068,0.0026050060987472534
2069,0.002604037057608366
2070,0.0026020663790404797
2071,0.0025945513043552637
2072,0.0025879808235913515
2073,0.0025841936003416777
2074,0.0025795812252908945
2075,0.0025749769993126392
2076,0.0025716181844472885
2077,0.0025656369980424643
2078,0.0025670737959444523
2079,0.0025628251023590565
2080,0.0025591084267944098
2081,0.0025524685624986887
2082,0.0025496173184365034
2083,0.002544833580031991
2084,0.002547412645071745
2085,0.0025414603296667337
2086,0.0025370486546307802
2087,0.002531209494918585
2088,0.00252447254024446
2089,0.0025212704204022884
2090,0.0025169961154460907
2091,0.0025129220448434353
2092,0.0025072102434933186
2093,0.0025010122917592525
2094,0.002495154971256852
2095,0.002490782644599676
2096,0.002486569108441472
2097,0.002483648480847478
2098,0.0024798447266221046
2099,0.0024756125640124083
2100,0.0024682502262294292
2101,0.002464566146954894
2102,0.0024604303762316704
2103,0.00245381286367774
2104,0.002449802355840802
2105,0.0024459112901240587
2106,0.0024406928569078445
2107,0.002434958005324006
2108,0.0024288755375891924
2109,0.00242806738242507
2110,0.002421541139483452
2111,0.0024195965379476547
2112,0.002417059615254402
2113,0.0024148912634700537
2114,0.0024129371158778667
2115,0.0024100253358483315
2116,0.002405390841886401
2117,0.0024026711471378803
2118,0.002399928169324994
2119,0.002397018251940608
2120,0.0023938282392919064
2121,0.002391073852777481
2122,0.002388780005276203
2123,0.0023871553130447865
2124,0.002385924104601145
2125,0.0023852477315813303
2126,0.0023848307318985462
2127,0.0023843159433454275
2128,0.0023848749697208405
2129,0.0023838961496949196
2130,0.0023834104649722576
2131,0.002382085658609867
2132,0.00238140020519495
2133,0.002380001824349165
2134,0.0023787871468812227
2135,0.002377548720687628
2136,0.0023764092475175858
2137,0.0023755033034831285
2138,0.002374372212216258
2139,0.002373359864577651
2140,0.0023716159630566835
2141,0.00236873934045434
2142,0.0023649912327528
2143,0.0023641488514840603
2144,0.0023627332411706448
2145,0.0023586791940033436
2146,0.0023558635730296373
2147,0.002352279843762517
2148,0.0023483913391828537
2149,0.0023450797889381647
2150,0.002348212758079171
2151,0.0023438313510268927
2152,0.0023410695139318705
2153,0.0023379104677587748
2154,0.0023343972861766815
2155,0.002330827061086893
2156,0.0023276328574866056
2157,0.0023243941832333803
2158,0.0023218735586851835
2159,0.002319469815120101
2160,0.002317531267181039
2161,0.0023158015683293343
2162,0.0023142986465245485
2163,0.0023118883837014437
2164,0.0023084513377398252
2165,0.002362692728638649
2166,0.002307528629899025
2167,0.002302984008565545
2168,0.0022982959635555744
2169,0.0022918626200407743
2170,0.002287766197696328
2171,0.002284431364387274
2172,0.002287423238158226
2173,0.002281107706949115
2174,0.0022780352737754583
2175,0.0022743050940334797
2176,0.002269756281748414
2177,0.00226361071690917
2178,0.0022599317599087954
2179,0.002258134773001075
2180,0.0022564521059393883
2181,0.002255279803648591
2182,0.0022543526720255613
2183,0.0022538769990205765
2184,0.0022532327566295862
2185,0.0022526071406900883
2186,0.0022514446172863245
2187,0.0022501247003674507
2188,0.002248242264613509
2189,0.0022446862421929836
2190,0.002244544681161642
2191,0.0022502585779875517
2192,0.0022438790183514357
2193,0.0022420519962906837
2194,0.002240696456283331
2195,0.00223884847946465
2196,0.002237636363133788
2197,0.0022358151618391275
2198,0.0022344309836626053
2199,0.002233183244243264
2200,0.0022321396972984076
2201,0.002231163438409567
2202,0.002230333397164941
2203,0.002229509875178337
2204,0.0022288283798843622
2205,0.002228142460808158
2206,0.0022268877364695072
2207,0.002225430915132165
2208,0.002222866751253605
2209,0.002219467656686902
2210,0.0022147290874272585
2211,0.0022122077643871307
2212,0.0022098517511039972
2213,0.0022080419585108757
2214,0.0022061162162572145
2215,0.002203670796006918
2216,0.0022019101306796074
2217,0.0022002800833433867
2218,0.0021989524830132723
2219,0.002197632333263755
2220,0.002195959212258458
2221,0.002193709835410118
2222,0.002191727515310049
2223,0.002189712133258581
2224,0.0021875195670872927
2225,0.002184484153985977
2226,0.002179502509534359
2227,0.0021727567072957754
2228,0.0021710568107664585
2229,0.0021651340648531914
2230,0.002159770578145981
2231,0.002155317459255457
2232,0.002149316482245922
2233,0.0021478733979165554
2234,0.002145316917449236
2235,0.002139380667358637
2236,0.0021343985572457314
2237,0.0021290627773851156
2238,0.0021242466755211353
2239,0.0021207707468420267
2240,0.002117973519489169
2241,0.002115728799253702
2242,0.002113212598487735
2243,0.002110851462930441
2244,0.0021076451521366835
2245,0.0021046530455350876
2246,0.002102503553032875
2247,0.002098902128636837
2248,0.002095912117511034
2249,0.002091118600219488
2250,0.002085086889564991
2251,0.0020812542643398046
2252,0.0020796291064471006
2253,0.0020744595676660538
2254,0.0020730975084006786
2255,0.002070582238957286
2256,0.0020686236675828695
2257,0.0020670262165367603
2258,0.0020653356332331896
2259,0.002063480904325843
2260,0.0020621316507458687
2261,0.002060988452285528
2262,0.0020598352421075106
2263,0.002077806508168578
2264,0.0020595781970769167
2265,0.002058725105598569
2266,0.002057919278740883
2267,0.0020573530346155167
2268,0.002057684352621436
2269,0.0020568971522152424
2270,0.0020560252014547586
2271,0.002054666168987751
2272,0.0020536426454782486
2273,0.0020519497338682413
2274,0.002050660317763686
2275,0.002049362752586603
2276,0.0020480945240706205
2277,0.0020466516725718975
2278,0.002044978551566601
2279,0.0020448481664061546
2280,0.002044069115072489
2281,0.002042856067419052
2282,0.0020418749190866947
2283,0.0020407007541507483
2284,0.0020395666360855103
2285,0.0020383174996823072
2286,0.0020373708102852106
2287,0.0020363752264529467
2288,0.002034902572631836
2289,0.0020335549488663673
2290,0.002032038988545537
2291,0.002030024304986
2292,0.0020279104355722666
2293,0.002026135567575693
2294,0.0020250175148248672
2295,0.00202411157079041
2296,0.002023193519562483
2297,0.002022267086431384
2298,0.002020986285060644
2299,0.0020199944265186787
2300,0.002019067294895649
2301,0.002016790211200714
2302,0.002014873083680868
2303,0.002010629279538989
2304,0.0020073300693184137
2305,0.0020294252317398787
2306,0.0020040953531861305
2307,0.0020008820574730635
2308,0.0019971635192632675
2309,0.0019942226354032755
2310,0.001989842625334859
2311,0.001985548296943307
2312,0.0019788912031799555
2313,0.001974507700651884
2314,0.0019744012970477343
2315,0.001969345845282078
2316,0.0019674943760037422
2317,0.001962414477020502
2318,0.0019592929165810347
2319,0.001956057269126177
2320,0.0019521081121638417
2321,0.0019494344014674425
2322,0.001948151271790266
2323,0.0019465865334495902
2324,0.0019459034083411098
2325,0.0019450867548584938
2326,0.0019441376207396388
2327,0.0019431465771049261
2328,0.0019419589079916477
2329,0.0019403016194701195
2330,0.0019376757554709911
2331,0.001933183753862977
2332,0.001923769828863442
2333,0.001918589579872787
2334,0.0019144354155287147
2335,0.001905906479805708
2336,0.0018984621856361628
2337,0.0018880744464695454
2338,0.0018697296036407351
2339,0.0018578767776489258
2340,0.0018622952047735453
2341,0.0018505273619666696
2342,0.0019290243508294225
2343,0.0018435698002576828
2344,0.0018356498330831528
2345,0.0018288675928488374
2346,0.0018288702704012394
2347,0.0018217670731246471
2348,0.0018130142707377672
2349,0.0018053308594971895
2350,0.0018005273304879665
2351,0.0017942996928468347
2352,0.0017906755674630404
2353,0.0017875989433377981
2354,0.0017857272177934647
2355,0.0017833785386756063
2356,0.0017805808456614614
2357,0.0017789496341720223
2358,0.0017768600955605507
2359,0.0017754544969648123
2360,0.0017739110626280308
2361,0.0017718793824315071
2362,0.0017693736590445042
2363,0.001766619854606688
2364,0.001763073611073196
2365,0.0017565097659826279
2366,0.0017491031903773546
2367,0.0017493480117991567
2368,0.001744890003465116
2369,0.0017381770303472877
2370,0.0017324677901342511
2371,0.001726094982586801
2372,0.0017212809761986136
2373,0.0017205665353685617
2374,0.001716111321002245
2375,0.001711294986307621
2376,0.00170674710534513
2377,0.0017020561499521136
2378,0.0016990406438708305
2379,0.001698710722848773
2380,0.0016930284909904003
2381,0.0016901425551623106
