step,loss
244,1.0032025575637817
245,1.0024487972259521
246,1.0017056465148926
247,1.0009547472000122
248,1.0001955032348633
249,0.9994409680366516
250,0.9986733794212341
251,0.9979149103164673
252,0.9971516132354736
253,0.99638432264328
254,0.9956197738647461
255,0.9948444366455078
256,0.9940763711929321
257,0.9933071732521057
258,0.992534875869751
259,0.99176424741745
260,0.990979015827179
261,0.9901933073997498
262,0.989406943321228
263,0.9886175394058228
264,0.9878288507461548
265,0.987036406993866
266,0.9862506985664368
267,0.9854704737663269
268,0.9846968650817871
269,0.9839431047439575
270,0.9831973314285278
271,0.9824868440628052
272,0.9818816781044006
273,0.9814939498901367
274,0.9815762042999268
275,0.9825195670127869
276,0.9853994846343994
277,0.9929972290992737
278,1.0115612745285034
279,1.055753231048584
280,1.146331548690796
281,1.329904556274414
282,1.6692311763763428
283,2.0882866382598877
284,2.1316680908203125
285,1.4772508144378662
286,0.9900475740432739
287,1.3542824983596802
288,1.638526201248169
289,1.2109330892562866
290,1.0022642612457275
291,1.3539254665374756
292,1.3663890361785889
293,1.0163371562957764
294,1.0558425188064575
295,1.282035231590271
296,1.1451830863952637
297,0.9672250747680664
298,1.0961321592330933
299,1.1677370071411133
300,1.0024452209472656
301,0.997693657875061
302,1.1170601844787598
303,1.0411925315856934
304,0.9641439914703369
305,1.051984190940857
306,1.0562129020690918
307,0.965324878692627
308,0.9941330552101135
309,1.040582299232483
310,0.9831357598304749
311,0.9593660831451416
312,1.0066003799438477
313,0.9989756941795349
314,0.9550535678863525
315,0.9681012630462646
316,0.9885081052780151
317,0.963737964630127
318,0.9497846961021423
319,0.9692230224609375
320,0.9664331674575806
321,0.947157084941864
322,0.9533926248550415
323,0.9628643989562988
324,0.9508256316184998
325,0.9427477717399597
326,0.9538624882698059
327,0.9552453756332397
328,0.9423705339431763
329,0.9400430917739868
330,0.9484107494354248
331,0.9471422433853149
332,0.9370715022087097
333,0.9358671307563782
334,0.9412004351615906
335,0.9392574429512024
336,0.9322750568389893
337,0.9312620162963867
338,0.9344252943992615
339,0.9328359365463257
340,0.9277945160865784
341,0.926389753818512
342,0.9280650615692139
343,0.9271990656852722
344,0.9235624074935913
345,0.9215235710144043
346,0.9219485521316528
347,0.9216864705085754
348,0.9193064570426941
349,0.9169175028800964
350,0.9161728620529175
351,0.9158762693405151
352,0.9145450592041016
353,0.9124961495399475
354,0.9109973311424255
355,0.9102110266685486
356,0.9092463850975037
357,0.9077638983726501
358,0.9061509370803833
359,0.9048742651939392
360,0.903810441493988
361,0.9025845527648926
362,0.9011871814727783
363,0.899777352809906
364,0.8984847664833069
365,0.8972297310829163
366,0.8959059119224548
367,0.8945477604866028
368,0.8931916356086731
369,0.8918557167053223
370,0.8905027508735657
371,0.8891294598579407
372,0.8877549767494202
373,0.8863769769668579
374,0.8849892616271973
375,0.8835710883140564
376,0.882157027721405
377,0.8807533979415894
378,0.8793410062789917
379,0.8779024481773376
380,0.8764083385467529
381,0.8749180436134338
382,0.8734614849090576
383,0.8720176815986633
384,0.8705587387084961
385,0.8690198063850403
386,0.8674437403678894
387,0.8658891320228577
388,0.8643547296524048
389,0.8628302216529846
390,0.8612672686576843
391,0.8596727848052979
392,0.8580764532089233
393,0.8564773201942444
394,0.8548737168312073
395,0.8532534837722778
396,0.8516321778297424
397,0.8500116467475891
398,0.8483912348747253
399,0.8467725515365601
400,0.8451084494590759
401,0.8434116244316101
402,0.8417194485664368
403,0.8400294780731201
404,0.8383462429046631
405,0.8367193937301636
406,0.8352330923080444
407,0.8339570760726929
408,0.8331319093704224
409,0.8332691788673401
410,0.8347678184509277
411,0.8393083810806274
412,0.8518930673599243
413,0.882955014705658
414,0.9564579129219055
415,1.1112182140350342
416,1.4244968891143799
417,1.9924376010894775
418,2.6332602500915527
419,2.5884504318237305
420,1.466544508934021
421,0.8923388719558716
422,1.5946478843688965
423,1.7441414594650269
424,1.003466248512268
425,1.0295065641403198
426,1.4964269399642944
427,1.211869239807129
428,0.8534145951271057
429,1.1328003406524658
430,1.2614045143127441
431,0.9280461072921753
432,0.8825103640556335
433,1.112884521484375
434,0.9958149194717407
435,0.8044450283050537
436,0.9835969805717468
437,1.004072666168213
438,0.8100592494010925
439,0.8919588327407837
440,0.9675001502037048
441,0.8218988180160522
442,0.827034592628479
443,0.9173315763473511
444,0.8376453518867493
445,0.7928676009178162
446,0.8583723306655884
447,0.8428069353103638
448,0.7840296030044556
449,0.8140940070152283
450,0.8271724581718445
451,0.7807838916778564
452,0.7880359888076782
453,0.8135921955108643
454,0.7858716249465942
455,0.772375762462616
456,0.8003709316253662
457,0.7908509373664856
458,0.7653079628944397
459,0.777144730091095
460,0.7866410613059998
461,0.7673240303993225
462,0.7603964805603027
463,0.7734127044677734
464,0.768596351146698
465,0.7530929446220398
466,0.7542463541030884
467,0.7609830498695374
468,0.7539315223693848
469,0.7458001375198364
470,0.7477967739105225
471,0.7476256489753723
472,0.7420561909675598
473,0.7398480772972107
474,0.7412505745887756
475,0.7380943298339844
476,0.7333521842956543
477,0.7330890893936157
478,0.7335793972015381
479,0.7308085560798645
480,0.7273206114768982
481,0.7273088693618774
482,0.7270249724388123
483,0.7233812808990479
484,0.7198606729507446
485,0.7195945978164673
486,0.7203407287597656
487,0.7178047299385071
488,0.7137967944145203
489,0.7121018767356873
490,0.7124802470207214
491,0.7117361426353455
492,0.7084583044052124
493,0.7053353190422058
494,0.7043218612670898
495,0.7042521834373474
496,0.7029796838760376
497,0.7001850008964539
498,0.6977524757385254
499,0.6969386339187622
500,0.697179913520813
501,0.6974626183509827
502,0.6981238126754761
503,0.7015891671180725
504,0.7118420004844666
505,0.7352021932601929
506,0.7848058342933655
507,0.8896037936210632
508,1.0979866981506348
509,1.4625930786132812
510,1.8807071447372437
511,1.9733166694641113
512,1.3834341764450073
513,0.7766339778900146
514,0.9247097969055176
515,1.2904729843139648
516,1.1037200689315796
517,0.7764481902122498
518,0.8732542395591736
519,1.0350183248519897
520,0.9044396877288818
521,0.779737651348114
522,0.8588963747024536
523,0.8791833519935608
524,0.7638983726501465
525,0.7431696653366089
526,0.8161958456039429
527,0.7729602456092834
528,0.6881214380264282
529,0.7429704666137695
530,0.776286244392395
531,0.6957987546920776
532,0.6851020455360413
533,0.7501525282859802
534,0.730932354927063
535,0.6642174124717712
536,0.6921488642692566
537,0.7436533570289612
538,0.7157204151153564
539,0.6719358563423157
540,0.6810102462768555
541,0.7086673378944397
542,0.7033305764198303
543,0.6896699666976929
544,0.6840682029724121
545,0.6729040145874023
546,0.6783722639083862
547,0.6992480158805847
548,0.6968504190444946
549,0.6642616391181946
550,0.6484845876693726
551,0.6766525506973267
552,0.701480507850647
553,0.6868197321891785
554,0.6564938426017761
555,0.6452447175979614
556,0.6617563366889954
557,0.6801687479019165
558,0.6806660294532776
559,0.6650794744491577
560,0.644026517868042
561,0.6416245698928833
562,0.6595229506492615
563,0.6755001544952393
564,0.671402096748352
565,0.6462637186050415
566,0.6304607391357422
567,0.6392012238502502
568,0.6575798392295837
569,0.6671639084815979
570,0.6543169021606445
571,0.6348153948783875
572,0.6271355152130127
573,0.6305382251739502
574,0.6392230987548828
575,0.6404431462287903
576,0.6338527798652649
577,0.6271430253982544
578,0.6215120553970337
579,0.6191123723983765
580,0.6188516616821289
581,0.6191742420196533
582,0.6191290020942688
583,0.6170846223831177
584,0.6142250299453735
585,0.612495481967926
586,0.6142404675483704
587,0.6173971891403198
588,0.6192801594734192
589,0.6196156740188599
590,0.6157203912734985
591,0.6114961504936218
592,0.6104423999786377
593,0.6099300980567932
594,0.608296811580658
595,0.6054731011390686
596,0.604289174079895
597,0.6062524914741516
598,0.6111510396003723
599,0.6188070178031921
600,0.622898280620575
601,0.6244596242904663
602,0.632790207862854
603,0.6528705358505249
604,0.6937963366508484
605,0.7809426188468933
606,0.9511529207229614
607,1.247816562652588
608,1.6818386316299438
609,2.116396427154541
610,2.0299105644226074
611,1.2784790992736816
612,0.6631539463996887
613,0.8723722696304321
614,1.3414192199707031
615,1.148298978805542
616,0.6697729825973511
617,0.7032902836799622
618,1.0634982585906982
619,1.1442195177078247
620,0.8009864091873169
621,0.6188405752182007
622,0.8354439735412598
623,1.0041706562042236
624,0.8198255896568298
625,0.604060173034668
626,0.78409343957901
627,0.9359793663024902
628,0.73078453540802
629,0.6048581600189209
630,0.791435182094574
631,0.8763937950134277
632,0.6704474091529846
633,0.6019394397735596
634,0.7556352615356445
635,0.7950435280799866
636,0.6496772766113281
637,0.5923513770103455
638,0.6945428848266602
639,0.7157588601112366
640,0.6193089485168457
641,0.5888219475746155
642,0.6507981419563293
643,0.6544848084449768
644,0.5943190455436707
645,0.5904260277748108
646,0.6203604340553284
647,0.6105859279632568
648,0.5820610523223877
649,0.5881671905517578
650,0.6014471650123596
651,0.5881791114807129
652,0.5773045420646667
653,0.5851496458053589
654,0.5913246870040894
655,0.5796969532966614
656,0.5755237936973572
657,0.58554607629776
658,0.5867456793785095
659,0.5762820243835449
660,0.5732530355453491
661,0.5852581262588501
662,0.5876481533050537
663,0.5754808187484741
664,0.5691980719566345
665,0.5778197646141052
666,0.5868450999259949
667,0.5793036222457886
668,0.5675774812698364
669,0.5681239366531372
670,0.5774428248405457
671,0.580125629901886
672,0.5706436634063721
673,0.5631429553031921
674,0.5662050247192383
675,0.572731614112854
676,0.5721654295921326
677,0.5644078254699707
678,0.5597691535949707
679,0.5623423457145691
680,0.5664880871772766
681,0.5656972527503967
682,0.5603339076042175
683,0.5565981864929199
684,0.5574856996536255
685,0.5600857138633728
686,0.5601407289505005
687,0.5569849610328674
688,0.5537669658660889
689,0.5530765652656555
690,0.5542622804641724
691,0.5548639893531799
692,0.5535892248153687
693,0.551291823387146
694,0.5496376752853394
695,0.5493245124816895
696,0.5496472120285034
697,0.5495794415473938
698,0.54867023229599
699,0.5472647547721863
700,0.5460368394851685
701,0.5453492403030396
702,0.5451058745384216
703,0.5449343919754028
704,0.5445076823234558
705,0.5437503457069397
706,0.5428733229637146
707,0.5421835780143738
708,0.541911780834198
709,0.5422471761703491
710,0.5434319972991943
711,0.5462333559989929
712,0.5526998043060303
713,0.5674563050270081
714,0.6008430123329163
715,0.6755791306495667
716,0.8381291627883911
717,1.171151876449585
718,1.731931209564209
719,2.3229641914367676
720,2.172895908355713
721,1.1146653890609741
722,0.6168152689933777
723,1.2594521045684814
724,1.3925386667251587
725,0.7049498558044434
726,0.7291719317436218
727,1.1821529865264893
728,0.9110575318336487
729,0.5518369674682617
730,0.8312194347381592
731,0.9896135330200195
732,0.6501227617263794
733,0.5825775265693665
734,0.8207303285598755
735,0.6964746713638306
736,0.5439665913581848
737,0.7094216346740723
738,0.6742479205131531
739,0.545528769493103
740,0.6541060209274292
741,0.6420093774795532
742,0.5384548306465149
743,0.6135199666023254
744,0.6266770958900452
745,0.5395325422286987
746,0.5786049962043762
747,0.6125190854072571
748,0.5477958917617798
749,0.554185152053833
750,0.5863224864006042
751,0.546890139579773
752,0.5475155115127563
753,0.574308454990387
754,0.5436058640480042
755,0.5371143817901611
756,0.5629628896713257
757,0.5462331175804138
758,0.5336469411849976
759,0.5487183332443237
760,0.5411157608032227
761,0.5323547124862671
762,0.5451919436454773
763,0.5415220856666565
764,0.5270552635192871
765,0.532789945602417
766,0.5381833910942078
767,0.5306868553161621
768,0.5307759642601013
769,0.5325900316238403
770,0.5257181525230408
771,0.5259503126144409
772,0.5319081544876099
773,0.5286092162132263
774,0.5232085585594177
775,0.5242045521736145
776,0.5245274901390076
777,0.5227792859077454
778,0.5243330597877502
779,0.5248931050300598
780,0.5205255150794983
781,0.5181106925010681
782,0.519949197769165
783,0.5205778479576111
784,0.5194557905197144
785,0.5187007784843445
786,0.5173850059509277
787,0.5154032707214355
788,0.5150676965713501
789,0.5162607431411743
790,0.5158143043518066
791,0.5140106678009033
792,0.5131516456604004
793,0.5127585530281067
794,0.5119724273681641
795,0.5113208889961243
796,0.5111574530601501
797,0.5107200145721436
798,0.5097939968109131
799,0.5092100501060486
800,0.5090364217758179
801,0.5086089372634888
802,0.507904052734375
803,0.5074862837791443
804,0.5072686076164246
805,0.5066675543785095
806,0.5058779120445251
807,0.505402684211731
808,0.5051857829093933
809,0.5048875212669373
810,0.5043043494224548
811,0.5036658644676208
812,0.5031809210777283
813,0.5026847124099731
814,0.50212562084198
815,0.5016381740570068
816,0.5012844204902649
817,0.5009832382202148
818,0.5007020235061646
819,0.5005040168762207
820,0.5001775026321411
821,0.49971556663513184
822,0.4993741810321808
823,0.4991954267024994
824,0.4992859661579132
825,0.5001533627510071
826,0.5024235844612122
827,0.5068302750587463
828,0.5152620077133179
829,0.5313836336135864
830,0.5577449798583984
831,0.6037415862083435
832,0.6924706101417542
833,0.858122706413269
834,1.145056962966919
835,1.5433934926986694
836,1.9181878566741943
837,1.958132028579712
838,1.389140009880066
839,0.6735568046569824
840,0.6097294092178345
841,1.0221234560012817
842,1.142277479171753
843,0.7873004078865051
844,0.5021619200706482
845,0.6127710342407227
846,0.8373641967773438
847,0.8684706091880798
848,0.680183470249176
849,0.5095049142837524
850,0.5281050205230713
851,0.6146292090415955
852,0.6101558208465576
853,0.5256734490394592
854,0.5016081929206848
855,0.5439780354499817
856,0.5423949360847473
857,0.5048046708106995
858,0.4941151738166809
859,0.5172354578971863
860,0.5184731483459473
861,0.4969017505645752
862,0.49417245388031006
863,0.5084275007247925
864,0.5137302875518799
865,0.49609628319740295
866,0.49064916372299194
867,0.5068233013153076
868,0.5136309266090393
869,0.5001398324966431
870,0.48850974440574646
871,0.5072319507598877
872,0.5236060619354248
873,0.5103498697280884
874,0.48900043964385986
875,0.49160194396972656
876,0.5212195515632629
877,0.5318552255630493
878,0.509601354598999
879,0.48614656925201416
880,0.4919719099998474
881,0.5222058296203613
882,0.5301692485809326
883,0.5058908462524414
884,0.4836418926715851
885,0.49157214164733887
886,0.51975417137146
887,0.5258339047431946
888,0.5032234787940979
889,0.4819822907447815
890,0.48638978600502014
891,0.5107444524765015
892,0.5214076042175293
893,0.5063568353652954
894,0.48440778255462646
895,0.4790692925453186
896,0.4959861636161804
897,0.511338472366333
898,0.5066444277763367
899,0.4884093999862671
900,0.47603917121887207
901,0.4836822748184204
902,0.49930575489997864
903,0.5040199756622314
904,0.4935865104198456
905,0.47789159417152405
906,0.47454172372817993
907,0.48471277952194214
908,0.49531230330467224
909,0.49567312002182007
910,0.4836144745349884
911,0.4728146493434906
912,0.4732992351055145
913,0.481294721364975
914,0.48800623416900635
915,0.4843815565109253
916,0.4751722812652588
917,0.4699416756629944
918,0.47077375650405884
919,0.47534796595573425
920,0.47673800587654114
921,0.47374656796455383
922,0.47023534774780273
923,0.46771204471588135
924,0.4671645760536194
925,0.4672945737838745
926,0.4672914147377014
927,0.4672914445400238
928,0.46658632159233093
929,0.46536484360694885
930,0.46414104104042053
931,0.46417850255966187
932,0.4652138650417328
933,0.4659144878387451
934,0.46553748846054077
935,0.4633858799934387
936,0.46184349060058594
937,0.4623684883117676
938,0.4639592468738556
939,0.46537113189697266
940,0.4641297161579132
941,0.46145227551460266
942,0.4599188566207886
943,0.4595746397972107
944,0.4599529206752777
945,0.4597139060497284
946,0.45880424976348877
947,0.4581376612186432
948,0.45784157514572144
949,0.45791658759117126
950,0.45743808150291443
951,0.45657530426979065
952,0.4560583531856537
953,0.4558032155036926
954,0.4557698965072632
955,0.45536741614341736
956,0.45475322008132935
957,0.4543813467025757
958,0.4541394114494324
959,0.4539705216884613
960,0.4534357190132141
961,0.45287561416625977
962,0.45270657539367676
963,0.452910453081131
964,0.4535869061946869
965,0.45374685525894165
966,0.4534071683883667
967,0.45374196767807007
968,0.455111563205719
969,0.45839744806289673
970,0.46732857823371887
971,0.4882929027080536
972,0.5314071774482727
973,0.6204373240470886
974,0.8009686470031738
975,1.1156280040740967
976,1.6145143508911133
977,2.2768216133117676
978,2.634641170501709
979,2.0296106338500977
980,0.846094012260437
981,0.6301032304763794
982,1.3531508445739746
983,1.3896608352661133
984,0.6693182587623596
985,0.5228257179260254
986,1.0017858743667603
987,1.1596248149871826
988,0.757846474647522
989,0.46393024921417236
990,0.6392990946769714
991,0.8098374605178833
992,0.6311120986938477
993,0.4538241922855377
994,0.5841585993766785
995,0.6382209062576294
996,0.4882675111293793
997,0.4965387284755707
998,0.5931512117385864
999,0.5276191234588623
1000,0.45286136865615845
1001,0.5432129502296448
1002,0.582459568977356
1003,0.4890548884868622
1004,0.46005263924598694
1005,0.5361314415931702
1006,0.5448381900787354
1007,0.46630752086639404
1008,0.46749556064605713
1009,0.5177438259124756
1010,0.49477845430374146
1011,0.45519423484802246
1012,0.47742190957069397
1013,0.4922889471054077
1014,0.46129554510116577
1015,0.4539055824279785
1016,0.4722679853439331
1017,0.4679262638092041
1018,0.4498506486415863
1019,0.45421260595321655
1020,0.46355149149894714
1021,0.4535619020462036
1022,0.4457741379737854
1023,0.4524109661579132
1024,0.45540255308151245
1025,0.4479482173919678
1026,0.4481445848941803
1027,0.45295482873916626
1028,0.44931164383888245
1029,0.4442399740219116
1030,0.4479242265224457
1031,0.4527597427368164
1032,0.4475042223930359
1033,0.44189998507499695
1034,0.44486016035079956
1035,0.44915100932121277
1036,0.446210116147995
1037,0.4407564401626587
1038,0.4415741264820099
1039,0.4446300268173218
1040,0.4434609115123749
1041,0.4400385618209839
1042,0.43943852186203003
1043,0.4409605860710144
1044,0.4404031038284302
1045,0.43841105699539185
1046,0.4377463459968567
1047,0.4384143650531769
1048,0.43823593854904175
1049,0.4367435872554779
1050,0.4358057677745819
1051,0.43599745631217957
1052,0.4362103044986725
1053,0.4355523884296417
1054,0.43455269932746887
1055,0.43407246470451355
1056,0.43399322032928467
1057,0.4338425397872925
1058,0.4334328770637512
1059,0.4329549968242645
1060,0.43251779675483704
1061,0.4321008324623108
1062,0.4317673444747925
1063,0.4315137267112732
1064,0.4312819838523865
1065,0.4309401214122772
1066,0.4305165112018585
1067,0.430126816034317
1068,0.42979127168655396
1069,0.4294924736022949
1070,0.4291854500770569
1071,0.4289102852344513
1072,0.42863374948501587
1073,0.42829522490501404
1074,0.42791423201560974
1075,0.4275592267513275
1076,0.4273172616958618
1077,0.42708620429039
1078,0.42676129937171936
1079,0.42636725306510925
1080,0.4260016083717346
1081,0.42579302191734314
1082,0.4256247878074646
1083,0.42534226179122925
1084,0.4249396324157715
1085,0.42450663447380066
1086,0.4242340624332428
1087,0.4240739345550537
1088,0.4238480031490326
1089,0.423481285572052
1090,0.4230133593082428
1091,0.4226621389389038
1092,0.42247918248176575
1093,0.4223215579986572
1094,0.42205825448036194
1095,0.4216182827949524
1096,0.42118576169013977
1097,0.4209066331386566
1098,0.4207319915294647
1099,0.4205510914325714
1100,0.4202127456665039
1101,0.41979163885116577
1102,0.4194413721561432
1103,0.4191821813583374
1104,0.41897767782211304
1105,0.41873788833618164
1106,0.41847652196884155
1107,0.4182819128036499
1108,0.41822031140327454
1109,0.41838401556015015
1110,0.41881972551345825
1111,0.4197893440723419
1112,0.42196667194366455
1113,0.42653316259384155
1114,0.43588465452194214
1115,0.4547628164291382
1116,0.4929295480251312
1117,0.570231556892395
1118,0.7218344807624817
1119,1.0011332035064697
1120,1.419661521911621
1121,1.8450883626937866
1122,1.8484585285186768
1123,1.1757570505142212
1124,0.5037863254547119
1125,0.6712461113929749
1126,1.1129428148269653
1127,0.9360155463218689
1128,0.4862510859966278
1129,0.5259823203086853
1130,0.8393217325210571
1131,0.8091208338737488
1132,0.5118252038955688
1133,0.45014363527297974
1134,0.6407707929611206
1135,0.6443148851394653
1136,0.45283401012420654
1137,0.4540528953075409
1138,0.5799620151519775
1139,0.5190805792808533
1140,0.4217457175254822
1141,0.5009980201721191
1142,0.5361027717590332
1143,0.44123852252960205
1144,0.429849237203598
1145,0.5049327611923218
1146,0.4912724792957306
1147,0.4238738417625427
1148,0.4414631128311157
1149,0.4789745807647705
1150,0.44558846950531006
1151,0.418906033039093
1152,0.44846659898757935
1153,0.45252615213394165
1154,0.4197928309440613
1155,0.423707515001297
1156,0.4438510835170746
1157,0.430126816034317
1158,0.4142023026943207
1159,0.4253566563129425
1160,0.43081772327423096
1161,0.4202153980731964
1162,0.419319212436676
1163,0.42529505491256714
1164,0.4195067286491394
1165,0.41270381212234497
1166,0.42050957679748535
1167,0.42496782541275024
1168,0.4159035384654999
1169,0.4108946621417999
1170,0.41677048802375793
1171,0.41974160075187683
1172,0.4148351550102234
1173,0.41278892755508423
1174,0.41450050473213196
1175,0.41316336393356323
1176,0.4106473922729492
1177,0.4120638370513916
1178,0.4142735004425049
1179,0.41169482469558716
1180,0.4076821804046631
1181,0.4078681766986847
1182,0.4104602634906769
1183,0.41061028838157654
1184,0.408501535654068
1185,0.40693581104278564
1186,0.4065644443035126
1187,0.406619668006897
1188,0.40682122111320496
1189,0.4072068929672241
1190,0.4065297245979309
1191,0.40491175651550293
1192,0.4040096402168274
1193,0.40429946780204773
1194,0.40493518114089966
1195,0.40454015135765076
1196,0.40354299545288086
1197,0.4029731750488281
1198,0.4027121663093567
1199,0.4025159180164337
1200,0.4022286534309387
1201,0.402040958404541
1202,0.40184247493743896
1203,0.4013640880584717
1204,0.4008708596229553
1205,0.4006688892841339
1206,0.40070685744285583
1207,0.4005013108253479
1208,0.39999616146087646
1209,0.39960014820098877
1210,0.3994928002357483
1211,0.3995237350463867
1212,0.3992750942707062
1213,0.39882680773735046
1214,0.39856040477752686
1215,0.39845842123031616
1216,0.39833366870880127
1217,0.39793968200683594
1218,0.3974091112613678
1219,0.397105872631073
1220,0.3970574140548706
1221,0.3970329463481903
1222,0.39672642946243286
1223,0.39620235562324524
1224,0.3957979381084442
1225,0.39567089080810547
1226,0.39570751786231995
1227,0.39555618166923523
1228,0.39515602588653564
1229,0.39476311206817627
1230,0.3945193290710449
1231,0.3944571614265442
1232,0.39434686303138733
1233,0.3939933180809021
1234,0.39350998401641846
1235,0.3931508958339691
1236,0.3931087255477905
1237,0.39321011304855347
1238,0.3932303190231323
1239,0.3931567370891571
1240,0.39294883608818054
1241,0.3928806781768799
1242,0.3932513892650604
1243,0.3940292298793793
1244,0.3953550457954407
1245,0.3979943096637726
1246,0.40337949991226196
1247,0.41372057795524597
1248,0.4333094358444214
1249,0.4701882600784302
1250,0.5317954421043396
1251,0.6378968358039856
1252,0.8292274475097656
1253,1.1442369222640991
1254,1.5790162086486816
1255,1.9234421253204346
1256,1.8106290102005005
1257,1.1353641748428345
1258,0.5014535188674927
1259,0.5916911959648132
1260,1.0121800899505615
1261,0.9970958828926086
1262,0.6144424676895142
1263,0.39524561166763306
1264,0.553871750831604
1265,0.7718127369880676
1266,0.7406576871871948
1267,0.5352110862731934
1268,0.39622849225997925
1269,0.45819228887557983
