step,loss
498,0.6075169444084167
499,0.6069969534873962
500,0.6067720651626587
501,0.6071286797523499
502,0.6087806224822998
503,0.6129913926124573
504,0.6223907470703125
505,0.641776978969574
506,0.681769609451294
507,0.7652307748794556
508,0.9340619444847107
509,1.254626989364624
510,1.7409244775772095
511,2.2286672592163086
512,2.2129664421081543
513,1.3972885608673096
514,0.656966507434845
515,0.9081859588623047
516,1.3736344575881958
517,1.0905394554138184
518,0.627643346786499
519,0.8061822652816772
520,1.0785019397735596
521,0.8465719223022461
522,0.5950690507888794
523,0.7439066767692566
524,0.9241042137145996
525,0.7574374675750732
526,0.5926546454429626
527,0.7181837558746338
528,0.8047763109207153
529,0.6611406803131104
530,0.5989818572998047
531,0.7373860478401184
532,0.7280964255332947
533,0.6004308462142944
534,0.6386361718177795
535,0.7181376218795776
536,0.6472541093826294
537,0.5889951586723328
538,0.6524225473403931
539,0.6637156009674072
540,0.6015002727508545
541,0.5955972075462341
542,0.6334213614463806
543,0.6187573075294495
544,0.5841217637062073
545,0.5965017080307007
546,0.6074321269989014
547,0.5867085456848145
548,0.5784593224525452
549,0.594088613986969
550,0.5905354619026184
551,0.575079083442688
552,0.5802388787269592
553,0.5879391431808472
554,0.5788784623146057
555,0.5723450779914856
556,0.5816710591316223
557,0.5830311179161072
558,0.5724780559539795
559,0.5704546570777893
560,0.5786168575286865
561,0.5789939165115356
562,0.5689454674720764
563,0.5668370723724365
564,0.5728194117546082
565,0.5732837319374084
566,0.5665317177772522
567,0.5634157061576843
568,0.5669869780540466
569,0.5675944089889526
570,0.5635142922401428
571,0.5607193112373352
572,0.5616474747657776
573,0.5623814463615417
574,0.560154914855957
575,0.5580657124519348
576,0.5578696727752686
577,0.5580854415893555
578,0.5570340752601624
579,0.5553010702133179
580,0.5544973611831665
581,0.5544342398643494
582,0.554094135761261
583,0.5530918836593628
584,0.55193692445755
585,0.5511353015899658
586,0.5507572293281555
587,0.5504795908927917
588,0.5499383807182312
589,0.5490766167640686
590,0.5480268001556396
591,0.5472830533981323
592,0.5469154715538025
593,0.5466058850288391
594,0.5460992455482483
595,0.5452611446380615
596,0.5444443225860596
597,0.5437431931495667
598,0.5430713295936584
599,0.5424655675888062
600,0.5419167280197144
601,0.5415385365486145
602,0.5410608649253845
603,0.5402536988258362
604,0.5392816662788391
605,0.5384631156921387
606,0.538115918636322
607,0.5378967523574829
608,0.5373664498329163
609,0.5364775061607361
610,0.5354804396629333
611,0.534935474395752
612,0.5347872972488403
613,0.5345798134803772
614,0.534010112285614
615,0.532951831817627
616,0.531958281993866
617,0.531421959400177
618,0.531156063079834
619,0.5308413505554199
620,0.5301511287689209
621,0.5292879939079285
622,0.5286204218864441
623,0.5282638669013977
624,0.5282125473022461
625,0.5281732678413391
626,0.5281838774681091
627,0.5287413597106934
628,0.5303571224212646
629,0.5339560508728027
630,0.5415684580802917
631,0.5568224191665649
632,0.586371898651123
633,0.6419879794120789
634,0.7422559261322021
635,0.8967220783233643
636,1.084944248199463
637,1.1968162059783936
638,1.0866541862487793
639,0.7819421887397766
640,0.5849568247795105
641,0.6537631154060364
642,0.7848207950592041
643,0.7431324124336243
644,0.6056110858917236
645,0.5950832366943359
646,0.6927549839019775
647,0.7024766206741333
648,0.5875673294067383
649,0.5182099342346191
650,0.5788293480873108
651,0.6445063352584839
652,0.6063587665557861
653,0.5378531813621521
654,0.5436187386512756
655,0.5794076919555664
656,0.5606504678726196
657,0.5230808854103088
658,0.5358210802078247
659,0.5650771260261536
660,0.5493635535240173
661,0.5165360569953918
662,0.5193927884101868
663,0.539841890335083
664,0.5362918376922607
665,0.5185801386833191
666,0.5191119909286499
667,0.5307959914207458
668,0.5269379615783691
669,0.511967122554779
670,0.5093050599098206
671,0.5188164114952087
672,0.5207598805427551
673,0.512199878692627
674,0.5081611275672913
675,0.51290363073349
676,0.5149702429771423
677,0.5091843605041504
678,0.5043233036994934
679,0.5062951445579529
680,0.5095313191413879
681,0.5079203248023987
682,0.5040525197982788
683,0.5034729838371277
684,0.5056058764457703
685,0.5058265328407288
686,0.5030322074890137
687,0.5005597472190857
688,0.5006462931632996
689,0.501541256904602
690,0.5008400678634644
691,0.4988751709461212
692,0.49768221378326416
693,0.4979334771633148
694,0.498294860124588
695,0.4976137578487396
696,0.49632254242897034
697,0.4955444037914276
698,0.4956068992614746
699,0.49581119418144226
700,0.4954822361469269
701,0.4947722256183624
702,0.4943731427192688
703,0.4947147071361542
704,0.49573400616645813
705,0.49727335572242737
706,0.499785840511322
707,0.5046325922012329
708,0.5140877366065979
709,0.5319387912750244
710,0.5629848837852478
711,0.6182442307472229
712,0.7195295095443726
713,0.8988099098205566
714,1.187161922454834
715,1.5463329553604126
716,1.7991950511932373
717,1.6646580696105957
718,1.068979024887085
719,0.5561484694480896
720,0.6395770311355591
721,0.9864221215248108
722,1.0002107620239258
723,0.6701077222824097
724,0.49325746297836304
725,0.6431613564491272
726,0.7967396974563599
727,0.7309587001800537
728,0.5527119636535645
729,0.49889469146728516
730,0.5842081308364868
731,0.6245364546775818
732,0.5587339997291565
733,0.49123045802116394
734,0.5155180096626282
735,0.5528036952018738
736,0.5238536596298218
737,0.49087780714035034
738,0.5048794150352478
739,0.527480959892273
740,0.5071850419044495
741,0.48706814646720886
742,0.5026677250862122
743,0.518990695476532
744,0.5073754787445068
745,0.48671284317970276
746,0.4977833330631256
747,0.5181988477706909
748,0.5109438896179199
749,0.48819875717163086
750,0.48632508516311646
751,0.5111710429191589
752,0.5167898535728455
753,0.4943201243877411
754,0.48058727383613586
755,0.49548184871673584
756,0.515017032623291
757,0.5049265027046204
758,0.4825115501880646
759,0.47984883189201355
760,0.4975429177284241
761,0.5088669657707214
762,0.4954935312271118
763,0.47780126333236694
764,0.47816887497901917
765,0.4925113916397095
766,0.49942582845687866
767,0.4878748655319214
768,0.4746561050415039
769,0.4756516218185425
770,0.4864286184310913
771,0.49112334847450256
772,0.48255160450935364
773,0.47245103120803833
774,0.47214803099632263
775,0.4795788526535034
776,0.4842176139354706
777,0.47958889603614807
778,0.47157594561576843
779,0.46873700618743896
780,0.4725559949874878
781,0.4772912859916687
782,0.47656434774398804
783,0.471242219209671
784,0.4668998420238495
785,0.46713733673095703
786,0.47055307030677795
787,0.4723924398422241
788,0.4704294800758362
789,0.46659055352211
790,0.4641450345516205
791,0.4648192226886749
792,0.46693873405456543
793,0.4678228199481964
794,0.4664442837238312
795,0.46367132663726807
796,0.461770236492157
797,0.46179667115211487
798,0.4628816843032837
799,0.4635924994945526
800,0.46277591586112976
801,0.46099069714546204
802,0.45954516530036926
803,0.45895370841026306
804,0.45907777547836304
805,0.4591484069824219
806,0.4587115943431854
807,0.45801421999931335
808,0.4572463631629944
809,0.4565832316875458
810,0.4561046361923218
811,0.4556713402271271
812,0.45524680614471436
813,0.45483434200286865
814,0.45443251729011536
815,0.454098641872406
816,0.45382988452911377
817,0.4535369277000427
818,0.45319458842277527
819,0.45280009508132935
820,0.45228639245033264
821,0.45175015926361084
822,0.4512936770915985
823,0.4509022831916809
824,0.450555682182312
825,0.4501759707927704
826,0.44974416494369507
827,0.44931650161743164
828,0.44889557361602783
829,0.44848114252090454
830,0.44810450077056885
831,0.44777435064315796
832,0.44746845960617065
833,0.447192519903183
834,0.4469614326953888
835,0.4466804563999176
836,0.4463619589805603
837,0.44613468647003174
838,0.4460431933403015
839,0.44616881012916565
840,0.4468017816543579
841,0.4483199715614319
842,0.45124179124832153
843,0.4567343294620514
844,0.4669974744319916
845,0.48444288969039917
846,0.5153360962867737
847,0.5738564133644104
848,0.682188093662262
849,0.8752665519714355
850,1.172266960144043
851,1.549914836883545
852,1.8407025337219238
853,1.719126582145691
854,1.099049687385559
855,0.5720285177230835
856,0.678971529006958
857,1.042917251586914
858,0.981328010559082
859,0.591267466545105
860,0.49145790934562683
861,0.7429877519607544
862,0.8750836849212646
863,0.6766327023506165
864,0.45777618885040283
865,0.5106179118156433
866,0.6600766181945801
867,0.6238409876823425
868,0.47387146949768066
869,0.4685699939727783
870,0.5580557584762573
871,0.529938280582428
872,0.4521021842956543
873,0.47668030858039856
874,0.5253250598907471
875,0.48014506697654724
876,0.44025886058807373
877,0.47982221841812134
878,0.5038396120071411
879,0.46515947580337524
880,0.44101130962371826
881,0.4748653173446655
882,0.4898950457572937
883,0.456870973110199
884,0.44128015637397766
885,0.4658224880695343
886,0.4752418100833893
887,0.44887176156044006
888,0.44022056460380554
889,0.45958179235458374
890,0.46302953362464905
891,0.4430840313434601
892,0.4361714720726013
893,0.4499680995941162
894,0.45360884070396423
895,0.4411489963531494
896,0.4342612028121948
897,0.44060203433036804
898,0.4445399343967438
899,0.43821075558662415
900,0.43320274353027344
901,0.43529167771339417
902,0.43762335181236267
903,0.43469807505607605
904,0.43131911754608154
905,0.43204110860824585
906,0.4332188069820404
907,0.4319472014904022
908,0.4298693835735321
909,0.42961585521698
910,0.4301111400127411
911,0.42941907048225403
912,0.4283984303474426
913,0.4280942380428314
914,0.4282454252243042
915,0.4277406632900238
916,0.42694517970085144
917,0.4267124831676483
918,0.42672669887542725
919,0.4263761639595032
920,0.4255874454975128
921,0.4252968430519104
922,0.4254607856273651
923,0.42528218030929565
924,0.42460402846336365
925,0.4239158034324646
926,0.42394959926605225
927,0.4241218864917755
928,0.42365843057632446
929,0.42275136709213257
930,0.42212122678756714
931,0.42233961820602417
932,0.42261189222335815
933,0.4221470355987549
934,0.421170175075531
935,0.42043739557266235
936,0.42060956358909607
937,0.42099669575691223
938,0.4207248091697693
939,0.4198090434074402
940,0.418871134519577
941,0.4187636077404022
942,0.4191795289516449
943,0.41924554109573364
944,0.4186215400695801
945,0.4176168441772461
946,0.4172138571739197
947,0.41766753792762756
948,0.41847920417785645
949,0.41927075386047363
950,0.41999685764312744
951,0.42196640372276306
952,0.4271986186504364
953,0.4381192922592163
954,0.4594431221485138
955,0.5009576678276062
956,0.5816512107849121
957,0.7320764660835266
958,0.9843926429748535
959,1.319328784942627
960,1.5461323261260986
961,1.3628031015396118
962,0.8194112181663513
963,0.4924406111240387
964,0.6573154926300049
965,0.8624904155731201
966,0.7424496412277222
967,0.5589001178741455
968,0.5655710101127625
969,0.6124238967895508
970,0.5681579113006592
971,0.5413165092468262
972,0.5794222950935364
973,0.5472758412361145
974,0.45257532596588135
975,0.4552249312400818
976,0.5228604674339294
977,0.49685874581336975
978,0.4205454885959625
979,0.4414663016796112
980,0.48574212193489075
981,0.446805864572525
982,0.41419628262519836
983,0.44296082854270935
984,0.45486944913864136
985,0.4242893159389496
986,0.4194211959838867
987,0.4394678771495819
988,0.4351958632469177
989,0.4213801622390747
990,0.4238475263118744
991,0.4290623962879181
992,0.4232475161552429
993,0.4227876365184784
994,0.4271015226840973
995,0.4192699193954468
996,0.4155329167842865
997,0.42595672607421875
998,0.429314523935318
999,0.4158717691898346
1000,0.40816670656204224
1001,0.4206130802631378
1002,0.4300209581851959
1003,0.42197108268737793
1004,0.41078221797943115
1005,0.4098626673221588
1006,0.4185861051082611
1007,0.4242703914642334
1008,0.4210761487483978
1009,0.41260477900505066
1010,0.40665388107299805
1011,0.41265982389450073
1012,0.4224541485309601
1013,0.4222521483898163
1014,0.4119568169116974
1015,0.4036320149898529
1016,0.408751904964447
1017,0.4188774526119232
1018,0.4209915101528168
1019,0.41393768787384033
1020,0.40474003553390503
1021,0.40391799807548523
1022,0.4106273651123047
1023,0.41651657223701477
1024,0.41580304503440857
1025,0.40754836797714233
1026,0.40114977955818176
1027,0.4028683304786682
1028,0.40917831659317017
1029,0.4130788743495941
1030,0.40877705812454224
1031,0.4014508128166199
1032,0.3987850546836853
1033,0.40134063363075256
1034,0.40548619627952576
1035,0.4054364562034607
1036,0.40151113271713257
1037,0.39826783537864685
1038,0.3972717225551605
1039,0.3982132077217102
1040,0.3987310826778412
1041,0.39780229330062866
1042,0.39673805236816406
1043,0.3959566056728363
1044,0.39556148648262024
1045,0.39528125524520874
1046,0.39492660760879517
1047,0.3946651518344879
1048,0.3944915235042572
1049,0.39431989192962646
1050,0.39390477538108826
1051,0.3936774432659149
1052,0.393798291683197
1053,0.3940792977809906
1054,0.39431503415107727
1055,0.3936847150325775
1056,0.3926464021205902
1057,0.39199304580688477
1058,0.3917188048362732
1059,0.39175814390182495
1060,0.3915818929672241
1061,0.3911394774913788
1062,0.39073917269706726
1063,0.390369713306427
1064,0.39006876945495605
1065,0.38979294896125793
1066,0.3896743953227997
1067,0.3896844685077667
1068,0.38974303007125854
1069,0.3898713290691376
1070,0.38958969712257385
1071,0.3890516459941864
1072,0.38869476318359375
1073,0.3883954882621765
1074,0.3880995213985443
1075,0.38816940784454346
1076,0.3890015780925751
1077,0.39059188961982727
1078,0.3933395445346832
1079,0.39799994230270386
1080,0.40380287170410156
1081,0.41202524304389954
1082,0.4274972677230835
1083,0.4558306038379669
1084,0.5069199800491333
1085,0.5980948209762573
1086,0.754892110824585
1087,1.0066667795181274
1088,1.352296233177185
1089,1.6899213790893555
1090,1.7081273794174194
1091,1.218586802482605
1092,0.5887570381164551
1093,0.4454442262649536
1094,0.8011031150817871
1095,0.9884321093559265
1096,0.7149249315261841
1097,0.4150867760181427
1098,0.45926836133003235
1099,0.7009425163269043
1100,0.7439283728599548
1101,0.5422438383102417
1102,0.395124614238739
1103,0.45744776725769043
1104,0.5768876671791077
1105,0.5211706161499023
1106,0.40064525604248047
1107,0.4271451532840729
1108,0.5112126469612122
1109,0.48247215151786804
1110,0.3963184654712677
1111,0.43254712224006653
1112,0.5049839019775391
1113,0.4686156213283539
1114,0.39530515670776367
1115,0.41427910327911377
1116,0.4941887855529785
1117,0.4839293956756592
1118,0.40650996565818787
1119,0.39317166805267334
1120,0.4539373815059662
1121,0.47523611783981323
1122,0.41536179184913635
1123,0.38666418194770813
1124,0.4264453947544098
1125,0.45082616806030273
1126,0.41576680541038513
1127,0.38376912474632263
1128,0.4048471450805664
1129,0.4276282787322998
1130,0.41199934482574463
1131,0.3858206272125244
1132,0.3878996670246124
1133,0.4063376188278198
1134,0.4047468900680542
1135,0.3880636990070343
1136,0.3813946843147278
1137,0.3897382616996765
1138,0.39480334520339966
1139,0.38734400272369385
1140,0.38062605261802673
1141,0.38192659616470337
1142,0.38565900921821594
1143,0.3844741880893707
1144,0.38028547167778015
1145,0.3791239857673645
1146,0.3801747262477875
1147,0.3806016445159912
1148,0.3793897032737732
1149,0.37813836336135864
1150,0.3779541850090027
1151,0.3778844475746155
1152,0.3776005804538727
1153,0.3771842420101166
1154,0.3768923580646515
1155,0.3766365051269531
1156,0.3763803541660309
1157,0.37621745467185974
1158,0.37601643800735474
1159,0.37572112679481506
1160,0.37539491057395935
1161,0.37540894746780396
1162,0.3754514753818512
1163,0.37514233589172363
1164,0.37460997700691223
1165,0.3742556571960449
1166,0.37456014752388
1167,0.37480616569519043
1168,0.37438690662384033
1169,0.37358924746513367
1170,0.37309491634368896
1171,0.37354397773742676
1172,0.37405723333358765
1173,0.37373867630958557
1174,0.3727691173553467
1175,0.37193763256073
1176,0.37221866846084595
1177,0.3729715049266815
1178,0.37305518984794617
1179,0.3722197413444519
1180,0.3710043132305145
1181,0.37072479724884033
1182,0.3713923394680023
1183,0.3719424307346344
1184,0.37164580821990967
1185,0.37041032314300537
1186,0.3694877624511719
1187,0.36959657073020935
1188,0.37019866704940796
1189,0.37049585580825806
1190,0.3697777986526489
1191,0.36869004368782043
1192,0.3681671917438507
1193,0.36825817823410034
1194,0.3685915172100067
1195,0.36843374371528625
1196,0.3677903711795807
1197,0.3672157824039459
1198,0.3668869137763977
1199,0.3668017089366913
1200,0.3666765093803406
1201,0.36638927459716797
1202,0.366098016500473
1203,0.36583954095840454
1204,0.3656270205974579
1205,0.36541658639907837
1206,0.3652079701423645
1207,0.3650217056274414
1208,0.36484336853027344
1209,0.3646594285964966
1210,0.3644043803215027
1211,0.3641687333583832
1212,0.36401301622390747
1213,0.3639017939567566
1214,0.3637978136539459
1215,0.36355340480804443
1216,0.36322805285453796
1217,0.36295822262763977
1218,0.36274054646492004
1219,0.3625639081001282
1220,0.3623636066913605
1221,0.36213991045951843
1222,0.36193370819091797
1223,0.36174076795578003
1224,0.3615574240684509
1225,0.36134618520736694
1226,0.36113467812538147
1227,0.36095184087753296
1228,0.36079055070877075
1229,0.3606480062007904
1230,0.36045005917549133
1231,0.36021021008491516
1232,0.35998931527137756
1233,0.35977989435195923
1234,0.35957852005958557
1235,0.359405517578125
1236,0.3592948913574219
1237,0.3592434227466583
1238,0.359282910823822
1239,0.359475702047348
1240,0.3597283363342285
1241,0.3601459860801697
1242,0.36116600036621094
1243,0.3633365035057068
1244,0.3677922487258911
1245,0.3771434426307678
1246,0.3966157138347626
1247,0.4369884729385376
1248,0.521020770072937
1249,0.6941167712211609
1250,1.0222691297531128
1251,1.564626693725586
1252,2.170498847961426
1253,2.213672399520874
1254,1.2646145820617676
1255,0.47794410586357117
1256,0.8894230723381042
1257,1.247393012046814
1258,0.6870490312576294
1259,0.5048383474349976
1260,0.9362990856170654
1261,0.7835407257080078
1262,0.37506988644599915
1263,0.5997306108474731
1264,0.8005926609039307
1265,0.4876090884208679
1266,0.43290820717811584
1267,0.6311222314834595
1268,0.4640110731124878
