step,loss
1239,0.0036503851879388094
1240,0.003649121383205056
1241,0.0036466841120272875
1242,0.00366407772526145
1243,0.003644922049716115
1244,0.003642049618065357
1245,0.0036373583134263754
1246,0.0036540906876325607
1247,0.0036364691331982613
1248,0.0036320697981864214
1249,0.003627625759691
1250,0.003623875556513667
1251,0.0036195190623402596
1252,0.0036152699030935764
1253,0.003611518768593669
1254,0.003612503642216325
1255,0.0036096093244850636
1256,0.003607045626267791
1257,0.0036039315164089203
1258,0.0036019731778651476
1259,0.003600345691666007
1260,0.0035993449855595827
1261,0.003598606213927269
1262,0.0035977649968117476
1263,0.003597008064389229
1264,0.0035958692897111177
1265,0.0035941649693995714
1266,0.0035919551737606525
1267,0.00358991208486259
1268,0.0035881383810192347
1269,0.0035867406986653805
1270,0.0035856033209711313
1271,0.003583640092983842
1272,0.0035875497851520777
1273,0.0035827436950057745
1274,0.0035812787245959044
1275,0.003579612821340561
1276,0.003578385105356574
1277,0.003577078692615032
1278,0.003575997892767191
1279,0.0035749180242419243
1280,0.003573809750378132
1281,0.0035722830798476934
1282,0.0035712311509996653
1283,0.003569814609363675
1284,0.003567417850717902
1285,0.003564560553058982
1286,0.0035597868263721466
1287,0.003550939727574587
1288,0.003542136400938034
1289,0.003536632750183344
1290,0.0035328587982803583
1291,0.003531225025653839
1292,0.0035237304400652647
1293,0.0035210696514695883
1294,0.003517783945426345
1295,0.0035137878730893135
1296,0.003510246053338051
1297,0.0035081561654806137
1298,0.0035064464900642633
1299,0.003504872554913163
1300,0.0035040387883782387
1301,0.003503331681713462
1302,0.003502760548144579
1303,0.0035018143244087696
1304,0.0035008727572858334
1305,0.0034994804300367832
1306,0.0034982471261173487
1307,0.003497216384857893
1308,0.0034962729550898075
1309,0.0034957376774400473
1310,0.0034953998401761055
1311,0.003494543954730034
1312,0.003493871074169874
1313,0.0034930508118122816
1314,0.003495570970699191
1315,0.003492371179163456
1316,0.0034908826928585768
1317,0.003488055896013975
1318,0.003486739471554756
1319,0.0034869895316660404
1320,0.003485458204522729
1321,0.003483694279566407
1322,0.0034815988037735224
1323,0.0034792511723935604
1324,0.0034769950434565544
1325,0.003475031116977334
1326,0.003475065343081951
1327,0.0034740862902253866
1328,0.003472612937912345
1329,0.0034708892926573753
1330,0.0034692506305873394
1331,0.003468009177595377
1332,0.0034664738923311234
1333,0.0034646359272301197
1334,0.0034630312584340572
1335,0.0034605490509420633
1336,0.003459123894572258
1337,0.0034580244682729244
1338,0.003456816542893648
1339,0.003455237252637744
1340,0.003454523393884301
1341,0.003453470766544342
1342,0.0034528211690485477
1343,0.003451819997280836
1344,0.0034514234866946936
1345,0.0034508141689002514
1346,0.0034503506030887365
1347,0.0034497836604714394
1348,0.0034492798149585724
1349,0.0034484833013266325
1350,0.003447489347308874
1351,0.0034470180980861187
1352,0.003446348011493683
1353,0.0034455875866115093
1354,0.003444571513682604
1355,0.0034439542796462774
1356,0.0034434618428349495
1357,0.0034429996740072966
1358,0.003442441113293171
1359,0.0034417721908539534
1360,0.0034398792777210474
1361,0.003437648294493556
1362,0.003434987273067236
1363,0.0035271409433335066
1364,0.0034346117172390223
1365,0.003432807745411992
1366,0.003431768389418721
1367,0.003430696902796626
1368,0.003429938340559602
1369,0.0034289017785340548
1370,0.0034280442632734776
1371,0.003426907816901803
1372,0.003425680799409747
1373,0.0034245180431753397
1374,0.003424445167183876
1375,0.003423962974920869
1376,0.0034229436423629522
1377,0.0034218034707009792
1378,0.0034205145202577114
1379,0.0034186863340437412
1380,0.0034169224090874195
1381,0.0034152932930737734
1382,0.0034140513744205236
1383,0.0034135919995605946
1384,0.0034126017708331347
1385,0.003411750076338649
1386,0.0034099516924470663
1387,0.0034073509741574526
1388,0.0034037544392049313
1389,0.0034013178665190935
1390,0.003398119006305933
1391,0.003395284526050091
1392,0.00339232268743217
1393,0.0033890530467033386
1394,0.0033860390540212393
1395,0.003381793387234211
1396,0.003378186607733369
1397,0.0033757523633539677
1398,0.003373629180714488
1399,0.003371503436937928
1400,0.0033674801234155893
1401,0.0033645285293459892
1402,0.0033610742539167404
1403,0.003356723114848137
1404,0.0033493617083877325
1405,0.0033404924906790257
1406,0.003902369411662221
1407,0.003339387010782957
1408,0.0033327178098261356
1409,0.003354588756337762
1410,0.003327189711853862
1411,0.00332211097702384
1412,0.0033173796255141497
1413,0.0033147078938782215
1414,0.0033110559452325106
1415,0.003305930644273758
1416,0.003303698031231761
1417,0.003301432356238365
1418,0.0032996314112097025
1419,0.0032974909991025925
1420,0.0032953754998743534
1421,0.0032927317079156637
1422,0.0032910124864429235
1423,0.003288719803094864
1424,0.0032849523704499006
1425,0.0032878261990845203
1426,0.003283880418166518
1427,0.0032820506021380424
1428,0.003281173063442111
1429,0.003280715551227331
1430,0.0032799476757645607
1431,0.003279039403423667
1432,0.003278148826211691
1433,0.0032770356629043818
1434,0.003275879193097353
1435,0.0032748503144830465
1436,0.00327469315379858
1437,0.0032731248065829277
1438,0.003271982306614518
1439,0.0032699736766517162
1440,0.0032681599259376526
1441,0.003266083775088191
1442,0.003263887483626604
1443,0.003262551501393318
1444,0.0032608381006866693
1445,0.003259437857195735
1446,0.0032573279459029436
1447,0.0032553670462220907
1448,0.00325290160253644
1449,0.0032506869174540043
1450,0.0032484468538314104
1451,0.0032466489356011152
1452,0.0032437851186841726
1453,0.0032417471520602703
1454,0.003238273086026311
1455,0.0032359419856220484
1456,0.0032321836333721876
1457,0.0032301556784659624
1458,0.0032284159678965807
1459,0.003226793371140957
1460,0.0032237444538623095
1461,0.003220394253730774
1462,0.003219126956537366
1463,0.0032159744296222925
1464,0.003213039832189679
1465,0.0032114118803292513
1466,0.0032094286289066076
1467,0.0032082772813737392
1468,0.0032070684246718884
1469,0.003204675391316414
1470,0.0032024451065808535
1471,0.0032004080712795258
1472,0.0031993170268833637
1473,0.0031981877982616425
1474,0.003196977311745286
1475,0.0031952697318047285
1476,0.003192717907950282
1477,0.003215683391317725
1478,0.003191272495314479
1479,0.003188440576195717
1480,0.0031858105212450027
1481,0.0031832328531891108
1482,0.0031801031436771154
1483,0.0031784481834620237
1484,0.003177138976752758
1485,0.0031759613193571568
1486,0.0031752497889101505
1487,0.0031745608430355787
1488,0.0031740295235067606
1489,0.00317347701638937
1490,0.0031729640904814005
1491,0.003171894932165742
1492,0.003170864889398217
1493,0.0031692238990217447
1494,0.0031671393662691116
1495,0.003165481612086296
1496,0.0031626622658222914
1497,0.0031596177723258734
1498,0.0031574552413076162
1499,0.0031559462659060955
1500,0.0031536526512354612
1501,0.003151269629597664
1502,0.0031488966196775436
1503,0.003146791597828269
1504,0.0031448868103325367
1505,0.0031418318394571543
1506,0.0031395521946251392
1507,0.003136823419481516
1508,0.003133121645078063
1509,0.003129207296296954
1510,0.0031354567036032677
1511,0.0031272312626242638
1512,0.003124924609437585
1513,0.003122000489383936
1514,0.0031188384164124727
1515,0.003117950167506933
1516,0.003116496605798602
1517,0.0031130544375628233
1518,0.003109945682808757
1519,0.0031082285568118095
1520,0.003106666263192892
1521,0.003104635514318943
1522,0.0031026219949126244
1523,0.003100150264799595
1524,0.0030970799271017313
1525,0.0030948282219469547
1526,0.0030928621999919415
1527,0.0030912503134459257
1528,0.003089918289333582
1529,0.003088879631832242
1530,0.003086893120780587
1531,0.0030852314084768295
1532,0.0030829983297735453
1533,0.0030813757330179214
1534,0.003080506809055805
1535,0.0030784306582063437
1536,0.0030773573089390993
1537,0.003075258107855916
1538,0.0030745668336749077
1539,0.0030727405101060867
1540,0.0030721293296664953
1541,0.0030713598243892193
1542,0.0030703162774443626
1543,0.003069560043513775
1544,0.003068571910262108
1545,0.003067940939217806
1546,0.003067281562834978
1547,0.0030665919184684753
1548,0.003065822646021843
1549,0.003065174911171198
1550,0.003064460586756468
1551,0.003063658718019724
1552,0.003062993288040161
1553,0.003061916446313262
1554,0.0030614498537033796
1555,0.0030581196770071983
1556,0.0030565622728317976
1557,0.0030544307082891464
1558,0.003051436971873045
1559,0.003048206213861704
1560,0.003045253222808242
1561,0.0030425910372287035
1562,0.0030399116221815348
1563,0.0030377148650586605
1564,0.0030344114638864994
1565,0.003029041225090623
1566,0.003021475626155734
1567,0.0030151864048093557
1568,0.0030132525134831667
1569,0.003006348619237542
1570,0.003003505989909172
1571,0.002998409327119589
1572,0.002992934314534068
1573,0.002986884443089366
1574,0.0029790536500513554
1575,0.002974109724164009
1576,0.0029680875595659018
1577,0.002963772276416421
1578,0.0029587475582957268
1579,0.0029555780347436666
1580,0.0029527090955525637
1581,0.0029509186279028654
1582,0.0029491554014384747
1583,0.0029480108059942722
1584,0.002946829656139016
1585,0.0029434843454509974
1586,0.0029422647785395384
1587,0.0029407981783151627
1588,0.002939740428701043
1589,0.00293861236423254
1590,0.002937738550826907
1591,0.002939982805401087
1592,0.0029366908129304647
1593,0.002935274736955762
1594,0.0029329271055758
1595,0.002931467955932021
1596,0.002930063521489501
1597,0.0029292586259543896
1598,0.0029283538460731506
1599,0.002927118679508567
1600,0.0029259261209517717
1601,0.0029250190127640963
1602,0.002924334956333041
1603,0.0029237009584903717
1604,0.002923243213444948
1605,0.002922805491834879
1606,0.002922060200944543
1607,0.002921472769230604
1608,0.002920832484960556
1609,0.002920242492109537
1610,0.002919606165960431
1611,0.002918986137956381
1612,0.002918071113526821
1613,0.002915997989475727
1614,0.0029138890095055103
1615,0.0029108619783073664
1616,0.0029083224944770336
1617,0.0029071103781461716
1618,0.0029051306191831827
1619,0.002904407447203994
1620,0.0029021394439041615
1621,0.0029006621334701777
1622,0.002899071667343378
1623,0.002925143577158451
1624,0.002896910533308983
1625,0.002893643919378519
1626,0.002890721196308732
1627,0.002888870658352971
1628,0.0028862389735877514
1629,0.0028841597959399223
1630,0.0028818300925195217
1631,0.002880236366763711
1632,0.0028785986360162497
1633,0.0028768377378582954
1634,0.0028768160846084356
1635,0.0028744519222527742
1636,0.0028724197763949633
1637,0.002869048621505499
1638,0.0028659251984208822
1639,0.002863421104848385
1640,0.0028605260886251926
1641,0.0028586629778146744
1642,0.0028559931088238955
1643,0.0028535588644444942
1644,0.002850980032235384
1645,0.0028492643032222986
1646,0.0028469357639551163
1647,0.002844009315595031
1648,0.0028411392122507095
1649,0.0028382528107613325
1650,0.002835853723809123
1651,0.0028336066752672195
1652,0.0028313668444752693
1653,0.0028286937158554792
1654,0.0028251735493540764
1655,0.0028208575677126646
1656,0.0028159678913652897
1657,0.002810670295730233
1658,0.0028060588520020247
1659,0.0028015566058456898
1660,0.002794812433421612
1661,0.0027902156580239534
1662,0.0027868300676345825
1663,0.002783780451864004
1664,0.002780656097456813
1665,0.0027776919305324554
1666,0.002774791559204459
1667,0.0027708401903510094
1668,0.0027662108186632395
1669,0.0027624834328889847
1670,0.0027589439414441586
1671,0.002756584668532014
1672,0.002754870103672147
1673,0.0027536943089216948
1674,0.0027525387704372406
1675,0.0027515823021531105
1676,0.002749848645180464
1677,0.0027514540124684572
1678,0.0027487711049616337
1679,0.002745936159044504
1680,0.00274144415743649
1681,0.002737561473622918
1682,0.0027334641199558973
1683,0.002730793785303831
1684,0.002726838458329439
1685,0.002722764853388071
1686,0.0028240119572728872
1687,0.0027209632098674774
1688,0.0027158232405781746
1689,0.0027125668711960316
1690,0.002710557309910655
1691,0.002708114217966795
1692,0.002706056460738182
1693,0.0027038040570914745
1694,0.002702178666368127
1695,0.0027008289471268654
1696,0.002699668984860182
1697,0.0026978773530572653
1698,0.002694911090657115
1699,0.0026958296075463295
1700,0.0026941222604364157
1701,0.002692434936761856
1702,0.0026888223364949226
1703,0.002685761544853449
1704,0.002681806217879057
1705,0.0026807724498212337
1706,0.00267699989490211
1707,0.0026758683379739523
1708,0.002674850868061185
1709,0.002673812210559845
1710,0.0026725884526968002
1711,0.00267073349095881
1712,0.0026695658452808857
1713,0.0026679839938879013
1714,0.0026666417252272367
1715,0.002665420528501272
1716,0.002663751132786274
1717,0.0026621229480952024
1718,0.002660479862242937
1719,0.002658426994457841
1720,0.0026556954253464937
1721,0.0026523598935455084
1722,0.0026494862977415323
1723,0.00264737568795681
1724,0.002645644126459956
1725,0.002643969841301441
1726,0.002641746774315834
1727,0.0026397949550300837
1728,0.0026386971585452557
1729,0.0026367672253400087
1730,0.0026354645378887653
1731,0.0026340025942772627
1732,0.002632987918332219
1733,0.002631707116961479
1734,0.0026304656639695168
1735,0.0026293331757187843
1736,0.00262814131565392
1737,0.0026270770467817783
1738,0.002626236528158188
1739,0.0026256865821778774
1740,0.0026253806427121162
1741,0.0026249520014971495
1742,0.0026244022883474827
1743,0.002623742213472724
1744,0.002623135456815362
1745,0.0026225324254482985
1746,0.002622015541419387
1747,0.0026212488301098347
1748,0.0026204856112599373
1749,0.00262047559954226
1750,0.0026199419517070055
1751,0.0026191207580268383
1752,0.002618656726554036
1753,0.0026179798878729343
1754,0.002617520745843649
1755,0.0026171850040555
1756,0.002616901881992817
1757,0.0026166278403252363
1758,0.0026162234134972095
1759,0.002615956123918295
1760,0.0026155486702919006
1761,0.00261502037756145
1762,0.002614406868815422
1763,0.0026136336382478476
1764,0.002612349111586809
1765,0.0026107921730726957
1766,0.002609147923067212
1767,0.0026081667747348547
1768,0.0026073295157402754
1769,0.0026064435951411724
1770,0.0026054515037685633
1771,0.0026040116790682077
1772,0.002601893153041601
1773,0.0026001492515206337
1774,0.0025985529646277428
1775,0.002597551327198744
1776,0.002596550155431032
1777,0.0025957231409847736
1778,0.002594884717836976
1779,0.0025938558392226696
1780,0.0025928805116564035
1781,0.0025917578022927046
1782,0.0025909722317010164
1783,0.0025898776948451996
1784,0.0025884215719997883
1785,0.0025871035177260637
1786,0.0025856338907033205
1787,0.002584606409072876
1788,0.0025843586772680283
1789,0.0025839086156338453
1790,0.0025831444654613733
1791,0.0025822503957897425
1792,0.0025813898537307978
1793,0.0025804575998336077
1794,0.002579680411145091
1795,0.0025791185908019543
1796,0.0025784398894757032
1797,0.0025778142735362053
1798,0.0025771395303308964
1799,0.0025765530299395323
1800,0.0025762952864170074
1801,0.002575777703896165
1802,0.002575376071035862
1803,0.0025749150663614273
1804,0.0025741304270923138
1805,0.002572848228737712
1806,0.0025717485696077347
1807,0.002570828888565302
1808,0.0025701953563839197
1809,0.002569593722000718
1810,0.00256890757009387
1811,0.002568265190348029
1812,0.002567530842497945
1813,0.0025668388698250055
1814,0.002566219074651599
1815,0.0025656064972281456
1816,0.0025648768059909344
1817,0.0025649419985711575
1818,0.0025642747059464455
1819,0.00256334082223475
1820,0.002562273060902953
1821,0.0025692509952932596
1822,0.0025617361534386873
1823,0.00256078178063035
1824,0.002558958949521184
1825,0.0025577160995453596
1826,0.002556105609983206
1827,0.002554892795160413
1828,0.002553151221945882
1829,0.002552325837314129
1830,0.0025513791479170322
1831,0.00255084247328341
1832,0.002550301840528846
1833,0.0025494894944131374
1834,0.002548576332628727
1835,0.0025470671243965626
1836,0.0025460838805884123
1837,0.002544448245316744
1838,0.0025434282142668962
1839,0.002542294794693589
1840,0.002540821209549904
1841,0.002538969973102212
1842,0.0025378752034157515
1843,0.00253654713742435
1844,0.002536432584747672
1845,0.002535466803237796
1846,0.0025351166259497404
1847,0.0025347580667585135
1848,0.0025338088162243366
1849,0.0025358982384204865
1850,0.0025333096273243427
1851,0.0025322153232991695
1852,0.0025298772379755974
1853,0.0025284462608397007
1854,0.002527071163058281
1855,0.002525866497308016
1856,0.002524924697354436
1857,0.0025240560062229633
1858,0.0025232124608010054
1859,0.0025220157112926245
1860,0.002520638983696699
1861,0.002518947934731841
1862,0.002516950247809291
1863,0.0025153281167149544
1864,0.0025138568598777056
1865,0.0025131984148174524
1866,0.0025121252983808517
1867,0.0025115858297795057
1868,0.0025105723179876804
1869,0.0025097711477428675
1870,0.0025086025707423687
1871,0.002507749479264021
1872,0.0025068549439311028
1873,0.0025058495812118053
1874,0.0025045666843652725
1875,0.0025029615499079227
1876,0.002502224175259471
1877,0.002501429058611393
1878,0.0025009065866470337
1879,0.0024998842272907495
1880,0.002499215304851532
1881,0.002498212270438671
1882,0.002496879082173109
1883,0.0024959826841950417
1884,0.00249501527287066
1885,0.002494154265150428
1886,0.002492962870746851
1887,0.0024921209551393986
1888,0.0024914187379181385
1889,0.0024904627352952957
1890,0.0024888853076845407
1891,0.002488188212737441
1892,0.0024858666583895683
1893,0.002484968164935708
1894,0.0024841760750859976
1895,0.0024835197255015373
1896,0.0024830540642142296
1897,0.0024824754800647497
1898,0.0024817974772304296
1899,0.0024811639450490475
1900,0.0024806230794638395
1901,0.002480077324435115
1902,0.0024814412463456392
1903,0.0024795273784548044
1904,0.002479050774127245
1905,0.0024783588014543056
1906,0.0024785753339529037
1907,0.002477986039593816
1908,0.002477301750332117
1909,0.0024792721960693598
1910,0.002476898953318596
1911,0.0024758256040513515
1912,0.002475251443684101
1913,0.002474786015227437
1914,0.0024744609836488962
1915,0.0024740388616919518
1916,0.0024734484031796455
1917,0.0024727401323616505
1918,0.00247198436409235
1919,0.0024710220750421286
1920,0.002478096866980195
1921,0.0024702493101358414
1922,0.0024686851538717747
1923,0.002464946359395981
1924,0.002463030396029353
1925,0.0024615118745714426
1926,0.0024591106921434402
1927,0.002458092989400029
1928,0.002456279704347253
1929,0.0024543865583837032
1930,0.002452563028782606
1931,0.002451124833896756
1932,0.0024501876905560493
1933,0.0024492291267961264
1934,0.0024481103755533695
1935,0.0024469310883432627
1936,0.0024446770548820496
1937,0.002446380676701665
1938,0.002443821169435978
1939,0.002441735938191414
1940,0.002438973868265748
1941,0.002437284681946039
1942,0.0024357193615287542
1943,0.0024341533426195383
1944,0.0024329822044819593
1945,0.002431678818538785
1946,0.0024304643739014864
1947,0.0024290785659104586
1948,0.0024270452558994293
1949,0.00242473348043859
1950,0.0024224992375820875
1951,0.0024201865307986736
1952,0.0024182340130209923
1953,0.00241717672906816
1954,0.0024162677582353354
1955,0.0024146775249391794
1956,0.002413237001746893
1957,0.002411809517070651
1958,0.002410563873127103
1959,0.002409199019894004
1960,0.0024080066941678524
1961,0.0024067533668130636
1962,0.0024056558031588793
1963,0.002404492348432541
1964,0.0024038180708885193
1965,0.0024028813932090998
1966,0.002401729580014944
1967,0.002400304190814495
1968,0.0023993528448045254
1969,0.002398646203801036
1970,0.002397929085418582
1971,0.002397251548245549
1972,0.002396335592493415
1973,0.002395662711933255
1974,0.0023949050810188055
1975,0.0023938966915011406
1976,0.0023931716568768024
1977,0.0023925534915179014
1978,0.002392102498561144
1979,0.0023915928322821856
1980,0.0023911031894385815
1981,0.002390714595094323
1982,0.0023903772234916687
1983,0.002389953238889575
1984,0.002389707136899233
1985,0.002389397006481886
1986,0.0023890447337180376
1987,0.002388577675446868
1988,0.0023882335517555475
1989,0.0023878004867583513
1990,0.0023873618338257074
1991,0.002386836102232337
1992,0.002386164851486683
1993,0.0023856572806835175
1994,0.002385204890742898
1995,0.002384798601269722
1996,0.002384323626756668
1997,0.002383724320679903
1998,0.0023831103462725878
1999,0.002382582053542137
2000,0.002382209524512291
2001,0.0023817280307412148
2002,0.0023810314014554024
2003,0.002380168763920665
2004,0.002379240933805704
2005,0.0023781389463692904
2006,0.002376963384449482
2007,0.00237571750767529
2008,0.002375677227973938
2009,0.0023744525387883186
2010,0.002373545430600643
2011,0.002372529124841094
2012,0.002371875336393714
2013,0.0023710133973509073
2014,0.0023704171180725098
2015,0.0023698718287050724
2016,0.0023694916162639856
2017,0.002368971472606063
2018,0.00236843666061759
2019,0.0023675747215747833
2020,0.0023661423474550247
2021,0.0023642752785235643
2022,0.002362533239647746
2023,0.0023608810734003782
2024,0.002359512262046337
2025,0.0023585250601172447
2026,0.002357266377657652
2027,0.0023559818509966135
2028,0.0023545969743281603
2029,0.002355743432417512
2030,0.002353006275370717
2031,0.0023543736897408962
2032,0.0023505613207817078
2033,0.0023486779537051916
2034,0.002346842549741268
2035,0.002345792017877102
2036,0.0023429221473634243
2037,0.0023398869670927525
2038,0.0023388476110994816
2039,0.002333682030439377
2040,0.0023301925975829363
2041,0.0023256675340235233
2042,0.0023209883365780115
2043,0.0023180313874036074
2044,0.0023127857130020857
2045,0.0023091344628483057
2046,0.0023051227908581495
2047,0.002302414970472455
2048,0.002300483174622059
2049,0.002298486651852727
2050,0.002296365797519684
2051,0.0022944663651287556
2052,0.00229277485050261
2053,0.0022909333929419518
2054,0.002289246302098036
2055,0.0022878178860992193
2056,0.0022861219476908445
2057,0.002284515416249633
2058,0.0022826590575277805
2059,0.0022803889587521553
2060,0.002277922350913286
2061,0.0023402003571391106
2062,0.00227724970318377
2063,0.0022746492177248
2064,0.002272407291457057
2065,0.0022705744486302137
2066,0.0022689143661409616
2067,0.0022669550962746143
2068,0.0022652128245681524
2069,0.0022637511137872934
2070,0.002262568799778819
2071,0.0022613154724240303
2072,0.002259498229250312
2073,0.002257544081658125
2074,0.002256438136100769
2075,0.002255095634609461
2076,0.0022531887516379356
2077,0.0022509389091283083
2078,0.002247994299978018
2079,0.0022466841619461775
2080,0.002242820570245385
2081,0.0022402398753911257
2082,0.0022326798643916845
2083,0.002226719632744789
2084,0.0022314779926091433
2085,0.0022241345141083
2086,0.0022241035476326942
2087,0.0022206464782357216
2088,0.0022173835895955563
2089,0.0022177021019160748
2090,0.0022155586630105972
2091,0.0022142548114061356
2092,0.0022122543305158615
2093,0.002211150946095586
2094,0.0022101234644651413
2095,0.0022091553546488285
2096,0.002207924844697118
2097,0.0022080810740590096
2098,0.00220709340646863
2099,0.0022055823355913162
2100,0.0022040128242224455
2101,0.0022022384218871593
2102,0.0022009876556694508
2103,0.002199942711740732
2104,0.0021989429369568825
2105,0.0021982204634696245
2106,0.00219738925807178
2107,0.0021966935601085424
2108,0.0021960209123790264
2109,0.0021954530384391546
2110,0.0021949387155473232
2111,0.0021944146137684584
2112,0.0021935536060482264
2113,0.0021936101838946342
2114,0.0021929400973021984
2115,0.0021919277496635914
2116,0.0021905198227614164
2117,0.002188838319852948
2118,0.0021873638033866882
2119,0.002186571480706334
2120,0.0021859302651137114
2121,0.0021853314246982336
2122,0.0021847861353307962
2123,0.00218408927321434
2124,0.0021830967161804438
2125,0.0021816978696733713
2126,0.002180894138291478
2127,0.002178609138354659
2128,0.0021770154125988483
2129,0.002175205387175083
2130,0.0021741646341979504
2131,0.0021751634776592255
2132,0.002173486165702343
2133,0.00217244541272521
2134,0.002171780215576291
2135,0.0021711457520723343
2136,0.0021701704245060682
2137,0.0021679543424397707
2138,0.0021656425669789314
2139,0.002166442107409239
2140,0.0021641927305608988
2141,0.0021627515088766813
2142,0.0021619147155433893
2143,0.002161056036129594
2144,0.002160273492336273
2145,0.0021595743019133806
2146,0.002158702816814184
2147,0.0021578515879809856
2148,0.002156709786504507
2149,0.002155240159481764
2150,0.0021539146546274424
2151,0.0021555854473263025
2152,0.002153378678485751
2153,0.0021524454932659864
2154,0.00215134141035378
2155,0.0021505162585526705
2156,0.0021496263798326254
2157,0.002148610772565007
2158,0.0021477937698364258
2159,0.002147000515833497
2160,0.002146295737475157
2161,0.0021457751281559467
2162,0.0021452626679092646
2163,0.00214450154453516
2164,0.0021438514813780785
2165,0.002142529468983412
2166,0.002141677774488926
2167,0.002139616059139371
2168,0.0021384241990745068
2169,0.0021371259354054928
2170,0.0021362549159675837
2171,0.002135426737368107
2172,0.0021340264938771725
2173,0.0021350099705159664
2174,0.0021332968026399612
2175,0.002137714298442006
2176,0.0021318793296813965
2177,0.0021310255397111177
2178,0.002129829488694668
2179,0.0021288003772497177
2180,0.0021278923377394676
2181,0.0021269251592457294
2182,0.0021260131616145372
2183,0.0021248222328722477
2184,0.0021235840395092964
2185,0.002122133504599333
2186,0.002120514865964651
2187,0.002119773533195257
2188,0.0021168638486415148
2189,0.0021156559232622385
2190,0.002114251023158431
2191,0.0021129841916263103
2192,0.002111596753820777
2193,0.0021101387683302164
2194,0.0021087629720568657
2195,0.002107578329741955
2196,0.002106333617120981
2197,0.0021052027586847544
2198,0.002104046056047082
2199,0.002103228121995926
2200,0.002102483529597521
2201,0.00210149516351521
2202,0.002100330078974366
2203,0.0021014297381043434
2204,0.002099371748045087
2205,0.002097581746056676
2206,0.002097832504659891
2207,0.002095443895086646
2208,0.0020924829877913
2209,0.0020910045132040977
2210,0.0020907465368509293
2211,0.0020894843619316816
2212,0.002087286440655589
2213,0.0020857476629316807
2214,0.0020843197125941515
2215,0.002082809340208769
2216,0.002080576028674841
2217,0.002078395104035735
2218,0.00207654875703156
2219,0.002074415562674403
2220,0.0020729335956275463
2221,0.002071538008749485
2222,0.0020696420688182116
2223,0.0020674115512520075
2224,0.0020649477373808622
2225,0.0020639505237340927
2226,0.002062526298686862
2227,0.0020612801890820265
2228,0.0020593851804733276
2229,0.00205807201564312
2230,0.0020564289297908545
2231,0.0020546824671328068
2232,0.0020525462459772825
2233,0.0020503744017332792
2234,0.002048083348199725
2235,0.0020512312185019255
2236,0.0020472477190196514
2237,0.002045884495601058
2238,0.002044413238763809
2239,0.0020421775989234447
2240,0.002039668383076787
2241,0.002036919817328453
2242,0.0020375321619212627
2243,0.0020360152702778578
2244,0.002034665085375309
2245,0.002033625729382038
2246,0.002032772172242403
2247,0.002031594282016158
2248,0.002030933741480112
2249,0.0020303763449192047
2250,0.0020289660897105932
2251,0.0020277840085327625
2252,0.002028300426900387
2253,0.0020268773660063744
2254,0.0020250040106475353
2255,0.0020216929260641336
2256,0.0020286112558096647
2257,0.0020207716152071953
2258,0.002019448671489954
2259,0.0020155401434749365
2260,0.002014651196077466
2261,0.0020121464040130377
2262,0.0020106236916035414
2263,0.002008209703490138
2264,0.0020053545013070107
2265,0.002002755645662546
2266,0.001999335363507271
2267,0.001997299026697874
2268,0.001996089471504092
2269,0.0019948226399719715
2270,0.001993513200432062
2271,0.00199139048345387
2272,0.0019889180548489094
2273,0.001984679838642478
2274,0.0019798842258751392
2275,0.001975558465346694
2276,0.0019725069869309664
2277,0.001969661097973585
2278,0.00196508108638227
2279,0.001957431435585022
2280,0.001953667961061001
2281,0.0019509445410221815
2282,0.0019490543054416776
2283,0.0019463567296043038
2284,0.0019434998976066709
2285,0.0019426888320595026
2286,0.001941758207976818
2287,0.0019403481855988503
2288,0.0019389581866562366
2289,0.0019378169672563672
2290,0.0019368146313354373
2291,0.0019361043814569712
2292,0.0019356393022462726
2293,0.001934890984557569
2294,0.0019341803854331374
2295,0.0019336339319124818
2296,0.0019331411458551884
2297,0.001932446495629847
2298,0.0019315091194584966
2299,0.001931660925038159
2300,0.0019309862982481718
2301,0.0019302071304991841
2302,0.0019295266829431057
2303,0.0019289739429950714
2304,0.001928276615217328
2305,0.0019276150269433856
2306,0.0019269912736490369
2307,0.0019264541333541274
2308,0.0019259179243817925
2309,0.0019252445781603456
2310,0.001924362382851541
2311,0.001923035248182714
2312,0.0019222376868128777
2313,0.0019217421067878604
2314,0.0019212850602343678
2315,0.0019207516452297568
2316,0.0019200920360162854
2317,0.001919246045872569
2318,0.0019186349818482995
2319,0.0019177477806806564
2320,0.001916821114718914
2321,0.001915976288728416
2322,0.0019151873420923948
2323,0.0019144120160490274
2324,0.0019137095659971237
2325,0.001913077081553638
2326,0.001912033767439425
2327,0.0019446209771558642
2328,0.001911794301122427
2329,0.0019100887002423406
2330,0.001908888341858983
2331,0.0019082551589235663
2332,0.0019067757530137897
2333,0.0019072401337325573
2334,0.0019059890182688832
2335,0.0019053202122449875
2336,0.0019047153182327747
2337,0.0019041523337364197
2338,0.0019035283476114273
2339,0.001904305419884622
2340,0.0019031596602872014
2341,0.0019025913206860423
2342,0.0019020853796973825
2343,0.0019014725694432855
2344,0.001900755218230188
2345,0.0018998866435140371
2346,0.0018990696407854557
2347,0.001898092683404684
2348,0.0018973094411194324
2349,0.001896601403132081
2350,0.0018956793937832117
2351,0.0018947466742247343
