step,loss
657,0.5780252814292908
658,0.577675998210907
659,0.5772755742073059
660,0.5768482089042664
661,0.5764622092247009
662,0.5761010646820068
663,0.5757105350494385
664,0.5752992630004883
665,0.5749051570892334
666,0.5745271444320679
667,0.574138343334198
668,0.5737392902374268
669,0.5733498334884644
670,0.5729655027389526
671,0.572571337223053
672,0.5721709132194519
673,0.5717785954475403
674,0.5713962316513062
675,0.5710076093673706
676,0.5706081986427307
677,0.5702095031738281
678,0.5698188543319702
679,0.5694311261177063
680,0.5690377950668335
681,0.5686396360397339
682,0.5682440996170044
683,0.5678519010543823
684,0.5674589276313782
685,0.5670623779296875
686,0.5666651129722595
687,0.5662698745727539
688,0.5658755898475647
689,0.5654796957969666
690,0.5650812983512878
691,0.5646830797195435
692,0.5642863512039185
693,0.5638898015022278
694,0.5634920001029968
695,0.5630917549133301
696,0.5626913905143738
697,0.56229168176651
698,0.5618922114372253
699,0.5614919662475586
700,0.5610905289649963
701,0.560688316822052
702,0.5602864027023315
703,0.5598844289779663
704,0.5594819188117981
705,0.5590781569480896
706,0.5586742162704468
707,0.5582699179649353
708,0.5578657984733582
709,0.557461142539978
710,0.5570551753044128
711,0.5566487908363342
712,0.556242048740387
713,0.5558348894119263
714,0.555427610874176
715,0.5550193786621094
716,0.5546114444732666
717,0.5542032122612
718,0.5537949204444885
719,0.5533868074417114
720,0.552977442741394
721,0.5525686740875244
722,0.5521610975265503
723,0.5517560839653015
724,0.5513558983802795
725,0.5509657859802246
726,0.5505975484848022
727,0.5502700805664062
728,0.5500236749649048
729,0.5499422550201416
730,0.5501419305801392
731,0.5509248971939087
732,0.5530149936676025
733,0.5578964948654175
734,0.5688048005104065
735,0.5913298726081848
736,0.6389934420585632
737,0.7427204847335815
738,0.9620140790939331
739,1.3905365467071533
740,2.0420658588409424
741,2.631272792816162
742,2.442453622817993
743,1.2662692070007324
744,0.6247387528419495
745,1.2454005479812622
746,1.471743106842041
747,0.8082967400550842
748,0.6241664886474609
749,1.109581708908081
750,1.1020430326461792
751,0.6423174738883972
752,0.6239769458770752
753,0.9557024836540222
754,0.9524950981140137
755,0.6061623096466064
756,0.6313875913619995
757,0.8733348846435547
758,0.7293281555175781
759,0.5545375943183899
760,0.7413724660873413
761,0.7896504402160645
762,0.5742912292480469
763,0.6257919669151306
764,0.7397102117538452
765,0.6184239983558655
766,0.5493565201759338
767,0.6498967409133911
768,0.6490401029586792
769,0.553278923034668
770,0.57072514295578
771,0.6046198606491089
772,0.5615088939666748
773,0.5449134111404419
774,0.5802518725395203
775,0.5622621178627014
776,0.5431410670280457
777,0.5701625943183899
778,0.5645837187767029
779,0.5399583578109741
780,0.5571960210800171
781,0.5748061537742615
782,0.547821044921875
783,0.541414737701416
784,0.5622023940086365
785,0.558708131313324
786,0.5385292172431946
787,0.5421765446662903
788,0.5533499717712402
789,0.5424410700798035
790,0.5349807143211365
791,0.5398150086402893
792,0.5403474569320679
793,0.53445965051651
794,0.5347013473510742
795,0.5360080003738403
796,0.5328553318977356
797,0.53271484375
798,0.5342219471931458
799,0.5327907800674438
800,0.5310400128364563
801,0.533999502658844
802,0.5340996384620667
803,0.5302713513374329
804,0.5298647880554199
805,0.5331223011016846
806,0.5331219434738159
807,0.5288341045379639
808,0.5285065770149231
809,0.5307461023330688
810,0.5302492380142212
811,0.5273802876472473
812,0.526445209980011
813,0.5278234481811523
814,0.5273199677467346
815,0.5255944728851318
816,0.5246983170509338
817,0.5248540639877319
818,0.5246691703796387
819,0.5236534476280212
820,0.5230512022972107
821,0.5227842926979065
822,0.5224445462226868
823,0.5219177007675171
824,0.5214113593101501
825,0.5210774540901184
826,0.5208067297935486
827,0.5204445123672485
828,0.5199623107910156
829,0.5194917321205139
830,0.5192009806632996
831,0.5191170573234558
832,0.518738865852356
833,0.518115222454071
834,0.5176412463188171
835,0.517504096031189
836,0.517440676689148
837,0.5168748497962952
838,0.5162017941474915
839,0.5158848166465759
840,0.5158431529998779
841,0.5156099200248718
842,0.5148648023605347
843,0.5142406821250916
844,0.514080822467804
845,0.5140766501426697
846,0.5137190222740173
847,0.5128932595252991
848,0.5122767090797424
849,0.512144148349762
850,0.5121469497680664
851,0.5117958188056946
852,0.5110185742378235
853,0.5103947520256042
854,0.5101853609085083
855,0.5101310014724731
856,0.5098202228546143
857,0.5091509222984314
858,0.5085504651069641
859,0.5082709789276123
860,0.5081596970558167
861,0.507885754108429
862,0.5073047280311584
863,0.5067045092582703
864,0.5063432455062866
865,0.5061771273612976
866,0.505957841873169
867,0.5054937601089478
868,0.5049241185188293
869,0.5044813752174377
870,0.5042242407798767
871,0.5040161609649658
872,0.503657877445221
873,0.5031527280807495
874,0.502659022808075
875,0.5022985339164734
876,0.5020568370819092
877,0.5017821192741394
878,0.5013838410377502
879,0.5009100437164307
880,0.5004674196243286
881,0.5001382827758789
882,0.4998719394207001
883,0.4995659291744232
884,0.49917569756507874
885,0.4987262487411499
886,0.498314768075943
887,0.49798527359962463
888,0.4976966083049774
889,0.4973876178264618
890,0.4970146417617798
891,0.4966196119785309
892,0.4962698221206665
893,0.4959917962551117
894,0.495788037776947
895,0.49564075469970703
896,0.49560147523880005
897,0.49582403898239136
898,0.49655720591545105
899,0.49825820326805115
900,0.5018194317817688
901,0.5089902877807617
902,0.5232633352279663
903,0.5515035390853882
904,0.6069652438163757
905,0.7124503254890442
906,0.9021447896957397
907,1.1988933086395264
908,1.5361194610595703
909,1.6425807476043701
910,1.2443100214004517
911,0.649085521697998
912,0.5686011910438538
913,0.9432963728904724
914,1.0343760251998901
915,0.6835511922836304
916,0.4960630536079407
917,0.7107623219490051
918,0.8748553991317749
919,0.7018855810165405
920,0.5014129877090454
921,0.5798004269599915
922,0.7160449028015137
923,0.625257670879364
924,0.4939670264720917
925,0.5618998408317566
926,0.6333388090133667
927,0.5428317785263062
928,0.49623140692710876
929,0.5693819522857666
930,0.571355402469635
931,0.4988378584384918
932,0.5064672231674194
933,0.5557878017425537
934,0.5313410758972168
935,0.4893205463886261
936,0.510794997215271
937,0.5328560471534729
938,0.5039150714874268
939,0.48827308416366577
940,0.5109110474586487
941,0.5122506618499756
942,0.48996224999427795
943,0.4925382435321808
944,0.5064022541046143
945,0.4966229200363159
946,0.485157310962677
947,0.49392497539520264
948,0.49933385848999023
949,0.48900240659713745
950,0.4844696521759033
951,0.4918827414512634
952,0.4925352931022644
953,0.48492661118507385
954,0.4842388331890106
955,0.48886170983314514
956,0.4871746003627777
957,0.48259925842285156
958,0.4838070273399353
959,0.48623400926589966
960,0.4835582971572876
961,0.48064249753952026
962,0.4821741282939911
963,0.48378777503967285
964,0.4817671775817871
965,0.479569673538208
966,0.48019281029701233
967,0.48103687167167664
968,0.47987234592437744
969,0.47869232296943665
970,0.4789225161075592
971,0.47902047634124756
972,0.4780125617980957
973,0.4772360920906067
974,0.4775397777557373
975,0.47762009501457214
976,0.476723849773407
977,0.47588300704956055
978,0.47585898637771606
979,0.4760327935218811
980,0.47556573152542114
981,0.47482985258102417
982,0.4745335280895233
983,0.47449520230293274
984,0.4742130935192108
985,0.4736819863319397
986,0.4733235836029053
987,0.4732012450695038
988,0.47297757863998413
989,0.4725552499294281
990,0.4721538722515106
991,0.47194704413414
992,0.47178173065185547
993,0.4714730381965637
994,0.4710913300514221
995,0.47077396512031555
996,0.4705597758293152
997,0.4703281819820404
998,0.47001129388809204
999,0.46969348192214966
1000,0.46941855549812317
1001,0.4691739082336426
1002,0.4688969850540161
1003,0.46857166290283203
1004,0.4682658016681671
1005,0.4680041968822479
1006,0.4677649140357971
1007,0.467498242855072
1008,0.4671938121318817
1009,0.46689650416374207
1010,0.46662527322769165
1011,0.46637946367263794
1012,0.4661252200603485
1013,0.4658452868461609
1014,0.4655640721321106
1015,0.46528592705726624
1016,0.46502330899238586
1017,0.4647654891014099
1018,0.46449014544487
1019,0.46420368552207947
1020,0.4639216661453247
1021,0.4636671245098114
1022,0.4634307622909546
1023,0.46319514513015747
1024,0.4629576504230499
1025,0.46269527077674866
1026,0.46242809295654297
1027,0.4621916711330414
1028,0.4619823396205902
1029,0.46180441975593567
1030,0.4617304503917694
1031,0.46187281608581543
1032,0.46235373616218567
1033,0.4634706377983093
1034,0.46579650044441223
1035,0.4698600172996521
1036,0.4773399531841278
1037,0.4924479126930237
1038,0.5227128863334656
1039,0.5830047130584717
1040,0.6951479911804199
1041,0.8998443484306335
1042,1.2542097568511963
1043,1.7581983804702759
1044,2.185450315475464
1045,1.9916491508483887
1046,1.08719801902771
1047,0.5196518301963806
1048,0.9144848585128784
1049,1.335254192352295
1050,0.9463826417922974
1051,0.4781096875667572
1052,0.6839202046394348
1053,1.0812933444976807
1054,1.003049612045288
1055,0.5798501968383789
1056,0.5048636198043823
1057,0.7974802851676941
1058,0.8351507186889648
1059,0.5456218123435974
1060,0.5076830983161926
1061,0.7459710836410522
1062,0.676466703414917
1063,0.473712295293808
1064,0.5701538920402527
1065,0.6813790202140808
1066,0.5458865165710449
1067,0.4656188189983368
1068,0.5795683264732361
1069,0.6016207933425903
1070,0.49104297161102295
1071,0.47515174746513367
1072,0.5467119812965393
1073,0.5245069861412048
1074,0.4624495804309845
1075,0.4885948598384857
1076,0.5107523798942566
1077,0.4733154773712158
1078,0.4647519290447235
1079,0.49251654744148254
1080,0.4789329767227173
1081,0.4580691456794739
1082,0.4761142134666443
1083,0.4839223623275757
1084,0.46359017491340637
1085,0.460923433303833
1086,0.4802786111831665
1087,0.47426944971084595
1088,0.4568106234073639
1089,0.463885098695755
1090,0.4750773012638092
1091,0.46484559774398804
1092,0.4554232656955719
1093,0.4641686975955963
1094,0.46704980731010437
1095,0.4576932489871979
1096,0.4546719491481781
1097,0.46052250266075134
1098,0.46045759320259094
1099,0.4543944001197815
1100,0.4539088308811188
1101,0.4563828706741333
1102,0.45510798692703247
1103,0.45237892866134644
1104,0.45301803946495056
1105,0.45385000109672546
1106,0.45215797424316406
1107,0.4512975215911865
1108,0.4520845115184784
1109,0.4520628750324249
1110,0.45066753029823303
1111,0.45072126388549805
1112,0.4515562951564789
1113,0.45088738203048706
1114,0.44963735342025757
1115,0.44980543851852417
1116,0.45084601640701294
1117,0.4501652717590332
1118,0.44870978593826294
1119,0.44864940643310547
1120,0.44954729080200195
1121,0.4494178593158722
1122,0.4480045735836029
1123,0.44744089245796204
1124,0.4480072557926178
1125,0.44822394847869873
1126,0.4473859667778015
1127,0.4464656412601471
1128,0.44652238488197327
1129,0.44682082533836365
1130,0.4464954733848572
1131,0.44573697447776794
1132,0.44531509280204773
1133,0.4454227387905121
1134,0.4453899562358856
1135,0.44495728611946106
1136,0.44444963335990906
1137,0.4442208409309387
1138,0.4441990554332733
1139,0.44402068853378296
1140,0.44365954399108887
1141,0.44331035017967224
1142,0.44310763478279114
1143,0.4429863393306732
1144,0.4427802860736847
1145,0.44249340891838074
1146,0.44221460819244385
1147,0.4420008957386017
1148,0.44183099269866943
1149,0.44162967801094055
1150,0.4413893520832062
1151,0.4411427974700928
1152,0.44091853499412537
1153,0.44072437286376953
1154,0.44052883982658386
1155,0.44031578302383423
1156,0.44008949398994446
1157,0.4398622512817383
1158,0.43965357542037964
1159,0.43945738673210144
1160,0.43925902247428894
1161,0.43904969096183777
1162,0.4388269782066345
1163,0.43860918283462524
1164,0.4384065866470337
1165,0.4382133185863495
1166,0.43801844120025635
1167,0.4378070831298828
1168,0.4375873804092407
1169,0.4373754560947418
1170,0.4371776878833771
1171,0.436990350484848
1172,0.43679386377334595
1173,0.4365827739238739
1174,0.4363669753074646
1175,0.436158686876297
1176,0.4359675347805023
1177,0.4357806444168091
1178,0.4355839490890503
1179,0.4353756010532379
1180,0.4351617693901062
1181,0.4349597990512848
1182,0.4347706437110901
1183,0.43458327651023865
1184,0.43438830971717834
1185,0.43418025970458984
1186,0.43397238850593567
1187,0.4337749183177948
1188,0.4335857331752777
1189,0.43339794874191284
1190,0.43320074677467346
1191,0.4329984784126282
1192,0.4327985644340515
1193,0.43260395526885986
1194,0.4324131906032562
1195,0.4322206676006317
1196,0.43202629685401917
1197,0.43183183670043945
1198,0.4316384196281433
1199,0.4314464032649994
1200,0.4312540292739868
1201,0.431062787771225
1202,0.43087223172187805
1203,0.43068191409111023
1204,0.430492103099823
1205,0.43030115962028503
1206,0.43011221289634705
1207,0.4299241304397583
1208,0.4297363758087158
1209,0.42954879999160767
1210,0.4293588697910309
1211,0.42917001247406006
1212,0.4289827346801758
1213,0.42879682779312134
1214,0.4286118149757385
1215,0.4284248650074005
1216,0.4282386004924774
1217,0.4280535876750946
1218,0.42787012457847595
1219,0.42768874764442444
1220,0.4275091290473938
1221,0.4273361563682556
1222,0.42717263102531433
1223,0.4270264804363251
1224,0.4269128739833832
1225,0.4268588721752167
1226,0.4269251823425293
1227,0.4272308349609375
1228,0.4280165731906891
1229,0.4297809600830078
1230,0.43355125188827515
1231,0.44151341915130615
1232,0.4582812190055847
1233,0.49358227849006653
1234,0.567183792591095
1235,0.7164716720581055
1236,0.9982155561447144
1237,1.4533259868621826
1238,1.9350621700286865
1239,1.9491524696350098
1240,1.1641361713409424
1241,0.48635509610176086
1242,0.8103711605072021
1243,1.2375226020812988
1244,0.8432468175888062
1245,0.43264544010162354
1246,0.7244609594345093
1247,0.9868780374526978
1248,0.6833515763282776
1249,0.43274715542793274
1250,0.6468140482902527
1251,0.7547202110290527
1252,0.5046151876449585
1253,0.4631011188030243
1254,0.6382670402526855
1255,0.5424849390983582
1256,0.43709704279899597
1257,0.5585154891014099
1258,0.5359879732131958
1259,0.4285450577735901
1260,0.498726487159729
1261,0.5279839634895325
1262,0.44046682119369507
1263,0.45712608098983765
1264,0.506243884563446
1265,0.4509698748588562
1266,0.43450337648391724
1267,0.479032963514328
1268,0.4532279074192047
1269,0.42959997057914734
