step,loss
113,15.663779258728027
114,13.288585662841797
115,13.254976272583008
116,11.534111022949219
117,9.272151947021484
118,9.651930809020996
119,8.164132118225098
120,6.613163471221924
121,6.691129684448242
122,4.68823766708374
123,4.373373985290527
124,4.208011627197266
125,2.6655170917510986
126,3.0678493976593018
127,1.9614319801330566
128,1.861212968826294
129,1.7469584941864014
130,1.189562439918518
131,1.573254942893982
132,0.9586557149887085
133,1.3632413148880005
134,1.0305023193359375
135,1.2041620016098022
136,1.2468310594558716
137,1.2116765975952148
138,1.5039715766906738
139,1.3571343421936035
140,1.5711296796798706
141,1.2316406965255737
142,1.348888874053955
143,1.2382876873016357
144,1.3992680311203003
145,1.306540608406067
146,1.246599793434143
147,1.2242515087127686
148,1.2298368215560913
149,1.2486246824264526
150,1.1237568855285645
151,1.1466466188430786
152,1.1257481575012207
153,1.1582982540130615
154,1.0325044393539429
155,1.0521314144134521
156,1.0634233951568604
157,1.0999113321304321
158,0.9792565703392029
159,0.9867562055587769
160,1.0147405862808228
161,1.049874186515808
162,0.953439474105835
163,0.9580610394477844
164,0.9903640747070312
165,0.9967995285987854
166,0.9383534789085388
167,0.9466933012008667
168,0.972795307636261
169,0.9604778289794922
170,0.9324852228164673
171,0.9390656352043152
172,0.9509161114692688
173,0.9396037459373474
174,0.9315218925476074
175,0.9326001405715942
176,0.9351363182067871
177,0.9261265993118286
178,0.9284642338752747
179,0.9258455038070679
180,0.9258927702903748
181,0.9198117852210999
182,0.9246924519538879
183,0.9208069443702698
184,0.9179245829582214
185,0.9141288995742798
186,0.9203203916549683
187,0.9210200309753418
188,0.913368284702301
189,0.9078324437141418
190,0.9095960259437561
191,0.9192491769790649
192,0.9173159599304199
193,0.9084318280220032
194,0.9004181623458862
195,0.9041681289672852
196,0.9141639471054077
197,0.9165730476379395
198,0.9082865715026855
199,0.8974902629852295
200,0.8955755829811096
201,0.9038075804710388
202,0.9129072427749634
203,0.9121150374412537
204,0.9029130935668945
205,0.8918737173080444
206,0.8897585272789001
207,0.8976318836212158
208,0.9061353206634521
209,0.9090964794158936
210,0.900632381439209
211,0.8886926174163818
212,0.8831945061683655
213,0.8842516541481018
214,0.8896598815917969
215,0.8916304707527161
216,0.8884523510932922
217,0.8845372200012207
218,0.8806521892547607
219,0.8777256608009338
220,0.8763312101364136
221,0.8757750391960144
222,0.8752771615982056
223,0.8746933937072754
224,0.874261200428009
225,0.872553288936615
226,0.8704561591148376
227,0.8692192435264587
228,0.8684492111206055
229,0.8681579232215881
230,0.8673693537712097
231,0.8660475015640259
232,0.8650109767913818
233,0.8640620708465576
234,0.8631634712219238
235,0.8627382516860962
236,0.8638879656791687
237,0.867812991142273
238,0.8779985904693604
239,0.9031798243522644
240,0.9512039422988892
241,1.0495648384094238
242,1.2669827938079834
243,1.6482905149459839
244,2.010343551635742
245,1.7868046760559082
246,1.0580532550811768
247,0.9416278004646301
248,1.4227728843688965
249,1.356044054031372
250,0.8955115079879761
251,1.0538008213043213
252,1.3167669773101807
253,1.0234696865081787
254,0.8669260144233704
255,1.1227113008499146
256,1.1142995357513428
257,0.8718147277832031
258,0.9365420341491699
259,1.0764667987823486
260,0.9304431080818176
261,0.8593121767044067
262,0.9897938966751099
263,0.9559820890426636
264,0.8484088778495789
265,0.9193675518035889
266,0.9504984617233276
267,0.858925461769104
268,0.8728287220001221
269,0.9263327717781067
270,0.8721112012863159
271,0.8466647863388062
272,0.8953752517700195
273,0.8850175738334656
274,0.8419057726860046
275,0.8608425855636597
276,0.8808306455612183
277,0.8512967824935913
278,0.8399462699890137
279,0.8624728918075562
280,0.8571181893348694
281,0.8364081382751465
282,0.8449889421463013
283,0.8551357984542847
284,0.8412718176841736
285,0.8338592052459717
286,0.8456077575683594
287,0.8459841012954712
288,0.8332086205482483
289,0.8324792385101318
290,0.8406307697296143
291,0.8379799723625183
292,0.8291671276092529
293,0.8296939730644226
294,0.8346799612045288
295,0.8318843245506287
296,0.8259016275405884
297,0.8263477683067322
298,0.8294445276260376
299,0.8275523781776428
300,0.8231843709945679
301,0.8229749202728271
302,0.8251097798347473
303,0.824129045009613
304,0.8207676410675049
305,0.8194756507873535
306,0.820764422416687
307,0.8209538459777832
308,0.8187417984008789
309,0.8166232705116272
310,0.8164812922477722
311,0.8170878291130066
312,0.8163926005363464
313,0.8145332932472229
314,0.8131662607192993
315,0.8129727244377136
316,0.8130170106887817
317,0.8122916221618652
318,0.810936689376831
319,0.8097999691963196
320,0.8092905282974243
321,0.809021532535553
322,0.8084781765937805
323,0.8075510263442993
324,0.8065363764762878
325,0.8057491779327393
326,0.8052018880844116
327,0.8047118782997131
328,0.8041031956672668
329,0.8033361434936523
330,0.8025082945823669
331,0.8017366528511047
332,0.8010684847831726
333,0.8004756569862366
334,0.7998895645141602
335,0.799246609210968
336,0.7985416054725647
337,0.7978074550628662
338,0.7970783114433289
339,0.7963783740997314
340,0.7957078814506531
341,0.79505854845047
342,0.7944160103797913
343,0.7937707901000977
344,0.7931181788444519
345,0.7924544811248779
346,0.7917861938476562
347,0.7911127209663391
348,0.7904372811317444
349,0.7897616624832153
350,0.7890803813934326
351,0.7884013056755066
352,0.7877262234687805
353,0.7870557308197021
354,0.78639155626297
355,0.7857335805892944
356,0.7850921750068665
357,0.7844756841659546
358,0.7839050889015198
359,0.7834206223487854
360,0.7830543518066406
361,0.7829334735870361
362,0.7833784222602844
363,0.7849950790405273
364,0.7891164422035217
365,0.797760546207428
366,0.816346287727356
367,0.8583387136459351
368,0.9516182541847229
369,1.15022611618042
370,1.4958120584487915
371,1.954535961151123
372,2.227842330932617
373,1.7766977548599243
374,0.9650147557258606
375,0.9024597406387329
376,1.3619532585144043
377,1.3153904676437378
378,0.8658632040023804
379,0.8799161911010742
380,1.1452035903930664
381,1.0351338386535645
382,0.8042911887168884
383,0.8550743460655212
384,1.0259276628494263
385,0.938543438911438
386,0.780190110206604
387,0.8522666692733765
388,0.9515073299407959
389,0.8601008057594299
390,0.7734888792037964
391,0.8989328742027283
392,0.9354199171066284
393,0.803469181060791
394,0.7914914488792419
395,0.9038837552070618
396,0.8931704759597778
397,0.7795133590698242
398,0.7951740622520447
399,0.8731664419174194
400,0.8494433760643005
401,0.7740400433540344
402,0.7800709009170532
403,0.8305031657218933
404,0.8110113143920898
405,0.7653923630714417
406,0.7695558667182922
407,0.7949515581130981
408,0.7831473350524902
409,0.7594431042671204
410,0.7643934488296509
411,0.7713988423347473
412,0.763258695602417
413,0.7551254034042358
414,0.7594107389450073
415,0.7607724070549011
416,0.7543978691101074
417,0.7531415820121765
418,0.756332278251648
419,0.7558884024620056
420,0.7503536939620972
421,0.7516607046127319
422,0.7564725875854492
423,0.7543333172798157
424,0.7481667399406433
425,0.7477481961250305
426,0.7554295659065247
427,0.7563577890396118
428,0.7481963038444519
429,0.7428752183914185
430,0.7473763823509216
431,0.7553373575210571
432,0.752801239490509
433,0.7431844472885132
434,0.7388940453529358
435,0.744087278842926
436,0.7510350942611694
437,0.7482407093048096
438,0.7391908168792725
439,0.7346060276031494
440,0.7384188175201416
441,0.7446620464324951
442,0.7436749339103699
443,0.736311137676239
444,0.7305009961128235
445,0.731245756149292
446,0.7364684343338013
447,0.7385993599891663
448,0.7347604632377625
449,0.7285839915275574
450,0.7252387404441833
451,0.7274284958839417
452,0.7317750453948975
453,0.7339617609977722
454,0.7336055636405945
455,0.7345423102378845
456,0.7457946538925171
457,0.7788129448890686
458,0.8532869815826416
459,1.0117146968841553
460,1.31790292263031
461,1.7869646549224854
462,2.1225929260253906
463,1.7242612838745117
464,0.89328932762146
465,0.8657659888267517
466,1.396624207496643
467,1.2400649785995483
468,0.7544898986816406
469,0.9405858516693115
470,1.2016024589538574
471,0.9044883251190186
472,0.728641152381897
473,0.9800904989242554
474,1.0139286518096924
475,0.7546994090080261
476,0.7748350501060486
477,0.9390063881874084
478,0.8159273266792297
479,0.7125621438026428
480,0.8402818441390991
481,0.82550448179245
482,0.7113692760467529
483,0.7780141234397888
484,0.8079695701599121
485,0.7163475155830383
486,0.7322936654090881
487,0.7838205099105835
488,0.7297270894050598
489,0.7074069976806641
490,0.7532162666320801
491,0.7376682758331299
492,0.7002699375152588
493,0.7238376140594482
494,0.7339871525764465
495,0.7019695043563843
496,0.7059196829795837
497,0.7253960371017456
498,0.7069312930107117
499,0.6956446170806885
500,0.7113997936248779
501,0.7086328864097595
502,0.6932695508003235
503,0.699271559715271
504,0.7055413722991943
505,0.6938418745994568
506,0.6890798211097717
507,0.6974154710769653
508,0.6964743733406067
509,0.6875753402709961
510,0.6873238682746887
511,0.6903504729270935
512,0.6866042017936707
513,0.683582603931427
514,0.686280369758606
515,0.6854808926582336
516,0.6801141500473022
517,0.6787200570106506
518,0.6809830069541931
519,0.6804884672164917
520,0.6771718263626099
521,0.6759521961212158
522,0.6761530041694641
523,0.6743776202201843
524,0.6721868515014648
525,0.6718702912330627
526,0.6719549298286438
527,0.6703607439994812
528,0.668273389339447
529,0.6676332354545593
530,0.6675429940223694
531,0.6664340496063232
532,0.6647870540618896
533,0.6639754772186279
534,0.66379714012146
535,0.6628470420837402
536,0.6611919403076172
537,0.6599392294883728
538,0.6593761444091797
539,0.6588756442070007
540,0.6577670574188232
541,0.6564093828201294
542,0.6554347276687622
543,0.6547427177429199
544,0.653929591178894
545,0.6528356671333313
546,0.6518157720565796
547,0.6511197686195374
548,0.6506866812705994
549,0.6504091024398804
550,0.649851381778717
551,0.6492049694061279
552,0.6492793560028076
553,0.6505331993103027
554,0.6540005803108215
555,0.6627370715141296
556,0.6830242276191711
557,0.7272428870201111
558,0.8226640224456787
559,1.0214581489562988
560,1.359654188156128
561,1.8368101119995117
562,2.2813773155212402
563,2.1134417057037354
564,1.2233197689056396
565,0.6884273290634155
566,1.0762733221054077
567,1.4170632362365723
568,1.0174648761749268
569,0.6513999700546265
570,0.8656718730926514
571,1.0735981464385986
572,0.9116584062576294
573,0.6706175804138184
574,0.7071688175201416
575,0.8425084948539734
576,0.7837173342704773
577,0.6580590009689331
578,0.6645088791847229
579,0.7433651685714722
580,0.6962628960609436
581,0.6449909806251526
582,0.7032002210617065
583,0.7216702699661255
584,0.658762514591217
585,0.6477132439613342
586,0.7320082187652588
587,0.7351813912391663
588,0.655645489692688
589,0.6401587128639221
590,0.709650993347168
591,0.7410246729850769
592,0.6697507500648499
593,0.6292070746421814
594,0.6741102337837219
595,0.7062448859214783
596,0.6654565334320068
597,0.6265160441398621
598,0.6536446809768677
599,0.6760289669036865
600,0.6505040526390076
601,0.6231216192245483
602,0.6331850290298462
603,0.6513493657112122
604,0.640550971031189
605,0.621897280216217
606,0.6206501722335815
607,0.630034327507019
608,0.6293318867683411
609,0.6186779737472534
610,0.6149298548698425
611,0.6179396510124207
612,0.6187771558761597
613,0.6146121025085449
614,0.611388623714447
615,0.6120297908782959
616,0.611994743347168
617,0.6101530194282532
618,0.608312726020813
619,0.6080284118652344
620,0.6080464720726013
621,0.6072596907615662
622,0.6062726974487305
623,0.605436384677887
624,0.604812741279602
625,0.6041569113731384
626,0.6042275428771973
627,0.6043059825897217
628,0.603397786617279
629,0.6019020080566406
630,0.6009460687637329
631,0.6018500924110413
632,0.602662205696106
633,0.6016481518745422
634,0.5995076894760132
635,0.5980583429336548
636,0.599150538444519
637,0.6006268858909607
638,0.6000680327415466
639,0.5977082252502441
640,0.5954170227050781
641,0.5959575772285461
642,0.5979361534118652
643,0.5983737111091614
644,0.5964157581329346
645,0.5931751728057861
646,0.5923060178756714
647,0.5941482186317444
648,0.5959563851356506
649,0.5956244468688965
650,0.5923007130622864
651,0.5894320011138916
652,0.5894656777381897
653,0.5912334322929382
654,0.5926432609558105
655,0.5910364389419556
656,0.587976336479187
657,0.5863666534423828
658,0.5864645838737488
659,0.587490439414978
660,0.5872050523757935
661,0.585568904876709
662,0.5842355489730835
663,0.5834985971450806
664,0.5833141207695007
665,0.5829238295555115
666,0.5822337865829468
667,0.581745982170105
668,0.5814491510391235
669,0.581292450428009
670,0.580863893032074
671,0.580542266368866
672,0.5807451009750366
673,0.5814574956893921
674,0.5827781558036804
675,0.5843821167945862
676,0.5875868797302246
677,0.5948854684829712
678,0.6096552610397339
679,0.6385558843612671
680,0.6926388144493103
681,0.7932206392288208
682,0.9723612070083618
683,1.2510395050048828
684,1.5660195350646973
685,1.6743974685668945
686,1.3195971250534058
687,0.7656151056289673
688,0.6450955867767334
689,0.9685440063476562
690,1.0994848012924194
691,0.8156963586807251
692,0.6000488996505737
693,0.7477416396141052
694,0.9425365924835205
695,0.8434762954711914
696,0.6167660355567932
697,0.6072647571563721
698,0.7620508670806885
699,0.7746545076370239
700,0.6244946718215942
701,0.5921806693077087
702,0.6937670707702637
703,0.6899732351303101
704,0.5959453582763672
705,0.6028265953063965
706,0.6701809763908386
707,0.6415667533874512
708,0.5778350830078125
709,0.6001048684120178
710,0.6465023756027222
711,0.6205630302429199
712,0.5736181139945984
713,0.5880239009857178
714,0.61951744556427
715,0.6013441681861877
716,0.5710881948471069
717,0.582159161567688
718,0.600866973400116
719,0.5870016813278198
720,0.5698811411857605
721,0.5776178240776062
722,0.5871016979217529
723,0.5780691504478455
724,0.569823682308197
725,0.5746796131134033
726,0.5779685378074646
727,0.5718256831169128
728,0.5673465132713318
729,0.5720638632774353
730,0.5740745663642883
731,0.5682333707809448
732,0.5646166205406189
733,0.5675975680351257
734,0.5708245038986206
735,0.5675134062767029
736,0.563578724861145
737,0.5646365880966187
738,0.5665891766548157
739,0.5659591555595398
740,0.5633994936943054
741,0.5630003213882446
742,0.5641735792160034
743,0.5635741353034973
744,0.5621147751808167
745,0.5614160895347595
746,0.5621651411056519
747,0.5623499751091003
748,0.5610215067863464
749,0.5603346228599548
750,0.5605359673500061
751,0.5608832836151123
752,0.5601831674575806
753,0.5587618350982666
754,0.5585194826126099
755,0.5589826107025146
756,0.5591574311256409
757,0.558330774307251
758,0.556984543800354
759,0.5566146373748779
760,0.5569127202033997
761,0.5572028160095215
762,0.5567837953567505
763,0.5558914542198181
764,0.5557504892349243
765,0.5558860301971436
766,0.5558981895446777
767,0.5554731488227844
768,0.5543622374534607
769,0.5533376932144165
770,0.5533379912376404
771,0.5550832152366638
772,0.5579913854598999
773,0.5626135468482971
774,0.5715575218200684
775,0.5835391283035278
776,0.6020761728286743
777,0.6410561203956604
778,0.7178434133529663
779,0.8655790090560913
780,1.1205222606658936
781,1.5104527473449707
782,1.9389485120773315
783,2.064772605895996
784,1.5092542171478271
785,0.7411304712295532
786,0.6935751438140869
787,1.2011663913726807
788,1.277777910232544
789,0.7964518070220947
790,0.5633050799369812
791,0.8502911329269409
792,1.1093244552612305
793,0.9491422176361084
794,0.6272842288017273
795,0.5939114093780518
796,0.7891241312026978
797,0.8150781989097595
798,0.6281432509422302
799,0.5727968811988831
800,0.6877173185348511
801,0.6829931735992432
802,0.5774703621864319
803,0.582024097442627
804,0.650802731513977
805,0.6161521673202515
806,0.5589051842689514
807,0.5898842811584473
808,0.6277571320533752
809,0.5965121388435364
810,0.5572046041488647
811,0.5878519415855408
812,0.6146100759506226
813,0.5804968476295471
814,0.55504310131073
815,0.5823267698287964
816,0.6011902093887329
817,0.5707420706748962
818,0.5533615946769714
819,0.573763370513916
820,0.5832417607307434
821,0.5632752776145935
822,0.5511980652809143
823,0.563560426235199
824,0.5699760317802429
825,0.5578767657279968
826,0.5490831732749939
827,0.5550125241279602
828,0.5594474077224731
829,0.552711546421051
830,0.547441840171814
831,0.5502660274505615
832,0.5524501204490662
833,0.548740804195404
834,0.5455455780029297
835,0.5467366576194763
836,0.5474171042442322
837,0.5455001592636108
838,0.5439037084579468
839,0.5444369912147522
840,0.5445019602775574
841,0.5428451299667358
842,0.5419843792915344
843,0.54256671667099
844,0.5427998900413513
845,0.5414487719535828
846,0.5405043363571167
847,0.541114091873169
848,0.5415284633636475
849,0.5406218767166138
850,0.5393962860107422
851,0.5396677255630493
852,0.5404909253120422
853,0.5400984287261963
854,0.5388058423995972
855,0.5381888747215271
856,0.5389885306358337
857,0.5394744873046875
858,0.5385742783546448
859,0.5373347401618958
860,0.5371545553207397
861,0.538049042224884
862,0.538249671459198
863,0.5371939539909363
864,0.5360657572746277
865,0.5359946489334106
866,0.5367867946624756
867,0.536945104598999
868,0.5360099673271179
869,0.5349363684654236
870,0.534707248210907
871,0.5353065729141235
872,0.5355700254440308
873,0.5349151492118835
874,0.533918023109436
875,0.5334385633468628
876,0.5337675213813782
877,0.534131646156311
878,0.5338363647460938
879,0.5330204367637634
880,0.5323099493980408
881,0.532271146774292
882,0.5326052308082581
883,0.5326519012451172
884,0.5321659445762634
885,0.5313860774040222
886,0.5309709906578064
887,0.5310759544372559
888,0.5312724113464355
889,0.5311472415924072
890,0.5305328369140625
891,0.5299187302589417
892,0.5297185182571411
893,0.5298061966896057
894,0.5298628807067871
895,0.5295145511627197
896,0.5289568901062012
897,0.5285905599594116
898,0.528465986251831
899,0.5284575819969177
900,0.5282604694366455
901,0.5278807878494263
902,0.5275552272796631
903,0.5273357033729553
904,0.5271994471549988
905,0.5270024538040161
906,0.5267327427864075
907,0.5264961123466492
908,0.5262985229492188
909,0.5261252522468567
910,0.5259059071540833
911,0.5256720781326294
912,0.525481641292572
913,0.5253167152404785
914,0.5251528024673462
915,0.5249099135398865
916,0.524652898311615
917,0.5244625210762024
918,0.5243167877197266
919,0.5241844058036804
920,0.5239537358283997
921,0.5236702561378479
922,0.5234403014183044
923,0.5232566595077515
924,0.5231031775474548
925,0.5228976011276245
926,0.5226543545722961
927,0.5224423408508301
928,0.5222551226615906
929,0.5220845341682434
930,0.5218762159347534
931,0.5216522812843323
932,0.5214599370956421
933,0.5212909579277039
934,0.5211382508277893
935,0.520930826663971
936,0.5206893682479858
937,0.5204781293869019
938,0.5202889442443848
939,0.5201172828674316
940,0.5199286937713623
941,0.519744873046875
942,0.5196089744567871
943,0.5195401310920715
944,0.5195872783660889
945,0.5197558999061584
946,0.5202285647392273
947,0.5214700102806091
948,0.5242917537689209
949,0.5304504632949829
950,0.543700098991394
951,0.5722176432609558
952,0.6333484053611755
953,0.7622364163398743
954,1.0206907987594604
955,1.4732401371002197
956,2.0625061988830566
957,2.3522305488586426
958,1.7226935625076294
959,0.7426074743270874
960,0.7884292602539062
961,1.3819884061813354
962,1.1443150043487549
963,0.5855772495269775
964,0.7900853753089905
965,1.1514711380004883
966,0.8792820572853088
967,0.5324777364730835
968,0.7187081575393677
969,0.9275819063186646
970,0.6846524477005005
971,0.5346406102180481
972,0.7310886383056641
973,0.7041664123535156
974,0.533612072467804
975,0.6433863043785095
976,0.6834689378738403
977,0.535187840461731
978,0.5768993496894836
979,0.6510484218597412
980,0.555616021156311
981,0.5366021394729614
982,0.610118567943573
983,0.5701554417610168
984,0.5223803520202637
985,0.5694225430488586
986,0.5630767345428467
987,0.5201895833015442
988,0.548362672328949
989,0.5574994087219238
990,0.5218536257743835
991,0.5354859232902527
992,0.5494255423545837
993,0.5238030552864075
994,0.5261825919151306
995,0.5422919392585754
996,0.5269029140472412
997,0.5202235579490662
998,0.5348396897315979
999,0.5285897254943848
1000,0.5166112184524536
1001,0.5247527956962585
1002,0.5272887349128723
1003,0.5188001990318298
1004,0.5210919976234436
1005,0.5231820344924927
1006,0.5169808268547058
1007,0.5182327628135681
1008,0.5229355096817017
1009,0.5189595222473145
1010,0.5150625109672546
1011,0.518326461315155
1012,0.5188277959823608
1013,0.5164552330970764
1014,0.5176985859870911
1015,0.5175222754478455
1016,0.5140722393989563
1017,0.5141376852989197
1018,0.5172054767608643
1019,0.5167238712310791
1020,0.5136741995811462
1021,0.5129855871200562
1022,0.5136388540267944
1023,0.5135952234268188
1024,0.5141823291778564
1025,0.5139175653457642
1026,0.511961817741394
1027,0.5108889937400818
1028,0.5117155909538269
1029,0.5126604437828064
1030,0.5117427110671997
1031,0.5105745792388916
1032,0.510364294052124
1033,0.5102381706237793
1034,0.510299801826477
1035,0.5102198719978333
1036,0.5096988677978516
1037,0.5090444684028625
1038,0.5088704228401184
1039,0.5092561841011047
1040,0.509004533290863
1041,0.5082341432571411
1042,0.50795578956604
1043,0.5081760287284851
1044,0.5083242058753967
1045,0.5077890157699585
1046,0.5071972012519836
1047,0.5071053504943848
1048,0.5071970820426941
1049,0.5073179006576538
1050,0.5069559216499329
1051,0.5063656568527222
1052,0.506057620048523
1053,0.505987286567688
1054,0.5061200857162476
1055,0.50586998462677
1056,0.505361795425415
1057,0.505088746547699
1058,0.5050192475318909
1059,0.5050709843635559
1060,0.5047912001609802
1061,0.5043814778327942
1062,0.50420743227005
1063,0.5041854381561279
1064,0.5042656064033508
1065,0.5039982795715332
1066,0.5035514831542969
1067,0.5032901167869568
1068,0.5031498670578003
1069,0.5031221508979797
1070,0.502898097038269
1071,0.5025854706764221
1072,0.5024166703224182
1073,0.5023677349090576
1074,0.5024539232254028
1075,0.5022498965263367
1076,0.5018292665481567
1077,0.5015290379524231
1078,0.5013115406036377
1079,0.5011592507362366
1080,0.500975489616394
1081,0.5009239912033081
1082,0.5011099576950073
1083,0.5016263127326965
1084,0.502680242061615
1085,0.5034295916557312
1086,0.5039010643959045
1087,0.5054125189781189
1088,0.5086849927902222
1089,0.5152152180671692
1090,0.52906334400177
1091,0.5571844577789307
1092,0.6108656525611877
1093,0.7127053737640381
1094,0.8973312377929688
1095,1.159698247909546
1096,1.4623305797576904
1097,1.7152152061462402
1098,1.6237373352050781
1099,1.106742262840271
1100,0.6057749390602112
1101,0.6013022065162659
1102,0.9284323453903198
1103,1.058213472366333
1104,0.8322429656982422
1105,0.556881308555603
1106,0.5205492377281189
1107,0.6914700269699097
1108,0.8332316875457764
1109,0.7769917249679565
1110,0.5889579653739929
1111,0.49998271465301514
1112,0.5867639780044556
1113,0.6663802862167358
1114,0.6007599830627441
1115,0.5086521506309509
1116,0.5358232259750366
1117,0.6050716638565063
1118,0.587982177734375
1119,0.5187457799911499
1120,0.5036603808403015
1121,0.5492955446243286
1122,0.5738611817359924
1123,0.5400402545928955
1124,0.5010553598403931
1125,0.5083328485488892
1126,0.534859299659729
1127,0.531723141670227
1128,0.5061323642730713
1129,0.5000766515731812
1130,0.5147178173065186
1131,0.5177317261695862
1132,0.5048933029174805
1133,0.49682095646858215
1134,0.503182590007782
1135,0.5086512565612793
1136,0.5031437873840332
1137,0.4967220425605774
1138,0.49748778343200684
1139,0.5019158124923706
1140,0.5004209280014038
1141,0.4959755539894104
1142,0.49633994698524475
1143,0.4993916153907776
1144,0.4995691478252411
1145,0.49564167857170105
1146,0.4949706494808197
1147,0.49845588207244873
1148,0.5000332593917847
1149,0.4974063038825989
1150,0.49384474754333496
1151,0.4958075284957886
1152,0.5000283122062683
1153,0.4999975264072418
1154,0.49583810567855835
1155,0.4928241968154907
1156,0.49632638692855835
1157,0.5008485317230225
1158,0.4998927116394043
1159,0.49490734934806824
1160,0.4918890595436096
1161,0.49571967124938965
1162,0.500727117061615
1163,0.5003054738044739
1164,0.4952206611633301
1165,0.49104082584381104
1166,0.4937008321285248
1167,0.49913644790649414
1168,0.5002657175064087
1169,0.4959874749183655
1170,0.4906619191169739
1171,0.49147963523864746
1172,0.49676528573036194
1173,0.4996543228626251
1174,0.49709343910217285
1175,0.4910885691642761
1176,0.48940616846084595
1177,0.4934742748737335
1178,0.49779292941093445
1179,0.49779200553894043
1180,0.49225980043411255
1181,0.4882945120334625
1182,0.4901401102542877
1183,0.4944944381713867
1184,0.4966563582420349
1185,0.4928024113178253
1186,0.4880393147468567
1187,0.48780596256256104
1188,0.49091073870658875
1189,0.4938889443874359
1190,0.491931676864624
1191,0.4877983331680298
1192,0.4864763021469116
1193,0.4879663288593292
1194,0.49036234617233276
1195,0.4895479381084442
1196,0.48676788806915283
1197,0.48563942313194275
1198,0.48627856373786926
1199,0.48771747946739197
1200,0.48711198568344116
1201,0.48536738753318787
1202,0.48487287759780884
1203,0.48544058203697205
1204,0.48638904094696045
1205,0.4856204688549042
1206,0.4842729866504669
1207,0.4841950535774231
1208,0.48496684432029724
1209,0.48590704798698425
1210,0.4849649965763092
1211,0.4834674000740051
1212,0.48334768414497375
1213,0.4841780662536621
1214,0.4852876663208008
1215,0.4844614565372467
1216,0.4828088581562042
1217,0.48237887024879456
1218,0.4828958809375763
1219,0.4838620126247406
1220,0.48329445719718933
1221,0.48193690180778503
1222,0.4815184473991394
1223,0.4818406105041504
1224,0.4825672507286072
1225,0.4820704162120819
1226,0.4809984266757965
1227,0.48074084520339966
1228,0.4811071753501892
1229,0.4818483889102936
1230,0.48136764764785767
1231,0.48026540875434875
1232,0.4799034595489502
1233,0.4801103472709656
1234,0.48071688413619995
1235,0.4803343713283539
1236,0.47941169142723083
1237,0.47909674048423767
1238,0.47923025488853455
1239,0.479703426361084
1240,0.47933635115623474
1241,0.47854945063591003
1242,0.47831279039382935
1243,0.4784722924232483
1244,0.47895872592926025
1245,0.47862115502357483
1246,0.4778183698654175
1247,0.477495938539505
1248,0.47749561071395874
1249,0.4777584969997406
1250,0.4774346649646759
1251,0.4768792986869812
1252,0.4767846167087555
1253,0.4770500659942627
1254,0.477710485458374
1255,0.4775499403476715
1256,0.47672614455223083
1257,0.47625407576560974
1258,0.4759535491466522
1259,0.4757383167743683
1260,0.47604861855506897
1261,0.4779437184333801
1262,0.48186835646629333
1263,0.48936599493026733
1264,0.503578245639801
1265,0.521663248538971
1266,0.5473619699478149
1267,0.5992454290390015
1268,0.6974352598190308
1269,0.8756915926933289
1270,1.1533229351043701
