step,loss
499,0.7120858430862427
500,0.7336458563804626
501,0.6994776725769043
502,0.6938384175300598
503,0.7171761989593506
504,0.7035334706306458
505,0.6865575313568115
506,0.7066738605499268
507,0.7068011164665222
508,0.6858053207397461
509,0.6922473311424255
510,0.7034215927124023
511,0.6898616552352905
512,0.6823133230209351
513,0.6930822134017944
514,0.6910902857780457
515,0.6805367469787598
516,0.6820955276489258
517,0.6864956617355347
518,0.6809802651405334
519,0.6768813133239746
520,0.6798186898231506
521,0.6787191033363342
522,0.6746487617492676
523,0.6749876141548157
524,0.6764786839485168
525,0.6736639142036438
526,0.6719145774841309
527,0.6733976006507874
528,0.6727697849273682
529,0.6700960993766785
530,0.6698508262634277
531,0.671317994594574
532,0.6698212027549744
533,0.667384147644043
534,0.6675041317939758
535,0.668408989906311
536,0.6671183705329895
537,0.6649264097213745
538,0.6647929549217224
539,0.6652693748474121
540,0.6642906069755554
541,0.6626552939414978
542,0.6620933413505554
543,0.6622528433799744
544,0.6615579128265381
545,0.6603570580482483
546,0.6596347093582153
547,0.659398078918457
548,0.658939003944397
549,0.6580738425254822
550,0.6573672294616699
551,0.6569254398345947
552,0.6564677953720093
553,0.655834972858429
554,0.6551743745803833
555,0.6546552777290344
556,0.6541987061500549
557,0.6536828875541687
558,0.6531012654304504
559,0.652532696723938
560,0.6520228981971741
561,0.6515771746635437
562,0.6511101126670837
563,0.6505741477012634
564,0.6500075459480286
565,0.6494791507720947
566,0.6490605473518372
567,0.6486468315124512
568,0.6481494903564453
569,0.6475926637649536
570,0.6470558643341064
571,0.6466331481933594
572,0.6462289690971375
573,0.6457573175430298
574,0.6452401280403137
575,0.6447347402572632
576,0.6443156599998474
577,0.6438949108123779
578,0.6434066891670227
579,0.6428958177566528
580,0.6424251794815063
581,0.6420536041259766
582,0.6416745781898499
583,0.6411920785903931
584,0.6406437754631042
585,0.6401253342628479
586,0.6397486329078674
587,0.6394380331039429
588,0.639053463935852
589,0.6385535001754761
590,0.6379933953285217
591,0.6375336647033691
592,0.6371974349021912
593,0.6368780732154846
594,0.6364801526069641
595,0.6359562277793884
596,0.6354348063468933
597,0.6350198984146118
598,0.6346871852874756
599,0.6343629956245422
600,0.6339414715766907
601,0.6334530115127563
602,0.6329919099807739
603,0.6325827240943909
604,0.6322154402732849
605,0.6318382024765015
606,0.6314359307289124
607,0.6310327649116516
608,0.6306400299072266
609,0.630264163017273
610,0.6298913955688477
611,0.6295218467712402
612,0.6291685700416565
613,0.6288391947746277
614,0.6285477876663208
615,0.6283358335494995
616,0.628280758857727
617,0.6284803152084351
618,0.6291451454162598
619,0.6306889057159424
620,0.6337684392929077
621,0.6398914456367493
622,0.6521565914154053
623,0.6764459013938904
624,0.7232619524002075
625,0.8095110654830933
626,0.9518084526062012
627,1.1431655883789062
628,1.2847611904144287
629,1.2114191055297852
630,0.8987658023834229
631,0.6614458560943604
632,0.7346082925796509
633,0.9157376289367676
634,0.888009250164032
635,0.6957032680511475
636,0.644675076007843
637,0.7723656296730042
638,0.8285717368125916
639,0.7166643738746643
640,0.6245562434196472
641,0.6797336339950562
642,0.7478734254837036
643,0.698289155960083
644,0.6259535551071167
645,0.6518352627754211
646,0.7021462321281433
647,0.6718373894691467
648,0.6235197186470032
649,0.6425378918647766
650,0.672553300857544
651,0.6485658288002014
652,0.6210031509399414
653,0.6384171843528748
654,0.6563870906829834
655,0.637573778629303
656,0.6189556121826172
657,0.6302153468132019
658,0.6416630744934082
659,0.6296645998954773
660,0.6180175542831421
661,0.6255155205726624
662,0.6328461170196533
663,0.6246309876441956
664,0.616597056388855
665,0.6212785840034485
666,0.6260021328926086
667,0.6207310557365417
668,0.6153335571289062
669,0.6181056499481201
670,0.6215420961380005
671,0.6186347007751465
672,0.6147658228874207
673,0.6159408092498779
674,0.6185280680656433
675,0.6170646548271179
676,0.6138423085212708
677,0.6135913729667664
678,0.6152541637420654
679,0.6149876117706299
680,0.6128584146499634
681,0.6120206117630005
682,0.6129929423332214
683,0.6133419275283813
684,0.6120941638946533
685,0.6109164357185364
686,0.6111230850219727
687,0.6116891503334045
688,0.611278235912323
689,0.6102833151817322
690,0.6098437309265137
691,0.610121488571167
692,0.6102163195610046
693,0.6096482872962952
694,0.6089918613433838
695,0.608965277671814
696,0.6095057725906372
697,0.6100568175315857
698,0.6106637120246887
699,0.612104058265686
700,0.614883542060852
701,0.6197576522827148
702,0.6286665797233582
703,0.6452494859695435
704,0.6768268346786499
705,0.7344152331352234
706,0.838496208190918
707,1.0235711336135864
708,1.3198689222335815
709,1.7030045986175537
710,1.9429285526275635
711,1.719498634338379
712,1.0769492387771606
713,0.6439347863197327
714,0.8446904420852661
715,1.1764264106750488
716,1.0493489503860474
717,0.6969027519226074
718,0.6358062028884888
719,0.8688543438911438
720,0.9589202404022217
721,0.774929940700531
722,0.6158785223960876
723,0.6721295118331909
724,0.8018964529037476
725,0.7558974027633667
726,0.6229842901229858
727,0.6325158476829529
728,0.7237151861190796
729,0.7093640565872192
730,0.617037296295166
731,0.6431496739387512
732,0.7191621661186218
733,0.6845114231109619
734,0.6102067828178406
735,0.6340016722679138
736,0.7124211192131042
737,0.692622184753418
738,0.6169888973236084
739,0.6156442165374756
740,0.6778292655944824
741,0.6893447041511536
742,0.6273092031478882
743,0.6050080060958862
744,0.6462863087654114
745,0.6653997302055359
746,0.6285912394523621
747,0.602432906627655
748,0.6265982985496521
749,0.6434600949287415
750,0.622947633266449
751,0.6017319560050964
752,0.6102580428123474
753,0.6255455017089844
754,0.6178435683250427
755,0.6028398275375366
756,0.6017417907714844
757,0.6101850271224976
758,0.6107848882675171
759,0.6025327444076538
760,0.5991948843002319
761,0.6019423007965088
762,0.6035998463630676
763,0.600899875164032
764,0.5983160138130188
765,0.5987996459007263
766,0.5992055535316467
767,0.5983963012695312
768,0.5974143743515015
769,0.597387433052063
770,0.5973984599113464
771,0.5968372821807861
772,0.5965150594711304
773,0.5965096354484558
774,0.5964195728302002
775,0.5958980917930603
776,0.5957995057106018
777,0.5960660576820374
778,0.5959009528160095
779,0.5952749252319336
780,0.5948423743247986
781,0.5954324007034302
782,0.5958403944969177
783,0.5951741337776184
784,0.5941525101661682
785,0.593938946723938
786,0.5949909687042236
787,0.5954674482345581
788,0.5944947600364685
789,0.5931746959686279
790,0.5929352045059204
791,0.5941659808158875
792,0.5948432683944702
793,0.5938906669616699
794,0.5923561453819275
795,0.5918172001838684
796,0.592953085899353
797,0.593938946723938
798,0.5933576226234436
799,0.5917882919311523
800,0.5907272696495056
801,0.5913937091827393
802,0.5926039218902588
803,0.5926990509033203
804,0.5914836525917053
805,0.589955747127533
806,0.5897884964942932
807,0.5907937288284302
808,0.5915108323097229
809,0.5910645127296448
810,0.5895655155181885
811,0.5885988473892212
812,0.5888972878456116
813,0.5896930694580078
814,0.5899949073791504
815,0.5891074538230896
816,0.5879194140434265
817,0.5874752402305603
818,0.587731659412384
819,0.5881609916687012
820,0.587926983833313
821,0.5871720910072327
822,0.586588978767395
823,0.5863490104675293
824,0.5863729119300842
825,0.586251437664032
826,0.5859030485153198
827,0.5855938196182251
828,0.5853664875030518
829,0.5852041244506836
830,0.5849941372871399
831,0.5847395062446594
832,0.5845333337783813
833,0.584376335144043
834,0.5842386484146118
835,0.5840353965759277
836,0.5838366746902466
837,0.5836963653564453
838,0.5835857391357422
839,0.5834707617759705
840,0.583213210105896
841,0.5829086303710938
842,0.5826941132545471
843,0.5825546979904175
844,0.5824599862098694
845,0.5822793841362
846,0.5820273160934448
847,0.5818018913269043
848,0.5816032886505127
849,0.581427276134491
850,0.581240177154541
851,0.581060528755188
852,0.5809047222137451
853,0.5807639956474304
854,0.5806304812431335
855,0.5804272294044495
856,0.5801914930343628
857,0.5799884796142578
858,0.5798100233078003
859,0.5796499848365784
860,0.5794680118560791
861,0.5792768001556396
862,0.5791016817092896
863,0.5789391994476318
864,0.5787877440452576
865,0.5786048173904419
866,0.5784070491790771
867,0.5782243013381958
868,0.5780509114265442
869,0.5778839588165283
870,0.5777047872543335
871,0.5775328874588013
872,0.5773810148239136
873,0.5772531032562256
874,0.5771605968475342
875,0.5770480036735535
876,0.576923668384552
877,0.5768717527389526
878,0.576940655708313
879,0.5772340893745422
880,0.5781010985374451
881,0.5801327228546143
882,0.5842832326889038
883,0.5927219986915588
884,0.6099273562431335
885,0.6423969864845276
886,0.7056581377983093
887,0.8334538340568542
888,1.0815423727035522
889,1.5180177688598633
890,2.1081600189208984
891,2.525135040283203
892,2.1861026287078857
893,1.1325223445892334
894,0.6441994905471802
895,1.1822729110717773
896,1.439224362373352
897,0.8966695070266724
898,0.598392903804779
899,0.9682093858718872
900,1.1340678930282593
901,0.7820709943771362
902,0.5858826041221619
903,0.8074435591697693
904,0.9466438293457031
905,0.7081122994422913
906,0.5858848690986633
907,0.770004153251648
908,0.781136691570282
909,0.6016885042190552
910,0.6533101797103882
911,0.7802845239639282
912,0.653069257736206
913,0.5905051827430725
914,0.7018818855285645
915,0.6872978210449219
916,0.586212158203125
917,0.6211631298065186
918,0.6768395900726318
919,0.6140163540840149
920,0.5822317600250244
921,0.62371826171875
922,0.6179311871528625
923,0.5779913067817688
924,0.594778835773468
925,0.609142541885376
926,0.5825366973876953
927,0.5838038325309753
928,0.5997316241264343
929,0.5863096117973328
930,0.5785483121871948
931,0.5968278646469116
932,0.5921541452407837
933,0.5758733749389648
934,0.5845091938972473
935,0.5949634313583374
936,0.5827019214630127
937,0.574416995048523
938,0.5848546624183655
939,0.5850985646247864
940,0.5755998492240906
941,0.5755736231803894
942,0.5802256464958191
943,0.576854944229126
944,0.5733499526977539
945,0.5757029056549072
946,0.575120747089386
947,0.5724828839302063
948,0.5730370283126831
949,0.5744374990463257
950,0.5727989077568054
951,0.5723692774772644
952,0.5736095905303955
953,0.572729766368866
954,0.5712617039680481
955,0.5723879337310791
956,0.573954164981842
957,0.5720305442810059
958,0.5704352259635925
959,0.5716363191604614
960,0.572668194770813
961,0.5713851451873779
962,0.5699782967567444
963,0.570586621761322
964,0.5709103345870972
965,0.5701209902763367
966,0.5695109963417053
967,0.5696617960929871
968,0.569622278213501
969,0.56885826587677
970,0.5684909224510193
971,0.5686882138252258
972,0.5687158703804016
973,0.5682360529899597
974,0.5677151679992676
975,0.5675688982009888
976,0.5676551461219788
977,0.5676665902137756
978,0.5674216151237488
979,0.5670207738876343
980,0.5666798949241638
981,0.5666812658309937
982,0.5667973160743713
983,0.5666863918304443
984,0.5663516521453857
985,0.5660115480422974
986,0.5659048557281494
987,0.5658314824104309
988,0.5657142996788025
989,0.5656100511550903
990,0.5654682517051697
991,0.5652319192886353
992,0.5648677349090576
993,0.5646567344665527
994,0.5646983981132507
995,0.5647397637367249
996,0.5645184516906738
997,0.564062774181366
998,0.5637637972831726
999,0.563744843006134
1000,0.5637855529785156
1001,0.5636216402053833
1002,0.5632618069648743
1003,0.5630096793174744
1004,0.5629398822784424
1005,0.5629013180732727
1006,0.5627173185348511
1007,0.5624045133590698
1008,0.56219482421875
1009,0.5621317625045776
1010,0.5620880722999573
1011,0.5619248747825623
1012,0.5616441965103149
1013,0.5614268183708191
1014,0.5613296031951904
1015,0.5612625479698181
1016,0.5611118674278259
1017,0.560861349105835
1018,0.5606442093849182
1019,0.5605303645133972
1020,0.5604645013809204
1021,0.5603422522544861
1022,0.560118556022644
1023,0.5598852634429932
1024,0.5597279667854309
1025,0.5596400499343872
1026,0.5595414042472839
1027,0.5593592524528503
1028,0.5591355562210083
1029,0.5589517951011658
1030,0.5588359236717224
1031,0.5587453842163086
1032,0.5586033463478088
1033,0.5584039092063904
1034,0.5582045912742615
1035,0.5580536127090454
1036,0.5579508543014526
1037,0.5578369498252869
1038,0.557672917842865
1039,0.5574778914451599
1040,0.55729740858078
1041,0.557167112827301
1042,0.5570632219314575
1043,0.5569417476654053
1044,0.5567878484725952
1045,0.55661541223526
1046,0.5564708113670349
1047,0.5563774704933167
1048,0.5563195943832397
1049,0.5562853217124939
1050,0.556297779083252
1051,0.5564368963241577
1052,0.5568232536315918
1053,0.5576421618461609
1054,0.5592151880264282
1055,0.5620570778846741
1056,0.5672568678855896
1057,0.5770171284675598
1058,0.5952112674713135
1059,0.6289544701576233
1060,0.6891494989395142
1061,0.7924016714096069
1062,0.9513581395149231
1063,1.149950385093689
1064,1.2843348979949951
1065,1.197608232498169
1066,0.8731797337532043
1067,0.6052488088607788
1068,0.6350430846214294
1069,0.821131706237793
1070,0.8606395721435547
1071,0.7100260853767395
1072,0.59732985496521
1073,0.6373652219772339
1074,0.7108085751533508
1075,0.6879411935806274
1076,0.6131500601768494
1077,0.6021847724914551
1078,0.6379625797271729
1079,0.6287554502487183
1080,0.5799291133880615
1081,0.5741947293281555
1082,0.6097773909568787
1083,0.6061184406280518
1084,0.5659646987915039
1085,0.5601739287376404
1086,0.5879811644554138
1087,0.5900083184242249
1088,0.5624458193778992
1089,0.5545812249183655
1090,0.5728559494018555
1091,0.5778003334999084
1092,0.5607404708862305
1093,0.552666425704956
1094,0.5634409189224243
1095,0.56830233335495
1096,0.5580351948738098
1097,0.5522832870483398
1098,0.5591190457344055
1099,0.562704861164093
1100,0.5558481216430664
1101,0.5516738891601562
1102,0.5563055276870728
1103,0.5595970749855042
1104,0.5554078817367554
1105,0.5509043335914612
1106,0.5531353950500488
1107,0.5570299625396729
1108,0.5559536218643188
1109,0.5522745847702026
1110,0.5509886145591736
1111,0.5529040098190308
1112,0.5542650818824768
1113,0.5535663366317749
1114,0.5525968074798584
1115,0.551491916179657
1116,0.5508701801300049
1117,0.5512703061103821
1118,0.5524474382400513
1119,0.5532418489456177
1120,0.5515386462211609
1121,0.549176037311554
1122,0.54893958568573
1123,0.5506502389907837
1124,0.5521776080131531
1125,0.5509326457977295
1126,0.5484843850135803
1127,0.5476876497268677
1128,0.5486151576042175
1129,0.5498346090316772
1130,0.549362063407898
1131,0.5478450655937195
1132,0.5470786690711975
1133,0.5471758842468262
1134,0.5476034879684448
1135,0.5474016666412354
1136,0.5467342734336853
1137,0.5463889837265015
1138,0.5463016629219055
1139,0.5462798476219177
1140,0.5460147261619568
1141,0.545698344707489
1142,0.5456269979476929
1143,0.5456328988075256
1144,0.5455693602561951
1145,0.5452441573143005
1146,0.5449700951576233
1147,0.5449768304824829
1148,0.545078694820404
1149,0.545115053653717
1150,0.5447683930397034
1151,0.5443314909934998
1152,0.5441703796386719
1153,0.5441808700561523
1154,0.544238805770874
1155,0.544028103351593
1156,0.543666660785675
1157,0.5434553027153015
1158,0.5433483123779297
1159,0.5432822704315186
1160,0.5430978536605835
1161,0.54286789894104
1162,0.5427433848381042
1163,0.5426878333091736
1164,0.5426521301269531
1165,0.5424585938453674
1166,0.542193591594696
1167,0.5420292019844055
1168,0.5419448018074036
1169,0.5419082641601562
1170,0.5417549014091492
1171,0.5415171384811401
1172,0.5413358211517334
1173,0.5412026643753052
1174,0.5411053895950317
1175,0.5409588813781738
1176,0.5407883524894714
1177,0.5406637787818909
1178,0.5405786633491516
1179,0.5405345559120178
1180,0.5404009222984314
1181,0.540186882019043
1182,0.5400065779685974
1183,0.5398452281951904
1184,0.5396947264671326
1185,0.5396021008491516
1186,0.5396378636360168
1187,0.5398094654083252
1188,0.5401925444602966
1189,0.5409368872642517
1190,0.5418092012405396
1191,0.5429679751396179
1192,0.5453171133995056
1193,0.5498075485229492
1194,0.5582461953163147
1195,0.5745011568069458
1196,0.6054282188415527
1197,0.662927508354187
1198,0.7682533264160156
1199,0.9534182548522949
1200,1.22879958152771
1201,1.5679426193237305
1202,1.8385592699050903
1203,1.746864914894104
1204,1.1845909357070923
1205,0.6447005271911621
1206,0.6635190844535828
1207,1.0277223587036133
1208,1.1190646886825562
1209,0.8142713308334351
1210,0.5596099495887756
1211,0.6363028883934021
1212,0.8532573580741882
1213,0.8921686410903931
1214,0.7109919786453247
1215,0.5598248839378357
1216,0.6038272976875305
1217,0.7043502330780029
1218,0.6673824787139893
1219,0.5673866868019104
1220,0.5755846500396729
1221,0.6322718262672424
1222,0.6101476550102234
1223,0.5555405020713806
1224,0.5644482970237732
1225,0.5946133136749268
1226,0.5783649682998657
1227,0.5513702034950256
1228,0.5578421950340271
1229,0.5741940140724182
1230,0.5612380504608154
1231,0.544405996799469
1232,0.5534669160842896
1233,0.5628445148468018
1234,0.5518113970756531
1235,0.5420896410942078
1236,0.5535832643508911
1237,0.5594967603683472
1238,0.5467024445533752
1239,0.5395946502685547
1240,0.5494071841239929
1241,0.5566572546958923
1242,0.5469749569892883
1243,0.5384950637817383
1244,0.5439624786376953
1245,0.5506746768951416
1246,0.5459421873092651
1247,0.5378717184066772
1248,0.5398072004318237
1249,0.545295000076294
1250,0.5434789657592773
1251,0.5376750826835632
1252,0.5371044874191284
1253,0.5408746600151062
1254,0.5408905148506165
1255,0.5372000336647034
1256,0.5355810523033142
1257,0.537442684173584
1258,0.5385690927505493
1259,0.5366466641426086
1260,0.5347638726234436
1261,0.535129725933075
1262,0.5362051725387573
1263,0.535761296749115
1264,0.5343471765518188
1265,0.5339373350143433
1266,0.534456193447113
1267,0.5345863699913025
1268,0.5338904857635498
1269,0.5332348346710205
1270,0.5332550406455994
1271,0.5334465503692627
