step,loss
154,0.315788209438324
155,0.3156953454017639
156,0.3156077563762665
157,0.31552839279174805
158,0.3154662549495697
159,0.31537073850631714
160,0.31516212224960327
161,0.3149818778038025
162,0.31475797295570374
163,0.3143758475780487
164,0.313617080450058
165,0.3128039836883545
166,0.3112623989582062
167,0.3105742633342743
168,0.310427188873291
169,0.31026729941368103
170,0.310134619474411
171,0.3100157380104065
172,0.30994486808776855
173,0.30978915095329285
174,0.30940717458724976
175,0.308840811252594
176,0.3076176643371582
177,0.3049905002117157
178,0.30455833673477173
179,0.30408352613449097
180,0.3038734495639801
181,0.30304256081581116
182,0.3033783733844757
183,0.3029446601867676
184,0.3029148578643799
185,0.30280885100364685
186,0.30273473262786865
187,0.3026384711265564
188,0.3025403618812561
189,0.30239373445510864
190,0.3020799458026886
191,0.3012390732765198
192,0.29988428950309753
193,0.29798808693885803
194,0.29575708508491516
195,0.29409077763557434
196,0.29267412424087524
197,0.2910204231739044
198,0.28944429755210876
199,0.28828704357147217
200,0.2880210876464844
201,0.28783270716667175
202,0.287741094827652
203,0.28772929310798645
204,0.28763288259506226
205,0.2874627411365509
206,0.2873857915401459
207,0.2873530089855194
208,0.28728917241096497
209,0.2871512174606323
210,0.287026047706604
211,0.28690481185913086
212,0.286804735660553
213,0.286714106798172
214,0.2865886390209198
215,0.2862814962863922
216,0.285506010055542
217,0.2839573621749878
218,0.2814803123474121
219,0.2793913185596466
220,0.2839338481426239
221,0.27722275257110596
222,0.27473846077919006
223,0.2747371792793274
224,0.2737835943698883
225,0.27377766370773315
226,0.2733369469642639
227,0.2730051577091217
228,0.2727825343608856
229,0.2726077437400818
230,0.27237755060195923
231,0.27207863330841064
232,0.2720538377761841
233,0.2719615399837494
234,0.2718488276004791
235,0.2717903256416321
236,0.27175045013427734
237,0.27170881628990173
238,0.2716214954853058
239,0.2713545262813568
240,0.2709336578845978
241,0.26983320713043213
242,0.2678225636482239
243,0.26664191484451294
244,0.2705885171890259
245,0.2654702663421631
246,0.26477453112602234
247,0.2651464343070984
248,0.26424241065979004
249,0.26494279503822327
250,0.2638116180896759
251,0.2634117007255554
252,0.263626366853714
253,0.2630721628665924
254,0.2625395357608795
255,0.2622314691543579
256,0.26180973649024963
257,0.2611158788204193
258,0.26160168647766113
259,0.26044365763664246
260,0.259522944688797
261,0.25911134481430054
262,0.2586733400821686
263,0.25847533345222473
264,0.25830018520355225
265,0.25817444920539856
266,0.25810903310775757
267,0.25803375244140625
268,0.2579819858074188
269,0.2579258978366852
270,0.25783291459083557
271,0.25747382640838623
272,0.25694647431373596
273,0.2559112310409546
274,0.25442731380462646
275,0.25237390398979187
276,0.2505798041820526
277,0.2514342665672302
278,0.2495611160993576
279,0.24826844036579132
280,0.24712423980236053
281,0.24561233818531036
282,0.24335043132305145
283,0.24242129921913147
284,0.2427276223897934
285,0.23828044533729553
286,0.24033187329769135
287,0.2369968146085739
288,0.2353232055902481
289,0.23428845405578613
290,0.23360659182071686
291,0.2313031703233719
292,0.22906896471977234
293,0.2275952696800232
294,0.23047232627868652
295,0.2253737449645996
296,0.22410628199577332
297,0.22424714267253876
298,0.22335661947727203
299,0.22313857078552246
300,0.22288085520267487
301,0.22386178374290466
302,0.22254416346549988
303,0.22245298326015472
304,0.222233846783638
305,0.2220245599746704
306,0.2219204157590866
307,0.22173942625522614
308,0.2215532660484314
309,0.22132644057273865
310,0.2210356593132019
311,0.2208089381456375
312,0.22056205570697784
313,0.22023332118988037
314,0.21976667642593384
315,0.21909992396831512
316,0.21904940903186798
317,0.21854807436466217
318,0.218366339802742
319,0.2181035727262497
320,0.2178952991962433
321,0.21735556423664093
322,0.2165362536907196
323,0.21590033173561096
324,0.21548433601856232
325,0.21511834859848022
326,0.21494793891906738
327,0.21449494361877441
328,0.2154403179883957
329,0.2140285074710846
330,0.2143564075231552
331,0.21379998326301575
332,0.2134784460067749
333,0.21321648359298706
334,0.2129032164812088
335,0.21267056465148926
336,0.21213750541210175
337,0.2114216536283493
338,0.21100305020809174
339,0.21149511635303497
340,0.21060431003570557
341,0.2104945033788681
342,0.20994624495506287
343,0.20947150886058807
344,0.20858299732208252
345,0.20769652724266052
346,0.20697079598903656
347,0.20569771528244019
348,0.2081206738948822
349,0.20513871312141418
350,0.2051430344581604
351,0.20471642911434174
352,0.20480020344257355
353,0.20451906323432922
354,0.20438016951084137
355,0.2042573094367981
356,0.20403647422790527
357,0.20369908213615417
358,0.20318277180194855
359,0.20276771485805511
360,0.20239859819412231
361,0.20210213959217072
362,0.20182563364505768
363,0.201578751206398
364,0.20142045617103577
365,0.20131109654903412
366,0.20119984447956085
367,0.20104198157787323
368,0.20079666376113892
369,0.2004898190498352
370,0.2066587209701538
371,0.2003791630268097
372,0.20003575086593628
373,0.19968025386333466
374,0.19952216744422913
375,0.1995512843132019
376,0.19934166967868805
377,0.1992078423500061
378,0.1990344375371933
379,0.1988825798034668
380,0.1986784040927887
381,0.19858136773109436
382,0.1984560191631317
383,0.198348268866539
384,0.19825991988182068
385,0.19814592599868774
386,0.19804641604423523
387,0.19775992631912231
388,0.19733268022537231
389,0.19688363373279572
390,0.19663985073566437
391,0.20542970299720764
392,0.19645294547080994
393,0.19606192409992218
394,0.19554655253887177
395,0.1952303797006607
396,0.1960533857345581
397,0.194700688123703
398,0.19424201548099518
399,0.19354213774204254
400,0.19243565201759338
401,0.19250454008579254
402,0.19141194224357605
403,0.19029314815998077
404,0.19227130711078644
405,0.1894487589597702
406,0.18829861283302307
407,0.18772202730178833
408,0.18707968294620514
409,0.19006863236427307
410,0.18595218658447266
411,0.18594105541706085
412,0.18422935903072357
413,0.18911924958229065
414,0.18361416459083557
415,0.18253540992736816
416,0.18017779290676117
417,0.17920538783073425
418,0.1787112057209015
419,0.18037912249565125
420,0.17825162410736084
421,0.17811709642410278
422,0.17709040641784668
423,0.17605359852313995
424,0.17469996213912964
425,0.1734650880098343
426,0.17285597324371338
427,0.1719353348016739
428,0.17215053737163544
429,0.17144745588302612
430,0.17080940306186676
431,0.16961230337619781
432,0.16803663969039917
433,0.16597077250480652
434,0.16392232477664948
435,0.16366919875144958
436,0.16469784080982208
437,0.16339018940925598
438,0.16338738799095154
439,0.16303245723247528
440,0.16278624534606934
441,0.16227886080741882
442,0.161082923412323
443,0.16046102344989777
444,0.16035179793834686
445,0.15952585637569427
446,0.15914835035800934
447,0.15868227183818817
448,0.1581871211528778
449,0.15783601999282837
450,0.15742000937461853
451,0.15717637538909912
452,0.15730376541614532
453,0.15694808959960938
454,0.15671460330486298
455,0.15654899179935455
456,0.15633976459503174
457,0.15621516108512878
458,0.15601305663585663
459,0.15591950714588165
460,0.1557796746492386
461,0.1556902676820755
462,0.1556088775396347
463,0.15543268620967865
464,0.1548679620027542
465,0.15413378179073334
466,0.15317793190479279
467,0.1543859988451004
468,0.1526620239019394
469,0.15182453393936157
470,0.15401102602481842
471,0.15111123025417328
472,0.1501055508852005
473,0.1493503451347351
474,0.1490454524755478
475,0.14916272461414337
476,0.14882920682430267
477,0.14858418703079224
478,0.14835956692695618
479,0.14778445661067963
480,0.146931454539299
481,0.14628496766090393
482,0.14609314501285553
483,0.145737424492836
484,0.14548899233341217
485,0.14472036063671112
486,0.14418792724609375
487,0.14379234611988068
488,0.14374352991580963
489,0.1436948925256729
490,0.1436672955751419
491,0.143587127327919
492,0.1432102918624878
493,0.1424688696861267
494,0.1413978487253189
495,0.14452601969242096
496,0.14098386466503143
497,0.14054110646247864
498,0.14007386565208435
499,0.13998745381832123
500,0.1398274302482605
501,0.13973453640937805
502,0.13966664671897888
503,0.13962748646736145
504,0.1395803838968277
505,0.13951502740383148
506,0.1394120454788208
507,0.1392321139574051
508,0.13880860805511475
509,0.13808642327785492
510,0.13728299736976624
511,0.13790598511695862
512,0.1364923119544983
513,0.13530147075653076
514,0.13501480221748352
515,0.1372535526752472
516,0.13473860919475555
517,0.13475823402404785
518,0.13424454629421234
519,0.13462364673614502
520,0.13400794565677643
521,0.13363425433635712
522,0.1333896368741989
523,0.13335560262203217
524,0.13322585821151733
525,0.13318568468093872
526,0.13308681547641754
527,0.1329418271780014
528,0.13285395503044128
529,0.1328188180923462
530,0.13278773427009583
531,0.13275012373924255
532,0.13264302909374237
533,0.1324218511581421
534,0.1320939064025879
535,0.1317514032125473
536,0.13127818703651428
537,0.13107731938362122
538,0.13066460192203522
539,0.13029509782791138
540,0.12992635369300842
541,0.12965643405914307
542,0.12944592535495758
543,0.12914125621318817
544,0.1288691759109497
545,0.12850305438041687
546,0.12834738194942474
547,0.1281709223985672
548,0.128042072057724
549,0.12797440588474274
550,0.12788820266723633
551,0.12783974409103394
552,0.12779495120048523
553,0.12773969769477844
554,0.12766745686531067
555,0.12762199342250824
556,0.12757012248039246
557,0.12751351296901703
558,0.12746091187000275
559,0.12737688422203064
560,0.1272158920764923
561,0.12710100412368774
562,0.12697072327136993
563,0.12705492973327637
564,0.12689173221588135
565,0.12677697837352753
566,0.12660032510757446
567,0.12667837738990784
568,0.1265336275100708
569,0.12636427581310272
570,0.12600921094417572
571,0.12575998902320862
572,0.12655290961265564
573,0.12541557848453522
574,0.12609165906906128
575,0.12510842084884644
576,0.12448045611381531
577,0.12370265275239944
578,0.1237693801522255
579,0.12312890589237213
580,0.13010497391223907
581,0.12265410274267197
582,0.12206254154443741
583,0.12179949134588242
584,0.12183172255754471
585,0.12136650830507278
586,0.12146404385566711
587,0.12120691686868668
588,0.12104253470897675
589,0.12077818810939789
590,0.12056891620159149
591,0.12048697471618652
592,0.1202826201915741
593,0.12017231434583664
594,0.11999545246362686
595,0.11958056688308716
596,0.11926265060901642
597,0.11882024258375168
598,0.11826648563146591
599,0.1178661435842514
600,0.11760107427835464
601,0.11736691743135452
602,0.11707910150289536
603,0.117030568420887
604,0.11696310341358185
605,0.11688745766878128
606,0.11671724915504456
607,0.11648374050855637
608,0.11618690192699432
609,0.1160193607211113
610,0.11580381542444229
611,0.11560412496328354
612,0.11549224704504013
613,0.11530523002147675
614,0.11517941951751709
615,0.11506958305835724
616,0.11495163291692734
617,0.11485779285430908
618,0.11472849547863007
619,0.11443950980901718
620,0.11404333263635635
621,0.1136782318353653
622,0.11369696259498596
623,0.11338096857070923
624,0.11310084164142609
625,0.11284653097391129
626,0.11256557703018188
627,0.11219923943281174
628,0.11177939921617508
629,0.11187595129013062
630,0.11155632883310318
631,0.1112159788608551
632,0.11111895740032196
633,0.11087636649608612
634,0.11052238941192627
635,0.11009564250707626
636,0.10959936678409576
637,0.10953056812286377
638,0.1092485636472702
639,0.10874153673648834
640,0.10896772146224976
641,0.10852432996034622
642,0.10836735367774963
643,0.10817086696624756
644,0.1080494374036789
645,0.107887864112854
646,0.10766713321208954
647,0.10755178332328796
648,0.10748566687107086
649,0.10744278877973557
650,0.10737079381942749
651,0.10733427852392197
652,0.10726363211870193
653,0.10702954232692719
654,0.10675989836454391
655,0.10641130805015564
656,0.10596761107444763
657,0.10560409724712372
658,0.10562185943126678
659,0.105307437479496
660,0.10583134740591049
661,0.10501236468553543
662,0.10472740978002548
663,0.10449673235416412
664,0.10431092977523804
665,0.10413698107004166
666,0.10396835952997208
667,0.10381164401769638
668,0.10356926172971725
669,0.1032710149884224
670,0.10357071459293365
671,0.1030372753739357
672,0.10273618251085281
673,0.10247490555047989
674,0.1025092676281929
675,0.10218723118305206
676,0.1019543707370758
677,0.10159411281347275
678,0.10133655369281769
679,0.10112901031970978
680,0.10112414509057999
681,0.10098113864660263
682,0.10084597766399384
683,0.10059934854507446
684,0.1003447026014328
685,0.09999861568212509
686,0.09981680661439896
687,0.09959262609481812
688,0.09942277520895004
689,0.09921503067016602
690,0.09912131726741791
691,0.09897925704717636
692,0.09884995967149734
693,0.09876161068677902
694,0.09857048094272614
695,0.09850089251995087
696,0.09838727116584778
697,0.09830516576766968
698,0.09821624308824539
699,0.09810212254524231
700,0.09802522510290146
701,0.09797710180282593
702,0.09788387268781662
703,0.09782183915376663
704,0.09771645814180374
705,0.09758292883634567
706,0.09736945480108261
707,0.09707686305046082
708,0.09675752371549606
709,0.09691239148378372
710,0.096493199467659
711,0.0969296470284462
712,0.09631567448377609
713,0.09656303375959396
714,0.09611574560403824
715,0.09603629261255264
716,0.09584230929613113
717,0.09606828540563583
718,0.0956246629357338
719,0.09534104913473129
720,0.09493515640497208
721,0.09464488178491592
722,0.09429597854614258
723,0.09405961632728577
724,0.09388324618339539
725,0.09366399049758911
726,0.09338538348674774
727,0.09293945133686066
728,0.09271076321601868
729,0.09256064146757126
730,0.0923670157790184
731,0.09223585575819016
732,0.09203686565160751
733,0.09188958257436752
734,0.09170793741941452
735,0.09148767590522766
736,0.09131728112697601
737,0.09124740213155746
738,0.09109894186258316
739,0.09111228585243225
740,0.09098699688911438
741,0.09084564447402954
742,0.09071250259876251
743,0.09058339893817902
744,0.09051316976547241
745,0.09045712649822235
746,0.09038549661636353
747,0.09033886343240738
748,0.09029343724250793
749,0.09024936705827713
750,0.09013572335243225
751,0.08995769917964935
752,0.08968508988618851
753,0.08938823640346527
754,0.08911547064781189
755,0.08910349756479263
756,0.08896349370479584
757,0.0887778103351593
758,0.08864524960517883
759,0.08850276470184326
760,0.08836015313863754
761,0.08819344639778137
762,0.08808425813913345
763,0.08794493973255157
764,0.08769195526838303
765,0.08745675534009933
766,0.08729079365730286
767,0.08724114298820496
768,0.08717861771583557
769,0.08714962005615234
770,0.08712050318717957
771,0.08708661794662476
772,0.08698355406522751
773,0.08679834008216858
774,0.08640148490667343
775,0.08593466132879257
776,0.08672817051410675
777,0.08560199290513992
778,0.08530706912279129
779,0.08540847897529602
780,0.0851416289806366
781,0.08508370816707611
782,0.08508022874593735
783,0.08501521497964859
784,0.08491021394729614
785,0.08476676046848297
786,0.08466113358736038
787,0.08455067873001099
788,0.08446259051561356
789,0.0844242200255394
790,0.08429859578609467
791,0.08417950570583344
792,0.08388515561819077
793,0.08386378735303879
794,0.08371032774448395
795,0.08402127027511597
796,0.08356820791959763
797,0.08353263884782791
798,0.08342082798480988
799,0.08336054533720016
800,0.08327638357877731
801,0.08317116647958755
802,0.08312135934829712
803,0.08304858952760696
804,0.08299190551042557
805,0.0829513669013977
806,0.0829080119729042
807,0.08284051716327667
808,0.08278457075357437
809,0.08264259994029999
810,0.08252004534006119
811,0.08254992961883545
812,0.08244973421096802
813,0.0823579728603363
814,0.0822908952832222
815,0.0821947231888771
816,0.08201532810926437
817,0.08179756999015808
818,0.08156335353851318
819,0.08376911282539368
820,0.08146785944700241
821,0.08124736696481705
822,0.08103040605783463
823,0.08087466657161713
824,0.08064083009958267
825,0.08047671616077423
826,0.08030100911855698
827,0.08014672994613647
828,0.08003351092338562
829,0.07998231053352356
830,0.07988910377025604
831,0.0798327848315239
832,0.07975225150585175
833,0.07957995682954788
834,0.07965037971735
835,0.0794929638504982
836,0.0793398842215538
837,0.07925688475370407
838,0.0792706236243248
839,0.07904095202684402
840,0.07896334677934647
841,0.07891865074634552
842,0.07885067164897919
843,0.07878004759550095
844,0.07871820032596588
845,0.07868631184101105
846,0.0786454901099205
847,0.07860808819532394
848,0.07850722223520279
849,0.07834573835134506
850,0.07819560170173645
851,0.07806337624788284
852,0.0779837965965271
853,0.0779045894742012
854,0.07779715955257416
855,0.07761484384536743
856,0.07739143818616867
857,0.07730577141046524
858,0.07699187844991684
859,0.0768759474158287
860,0.07674571126699448
861,0.07659007608890533
862,0.07649017870426178
863,0.07638949155807495
864,0.07612740248441696
865,0.07590088993310928
866,0.07558856159448624
867,0.07521218806505203
868,0.07494960725307465
869,0.07497330009937286
870,0.07484231889247894
871,0.07463115453720093
872,0.0743674710392952
873,0.07407216727733612
874,0.07411213219165802
875,0.07387015223503113
876,0.07360771298408508
877,0.0732724741101265
878,0.07307130843400955
879,0.07292409986257553
880,0.07289190590381622
881,0.0728127583861351
882,0.07260973751544952
883,0.07247735559940338
884,0.07236740738153458
885,0.07226698100566864
886,0.07214788347482681
887,0.07202893495559692
888,0.07186953723430634
889,0.07158884406089783
890,0.07145268470048904
891,0.07126116007566452
892,0.07120814174413681
893,0.07097458094358444
894,0.07092481106519699
895,0.0708649605512619
896,0.0708087682723999
897,0.0707620307803154
898,0.0706961452960968
899,0.07062969356775284
900,0.07057919353246689
901,0.07054205238819122
902,0.07049870491027832
903,0.07042641937732697
904,0.07031939178705215
905,0.07019243389368057
906,0.07008402794599533
907,0.06992173194885254
908,0.06979706883430481
909,0.0697101503610611
910,0.06966360658407211
911,0.0695960596203804
912,0.06949857622385025
913,0.06940370053052902
914,0.06949379295110703
915,0.06930971145629883
916,0.06917612254619598
917,0.06906919181346893
918,0.06899996101856232
919,0.06900075078010559
920,0.06894071400165558
921,0.06885062903165817
922,0.06877884268760681
923,0.0687204971909523
924,0.0686829537153244
925,0.068643718957901
926,0.0685628205537796
927,0.0684710294008255
928,0.06854140758514404
929,0.06834525614976883
930,0.06809618324041367
931,0.06775753945112228
932,0.06763123720884323
933,0.06715080142021179
934,0.06736394017934799
935,0.06695923954248428
936,0.06688868999481201
937,0.0665680542588234
938,0.06637759506702423
939,0.06612244248390198
940,0.06573786586523056
941,0.06545605510473251
942,0.06508747488260269
943,0.06470903009176254
944,0.06407846510410309
945,0.06366672366857529
946,0.06337129324674606
947,0.06315252184867859
948,0.06294329464435577
949,0.06283002346754074
950,0.06266012787818909
951,0.062409304082393646
952,0.06227266043424606
953,0.0620047003030777
954,0.06185069680213928
955,0.061690185219049454
956,0.06158313527703285
957,0.06148883327841759
958,0.06140513718128204
959,0.061334218829870224
960,0.06128042936325073
961,0.06120308116078377
962,0.061107732355594635
963,0.06092444807291031
964,0.0606456957757473
965,0.06033045053482056
966,0.0599590428173542
967,0.06041448935866356
968,0.059662457555532455
969,0.059432897716760635
970,0.059036146849393845
971,0.058360692113637924
972,0.05800522863864899
973,0.057634565979242325
974,0.05764336884021759
975,0.05744866654276848
976,0.057333193719387054
977,0.057285748422145844
978,0.05716527998447418
979,0.05708461254835129
980,0.05698923394083977
981,0.056659527122974396
982,0.0564689002931118
983,0.05632547661662102
984,0.05618574097752571
985,0.056027431041002274
986,0.055946361273527145
987,0.05588356778025627
988,0.055817198008298874
989,0.055750347673892975
990,0.05567215383052826
991,0.05559251084923744
992,0.05549658089876175
993,0.05538412928581238
994,0.05523281916975975
995,0.0550348237156868
996,0.05477854609489441
997,0.05479752644896507
998,0.054623279720544815
999,0.05472201108932495
1000,0.05439562350511551
1001,0.054225292056798935
1002,0.05403892695903778
1003,0.0540272556245327
1004,0.05394687131047249
1005,0.05384509265422821
1006,0.05372583493590355
1007,0.05362147465348244
1008,0.05353144556283951
1009,0.053449250757694244
1010,0.05335020273923874
1011,0.053188178688287735
1012,0.052915059030056
1013,0.05285171791911125
1014,0.05275991931557655
1015,0.05265604704618454
1016,0.052505698055028915
1017,0.054045092314481735
1018,0.052403226494789124
1019,0.05230141803622246
1020,0.05219678580760956
1021,0.052113376557826996
1022,0.05203652009367943
1023,0.051916785538196564
1024,0.051875486969947815
1025,0.05184356868267059
1026,0.0517062172293663
1027,0.05164947733283043
1028,0.05156667158007622
1029,0.0515032596886158
1030,0.05145689845085144
1031,0.051398079842329025
1032,0.05128655955195427
1033,0.05116860568523407
1034,0.05091843381524086
1035,0.05068860575556755
1036,0.050965696573257446
1037,0.05037078633904457
1038,0.05074237659573555
1039,0.05024325102567673
1040,0.05110376700758934
1041,0.05009489879012108
1042,0.049947600811719894
1043,0.0497741736471653
1044,0.04969353228807449
1045,0.04939916357398033
1046,0.049281440675258636
1047,0.04910673946142197
1048,0.04940236359834671
1049,0.04896989464759827
1050,0.048838093876838684
1051,0.04865383729338646
1052,0.048387087881565094
1053,0.048016805201768875
1054,0.04744279012084007
1055,0.04666246101260185
1056,0.04828876256942749
1057,0.046415019780397415
1058,0.04646476358175278
1059,0.04606517776846886
1060,0.045978158712387085
1061,0.046003345400094986
1062,0.04571143165230751
1063,0.045562494546175
1064,0.04541520029306412
1065,0.04529990628361702
1066,0.04513822868466377
1067,0.045034244656562805
1068,0.044921644032001495
1069,0.044850610196590424
1070,0.044743411242961884
1071,0.044656697660684586
1072,0.04722817614674568
1073,0.044642187654972076
1074,0.04460351541638374
1075,0.04457009211182594
1076,0.04454294592142105
1077,0.0444994755089283
1078,0.04444171488285065
1079,0.0443529337644577
1080,0.04426296055316925
1081,0.04416349157691002
1082,0.04402470216155052
1083,0.04394661262631416
1084,0.04383257403969765
1085,0.04426076263189316
1086,0.04376339912414551
1087,0.04356451332569122
1088,0.04344986379146576
1089,0.04335333779454231
1090,0.04325724020600319
1091,0.043192267417907715
1092,0.04310792684555054
1093,0.04305686801671982
1094,0.042939186096191406
1095,0.042814161628484726
1096,0.0426284521818161
1097,0.042368341237306595
1098,0.04217734560370445
1099,0.04192947596311569
1100,0.04170103371143341
1101,0.041533466428518295
1102,0.041324060410261154
1103,0.041200801730155945
1104,0.04114406555891037
1105,0.04102072864770889
1106,0.04094619303941727
1107,0.04086724668741226
1108,0.040756482630968094
1109,0.04062097519636154
1110,0.040615182369947433
1111,0.040554165840148926
1112,0.040464866906404495
1113,0.04036819934844971
1114,0.040300704538822174
1115,0.0402349978685379
1116,0.04016229882836342
1117,0.04009835422039032
1118,0.04005863517522812
1119,0.04003782197833061
1120,0.040011607110500336
1121,0.0399969257414341
1122,0.039974093437194824
1123,0.03994368389248848
1124,0.03987240046262741
1125,0.03972252458333969
1126,0.039857275784015656
1127,0.03957561403512955
1128,0.03940030187368393
1129,0.03901253640651703
1130,0.03968353569507599
1131,0.03889717906713486
1132,0.03899579122662544
1133,0.03865732252597809
1134,0.03854624181985855
1135,0.03826949745416641
1136,0.038074083626270294
1137,0.037879619747400284
1138,0.0377209410071373
1139,0.0375838503241539
1140,0.03738056868314743
1141,0.03731382265686989
1142,0.03726388141512871
1143,0.03704535588622093
1144,0.03699860721826553
1145,0.03704659268260002
1146,0.036917537450790405
1147,0.036842867732048035
1148,0.03665892407298088
1149,0.03655308112502098
1150,0.0363088995218277
1151,0.03607383370399475
1152,0.03587057441473007
1153,0.035624295473098755
1154,0.03541745990514755
1155,0.03652108088135719
1156,0.035302769392728806
1157,0.03515114262700081
1158,0.03507590293884277
1159,0.034987397491931915
1160,0.034940119832754135
1161,0.03489510342478752
1162,0.034854963421821594
1163,0.03481229394674301
1164,0.03475978597998619
1165,0.034689415246248245
1166,0.0346134714782238
1167,0.0345286950469017
1168,0.03444458171725273
1169,0.03433700278401375
1170,0.03428197279572487
1171,0.03419771417975426
1172,0.03412624076008797
1173,0.03408310189843178
1174,0.034027401357889175
1175,0.033967144787311554
1176,0.03388873487710953
1177,0.033994223922491074
1178,0.033858008682727814
1179,0.03380639851093292
1180,0.03371664136648178
1181,0.03365589305758476
1182,0.03356021270155907
1183,0.03344900533556938
1184,0.033328693360090256
1185,0.03307778015732765
1186,0.03280114009976387
1187,0.03250771760940552
1188,0.03282339870929718
1189,0.03240746632218361
1190,0.03229609876871109
1191,0.032100893557071686
1192,0.03202133625745773
1193,0.03191098943352699
1194,0.03174508735537529
1195,0.031618162989616394
1196,0.03156742453575134
1197,0.031517527997493744
1198,0.031482525169849396
1199,0.031394850462675095
1200,0.03133143484592438
1201,0.03125528618693352
1202,0.03113800287246704
1203,0.03101678378880024
1204,0.030890902504324913
1205,0.03076362796127796
1206,0.030581029132008553
1207,0.030480636283755302
1208,0.03043658658862114
1209,0.030355369672179222
1210,0.030314045026898384
1211,0.030238216742873192
1212,0.030175818130373955
1213,0.030125556513667107
1214,0.030095884576439857
1215,0.030078895390033722
1216,0.030057262629270554
1217,0.03001290187239647
1218,0.029962841421365738
1219,0.029904644936323166
1220,0.029833504930138588
1221,0.02977793477475643
1222,0.029792774468660355
1223,0.029744070023298264
1224,0.029714075848460197
1225,0.029665041714906693
1226,0.029607923701405525
1227,0.029546037316322327
1228,0.029470521956682205
1229,0.029377475380897522
1230,0.029619619250297546
1231,0.029315905645489693
1232,0.02924116887152195
1233,0.029141152277588844
1234,0.02906392700970173
1235,0.029040729627013206
1236,0.029012808576226234
1237,0.028994442895054817
1238,0.028976526111364365
1239,0.02895321696996689
1240,0.028919117525219917
1241,0.028866637498140335
1242,0.028780044987797737
1243,0.02864036150276661
1244,0.028538260608911514
1245,0.02862413600087166
1246,0.02843514084815979
1247,0.028437983244657516
1248,0.028395097702741623
1249,0.02834027074277401
1250,0.028274185955524445
1251,0.028222449123859406
1252,0.028143521398305893
1253,0.028067776933312416
1254,0.02799997664988041
