step,loss
244,0.9629759192466736
245,0.9622070789337158
246,0.9614534974098206
247,0.9606860876083374
248,0.959930956363678
249,0.9591732025146484
250,0.9584031105041504
251,0.9576468467712402
252,0.9568843245506287
253,0.9561266303062439
254,0.9553675055503845
255,0.9545941948890686
256,0.9538344740867615
257,0.9530743360519409
258,0.9523143172264099
259,0.9515543580055237
260,0.9507803916931152
261,0.9500132203102112
262,0.9492514729499817
263,0.9484898447990417
264,0.9477300643920898
265,0.9469574689865112
266,0.9461854696273804
267,0.9454171061515808
268,0.9446498155593872
269,0.9438844919204712
270,0.9431135654449463
271,0.9423420429229736
272,0.9415709376335144
273,0.9408001899719238
274,0.9400279521942139
275,0.9392522573471069
276,0.9384796619415283
277,0.9377065896987915
278,0.9369333386421204
279,0.9361591935157776
280,0.935379147529602
281,0.9346000552177429
282,0.9338206052780151
283,0.9330406785011292
284,0.9322595596313477
285,0.9314756393432617
286,0.9306971430778503
287,0.9299214482307434
288,0.9291512370109558
289,0.92839515209198
290,0.9276494979858398
291,0.9269403219223022
292,0.9263302087783813
293,0.9259471297264099
294,0.9260965585708618
295,0.9273470640182495
296,0.9312930107116699
297,0.9422428607940674
298,0.970926821231842
299,1.0442461967468262
300,1.2089295387268066
301,1.5571253299713135
302,2.163522243499756
303,2.6351447105407715
304,2.089414596557617
305,1.0535119771957397
306,1.2432806491851807
307,1.8458094596862793
308,1.3283717632293701
309,0.9739910364151001
310,1.4458369016647339
311,1.3254510164260864
312,0.9237338304519653
313,1.1706589460372925
314,1.329241394996643
315,0.9896009564399719
316,1.0088660717010498
317,1.2558567523956299
318,1.0699100494384766
319,0.9216597080230713
320,1.121661901473999
321,1.0850088596343994
322,0.9144854545593262
323,1.0414246320724487
324,1.0512053966522217
325,0.9168943166732788
326,0.9848065376281738
327,1.012251377105713
328,0.9141364097595215
329,0.9493937492370605
330,0.9813916087150574
331,0.9138585925102234
332,0.9281673431396484
333,0.9652103781700134
334,0.9211484789848328
335,0.9106109738349915
336,0.9533674716949463
337,0.9283382892608643
338,0.9004824161529541
339,0.9305569529533386
340,0.9296377301216125
341,0.8995955586433411
342,0.9113572239875793
343,0.922755241394043
344,0.9005676507949829
345,0.8976831436157227
346,0.9087876081466675
347,0.9006855487823486
348,0.8921079039573669
349,0.8995060920715332
350,0.8983621597290039
351,0.889742910861969
352,0.8925387263298035
353,0.8954169750213623
354,0.8891406059265137
355,0.8868000507354736
356,0.8926314115524292
357,0.8904067873954773
358,0.883681058883667
359,0.8849626183509827
360,0.8883270621299744
361,0.8844922780990601
362,0.8796757459640503
363,0.8814101219177246
364,0.8826474547386169
365,0.8791136145591736
366,0.8760310411453247
367,0.876706600189209
368,0.8770496249198914
369,0.8743990063667297
370,0.8722285032272339
371,0.8719760179519653
372,0.8716691136360168
373,0.8700247406959534
374,0.8684123754501343
375,0.867723822593689
376,0.8669083118438721
377,0.865661084651947
378,0.864463210105896
379,0.863614559173584
380,0.8626634478569031
381,0.8615062236785889
382,0.8604907989501953
383,0.8595795035362244
384,0.8585748076438904
385,0.8574116230010986
386,0.8564430475234985
387,0.855589747428894
388,0.8545399308204651
389,0.8533167839050293
390,0.8521822690963745
391,0.8514032363891602
392,0.850555956363678
393,0.8493338823318481
394,0.8479623198509216
395,0.8468206524848938
396,0.8461052179336548
397,0.8452975153923035
398,0.8440476655960083
399,0.8425684571266174
400,0.8412627577781677
401,0.8404492139816284
402,0.8397291898727417
403,0.8386436700820923
404,0.8371879458427429
405,0.8356384038925171
406,0.8345086574554443
407,0.8337343335151672
408,0.8328819870948792
409,0.8316968679428101
410,0.8301022052764893
411,0.8285882472991943
412,0.8274574279785156
413,0.8265386819839478
414,0.8255846500396729
415,0.8242478370666504
416,0.8227096199989319
417,0.821323812007904
418,0.820103108882904
419,0.8189707398414612
420,0.8177143335342407
421,0.816322922706604
422,0.8149631023406982
423,0.8136613965034485
424,0.8124105930328369
425,0.8111569285392761
426,0.809895932674408
427,0.808650016784668
428,0.8074154853820801
429,0.8061943054199219
430,0.8048838376998901
431,0.8035136461257935
432,0.802181601524353
433,0.8008819818496704
434,0.7996175289154053
435,0.7984402179718018
436,0.7974642515182495
437,0.7968074083328247
438,0.7967458963394165
439,0.7978512644767761
440,0.8006292581558228
441,0.8068962693214417
442,0.8215281367301941
443,0.853742241859436
444,0.9237679243087769
445,1.065521240234375
446,1.3425309658050537
447,1.8006563186645508
448,2.3334388732910156
449,2.3848674297332764
450,1.641049861907959
451,0.9729903936386108
452,1.2537357807159424
453,1.5757344961166382
454,1.171722173690796
455,0.9363449811935425
456,1.266556978225708
457,1.2764027118682861
458,0.891365110874176
459,0.9108669757843018
460,1.217916488647461
461,1.1121389865875244
462,0.7969499826431274
463,0.8891364336013794
464,1.0588173866271973
465,0.8766216039657593
466,0.7943449020385742
467,0.9435197114944458
468,0.8838876485824585
469,0.7855116128921509
470,0.875269889831543
471,0.8643345236778259
472,0.7769072651863098
473,0.8323419094085693
474,0.8642003536224365
475,0.780109167098999
476,0.7824335694313049
477,0.846017599105835
478,0.8177576065063477
479,0.778617262840271
480,0.7991186380386353
481,0.7978013753890991
482,0.7766135931015015
483,0.8014945387840271
484,0.80937260389328
485,0.7633630633354187
486,0.7587065100669861
487,0.7962331175804138
488,0.798919141292572
489,0.7786314487457275
490,0.7665766477584839
491,0.7600491046905518
492,0.7611837387084961
493,0.7807713747024536
494,0.7958927154541016
495,0.7697501182556152
496,0.7405365109443665
497,0.7461379766464233
498,0.7640926241874695
499,0.7720518708229065
500,0.7612727880477905
501,0.7456507682800293
502,0.7362561225891113
503,0.7374028563499451
504,0.7509416937828064
505,0.7530229687690735
506,0.738304853439331
507,0.7264050841331482
508,0.7256702184677124
509,0.730656623840332
510,0.7286607027053833
511,0.7217589616775513
512,0.7195923328399658
513,0.7202762365341187
514,0.719916045665741
515,0.7163865566253662
516,0.7140374779701233
517,0.7153123617172241
518,0.7175595760345459
519,0.7199735045433044
520,0.7170321941375732
521,0.7110856175422668
522,0.7076112031936646
523,0.7054754495620728
524,0.7044227123260498
525,0.7029303312301636
526,0.7019144892692566
527,0.7027681469917297
528,0.7056131362915039
529,0.7115083932876587
530,0.7136845588684082
531,0.7122273445129395
532,0.7150754928588867
533,0.724158525466919
534,0.7445038557052612
535,0.7988722324371338
536,0.9225465655326843
537,1.157318353652954
538,1.556434154510498
539,2.064408302307129
540,2.194885730743408
541,1.5691235065460205
542,0.8209065198898315
543,0.8693745136260986
544,1.377087116241455
545,1.2526795864105225
546,0.7618702054023743
547,0.8071135878562927
548,1.1625616550445557
549,1.1714445352554321
550,0.8075181841850281
551,0.7427361607551575
552,1.028402328491211
553,1.1048709154129028
554,0.8474247455596924
555,0.7184756994247437
556,0.9604923725128174
557,1.0130467414855957
558,0.7764171361923218
559,0.7560818791389465
560,0.9341617226600647
561,0.9007569551467896
562,0.7355236411094666
563,0.7791770100593567
564,0.8584253787994385
565,0.7952885031700134
566,0.7307099103927612
567,0.762281596660614
568,0.7772271037101746
569,0.7255418300628662
570,0.7172607183456421
571,0.736577033996582
572,0.7121031284332275
573,0.6836016774177551
574,0.7050846219062805
575,0.7163469195365906
576,0.6802632212638855
577,0.6679756045341492
578,0.6934666633605957
579,0.6973127126693726
580,0.6714035868644714
581,0.6688394546508789
582,0.6851763725280762
583,0.6824551820755005
584,0.6674368381500244
585,0.6691892743110657
586,0.6808934807777405
587,0.6731112599372864
588,0.660194993019104
589,0.6641514301300049
590,0.6741544008255005
591,0.6688566207885742
592,0.6549465656280518
593,0.655657947063446
594,0.664530873298645
595,0.6639226675033569
596,0.6537014842033386
597,0.6483310461044312
598,0.6532284617424011
599,0.6565912961959839
600,0.6524043083190918
601,0.646227240562439
602,0.6450251340866089
603,0.6476430892944336
604,0.6475903987884521
605,0.6442865133285522
606,0.6414624452590942
607,0.6412890553474426
608,0.6420309543609619
609,0.6409358382225037
610,0.6385555863380432
611,0.6368373036384583
612,0.6365930438041687
613,0.636864185333252
614,0.6361884474754333
615,0.6345371007919312
616,0.6327851414680481
617,0.6317223310470581
618,0.6313973665237427
619,0.6311450004577637
620,0.6304920315742493
621,0.6294031143188477
622,0.6282019019126892
623,0.6272677183151245
624,0.6266176700592041
625,0.6260455846786499
626,0.6253164410591125
627,0.6243443489074707
628,0.6233038902282715
629,0.6224020719528198
630,0.6217153668403625
631,0.6211841702461243
632,0.620633602142334
633,0.6199511289596558
634,0.6191513538360596
635,0.6182961463928223
636,0.6175473928451538
637,0.6170105338096619
638,0.6166937351226807
639,0.6166239976882935
640,0.6169237494468689
641,0.618003249168396
642,0.6207453608512878
643,0.6269544363021851
644,0.6403493881225586
645,0.6681044697761536
646,0.7257065773010254
647,0.8473130464553833
648,1.090660810470581
649,1.538433313369751
650,2.136362075805664
651,2.517961025238037
652,1.9990822076797485
653,0.9899213314056396
654,0.8247159719467163
655,1.3727576732635498
656,1.3030586242675781
657,0.8144036531448364
658,0.8806984424591064
659,1.1264379024505615
660,0.9225502014160156
661,0.7188712358474731
662,0.9056294560432434
663,1.0025393962860107
664,0.7474142909049988
665,0.6306205987930298
666,0.8182837963104248
667,0.8142220377922058
668,0.6274689435958862
669,0.6883305311203003
670,0.7747018337249756
671,0.651380717754364
672,0.6367133259773254
673,0.7228337526321411
674,0.6636788249015808
675,0.6109579205513
676,0.6741123795509338
677,0.6766486763954163
678,0.6182982921600342
679,0.6360814571380615
680,0.66156005859375
681,0.6255146861076355
682,0.619257390499115
683,0.649355411529541
684,0.6308439373970032
685,0.6052230000495911
686,0.6338893175125122
687,0.6441228985786438
688,0.6152098178863525
689,0.6103706359863281
690,0.6239321827888489
691,0.6238516569137573
692,0.6225530505180359
693,0.6265986561775208
694,0.614814043045044
695,0.6006923913955688
696,0.6139624714851379
697,0.6301486492156982
698,0.6205210089683533
699,0.6032997965812683
700,0.6009904742240906
701,0.6102641224861145
702,0.6169233918190002
703,0.6172205209732056
704,0.6095799803733826
705,0.5966105461120605
706,0.5964887142181396
707,0.610029399394989
708,0.6185068488121033
709,0.6122121214866638
710,0.597654402256012
711,0.5918422341346741
712,0.5971778035163879
713,0.6051181554794312
714,0.6094672679901123
715,0.6030020713806152
716,0.5919230580329895
717,0.587435245513916
718,0.5916388034820557
719,0.5991396903991699
720,0.598538339138031
721,0.5909122824668884
722,0.58556067943573
723,0.5845394730567932
724,0.5862363576889038
725,0.5863271951675415
726,0.5842968821525574
727,0.5829107165336609
728,0.581905722618103
729,0.5810613036155701
730,0.5802788138389587
731,0.5799794793128967
732,0.5801517367362976
733,0.580183744430542
734,0.5800074338912964
735,0.5786536335945129
736,0.5774184465408325
737,0.5773276090621948
738,0.5779150128364563
739,0.5790112614631653
740,0.5784750580787659
741,0.5766145586967468
742,0.5752156972885132
743,0.5741223692893982
744,0.5733349323272705
745,0.5729600191116333
746,0.5732975006103516
747,0.5742040872573853
748,0.5757637023925781
749,0.5783600807189941
750,0.5794178247451782
751,0.5790854692459106
752,0.5803168416023254
753,0.583636999130249
754,0.590398907661438
755,0.6069408655166626
756,0.6415084004402161
757,0.7036935091018677
758,0.8144024610519409
759,1.0039087533950806
760,1.249436378479004
761,1.5034594535827637
762,1.6655247211456299
763,1.5223619937896729
764,1.05344820022583
765,0.6513658165931702
766,0.6406250596046448
767,0.8964782357215881
768,1.0398924350738525
769,0.903589129447937
770,0.6710174083709717
771,0.5689671635627747
772,0.6481295228004456
773,0.7893102169036865
774,0.8406704664230347
775,0.7527827024459839
776,0.6160870790481567
777,0.5674090385437012
778,0.630379855632782
779,0.6922939419746399
780,0.6582953929901123
781,0.5843698978424072
782,0.5729633569717407
783,0.619623601436615
784,0.6461589932441711
785,0.6130679845809937
786,0.5701568722724915
787,0.5696448683738708
788,0.6001316905021667
789,0.6188589334487915
790,0.5985127687454224
791,0.5678648948669434
792,0.5640600323677063
793,0.5824328660964966
794,0.5944773554801941
795,0.5801426768302917
796,0.5624712109565735
797,0.5648102164268494
798,0.5780497193336487
799,0.5832756757736206
800,0.5707405209541321
801,0.5594821572303772
802,0.5631344318389893
803,0.5733000040054321
804,0.5775728821754456
805,0.5676459670066833
806,0.5578435063362122
807,0.5597167611122131
808,0.5672288537025452
809,0.5709508657455444
810,0.5631299018859863
811,0.5554829835891724
812,0.5574832558631897
813,0.5637004971504211
814,0.5668363571166992
815,0.5599778890609741
816,0.5527287125587463
817,0.5538350939750671
818,0.5593183636665344
819,0.5631958246231079
820,0.5578681230545044
821,0.5501163601875305
822,0.5490577816963196
823,0.5530161261558533
824,0.5573877096176147
825,0.5545235872268677
826,0.5481064915657043
827,0.5457966327667236
828,0.5476195812225342
829,0.5511795282363892
830,0.5502767562866211
831,0.5463358163833618
832,0.5444225072860718
833,0.5447558164596558
834,0.5465541481971741
835,0.5457113981246948
836,0.5430155396461487
837,0.5418342351913452
838,0.5420004725456238
839,0.5430501103401184
840,0.5423493981361389
841,0.5406854152679443
842,0.540177583694458
843,0.5404679775238037
844,0.5411786437034607
845,0.5401191115379333
846,0.538419246673584
847,0.5380290746688843
848,0.5386396646499634
849,0.5399950742721558
850,0.5394170880317688
851,0.5374064445495605
852,0.5362063646316528
853,0.5355489253997803
854,0.5352565050125122
855,0.5348513722419739
856,0.5350841879844666
857,0.536490261554718
858,0.5393394827842712
859,0.5444451570510864
860,0.5483850836753845
861,0.5518931746482849
862,0.5613327026367188
863,0.5811470746994019
864,0.6207533478736877
865,0.7041447758674622
866,0.871304452419281
867,1.1701053380966187
868,1.653148889541626
869,2.217149019241333
870,2.404358386993408
871,1.7192997932434082
872,0.7758616805076599
873,0.7092046737670898
874,1.3188847303390503
875,1.3143606185913086
876,0.7108891010284424
877,0.5864638686180115
878,1.0045666694641113
879,1.2035791873931885
880,0.854995608329773
881,0.5440921187400818
882,0.7103452682495117
883,0.950011134147644
884,0.8078904151916504
885,0.5486584901809692
886,0.6837338209152222
887,0.8479210138320923
888,0.6718664169311523
889,0.5646767020225525
890,0.7208883762359619
891,0.7649829983711243
892,0.6081694960594177
893,0.6028681993484497
894,0.7032858729362488
895,0.6638888120651245
896,0.5799211263656616
897,0.6214927434921265
898,0.6728564500808716
899,0.5933040976524353
900,0.5395801663398743
901,0.6077904105186462
902,0.6338458061218262
903,0.5609243512153625
904,0.5380018353462219
905,0.585287868976593
906,0.5956679582595825
907,0.5649798512458801
908,0.5521838665008545
909,0.5552884936332703
910,0.5577553510665894
911,0.5760550498962402
912,0.5793972015380859
913,0.5483967065811157
914,0.529679536819458
915,0.5555448532104492
916,0.5803731083869934
917,0.556769609451294
918,0.5293068885803223
919,0.5381274223327637
920,0.5569471716880798
921,0.5547324419021606
922,0.5402719378471375
923,0.5340958833694458
924,0.5344424247741699
925,0.5375222563743591
926,0.5419061183929443
927,0.5402757525444031
928,0.5304198861122131
929,0.5233252644538879
930,0.5281053185462952
931,0.5356762409210205
932,0.5335245132446289
933,0.524739682674408
934,0.5207750797271729
935,0.5238584876060486
936,0.5274333953857422
937,0.5271114706993103
938,0.5239213109016418
939,0.5206629037857056
940,0.5190566778182983
941,0.5202134847640991
942,0.5225773453712463
943,0.5228804349899292
944,0.5202135443687439
945,0.5169633030891418
946,0.5164155960083008
947,0.518036961555481
948,0.5190998315811157
949,0.5184680223464966
950,0.5167664885520935
951,0.5154799222946167
952,0.514812171459198
953,0.5145725011825562
954,0.5148795247077942
955,0.5151998996734619
956,0.5148889422416687
957,0.5136266946792603
958,0.5121405124664307
959,0.5115309357643127
960,0.5118685364723206
961,0.5122144818305969
962,0.5117231011390686
963,0.5107374787330627
964,0.5100796222686768
965,0.5100405812263489
966,0.5100886225700378
967,0.50954270362854
968,0.5086694359779358
969,0.5081098079681396
970,0.5081009268760681
971,0.5083070397377014
972,0.5080910325050354
973,0.5074452757835388
974,0.5068344473838806
975,0.5065351724624634
976,0.5065029263496399
977,0.5062982439994812
978,0.5057099461555481
979,0.50499027967453
980,0.504501223564148
981,0.504409909248352
982,0.5044119358062744
983,0.5041582584381104
984,0.5036108493804932
985,0.5029813051223755
986,0.5026220083236694
987,0.5025530457496643
988,0.5025196671485901
989,0.502310037612915
990,0.5018085241317749
991,0.5012680888175964
992,0.5009629726409912
993,0.5008719563484192
994,0.5008687973022461
995,0.5008742809295654
996,0.5010194778442383
997,0.5015748739242554
998,0.502939760684967
999,0.505736231803894
1000,0.5103165507316589
1001,0.5182124972343445
1002,0.5333858728408813
1003,0.5623663663864136
1004,0.6171181201934814
1005,0.7142564654350281
1006,0.8810811042785645
1007,1.151666522026062
1008,1.5028249025344849
1009,1.7741739749908447
1010,1.6118731498718262
1011,1.0046964883804321
1012,0.5547525882720947
1013,0.7138412594795227
1014,1.0742030143737793
1015,1.0032994747161865
1016,0.6391026377677917
1017,0.524272620677948
1018,0.7262939214706421
1019,0.8991603851318359
1020,0.7783833742141724
1021,0.5598512887954712
1022,0.5453562140464783
1023,0.6694461107254028
1024,0.6841443777084351
1025,0.5532320737838745
1026,0.5298177599906921
1027,0.6272516250610352
1028,0.6254052519798279
1029,0.536449670791626
1030,0.5269104242324829
1031,0.6085512042045593
1032,0.6156039834022522
1033,0.5455211997032166
1034,0.5274537205696106
1035,0.5720007419586182
1036,0.5935369729995728
1037,0.553850531578064
1038,0.5322953462600708
1039,0.5532400608062744
1040,0.5563162565231323
1041,0.5369349718093872
1042,0.5356414914131165
1043,0.5523200035095215
1044,0.5392737984657288
1045,0.5116866827011108
1046,0.5224959254264832
1047,0.5509244799613953
1048,0.5443409085273743
1049,0.5072875618934631
1050,0.49612799286842346
1051,0.5260180234909058
1052,0.544548749923706
1053,0.5230364203453064
1054,0.4946805536746979
1055,0.4970627427101135
1056,0.5219196677207947
1057,0.5300178527832031
1058,0.5126274824142456
1059,0.4945830702781677
1060,0.4948927164077759
1061,0.5119521617889404
1062,0.5227386951446533
1063,0.5145325064659119
1064,0.4973118007183075
1065,0.4889889657497406
1066,0.5008271932601929
1067,0.5162096619606018
1068,0.5152100324630737
1069,0.4995936155319214
1070,0.48682671785354614
1071,0.4934265613555908
1072,0.5083047747612
1073,0.5121811032295227
1074,0.502022922039032
1075,0.48876267671585083
1076,0.488345742225647
1077,0.49818652868270874
1078,0.5054595470428467
1079,0.5035693645477295
1080,0.4935990273952484
1081,0.487140417098999
1082,0.48894429206848145
1083,0.4946647882461548
1084,0.49868902564048767
1085,0.49544277787208557
1086,0.4890824556350708
1087,0.48525720834732056
1088,0.48563987016677856
1089,0.48948773741722107
1090,0.4913148880004883
1091,0.4894881546497345
1092,0.48558473587036133
1093,0.4819517433643341
1094,0.48159685730934143
1095,0.4835400879383087
1096,0.4854097068309784
1097,0.48485639691352844
1098,0.48175159096717834
1099,0.4790800213813782
1100,0.4790133237838745
1101,0.48140621185302734
1102,0.4829133152961731
1103,0.48154059052467346
1104,0.4787888824939728
1105,0.47716864943504333
1106,0.4788423180580139
1107,0.48157310485839844
1108,0.48223409056663513
1109,0.4804016351699829
1110,0.47714123129844666
1111,0.47615835070610046
1112,0.47802743315696716
1113,0.47997164726257324
1114,0.480061799287796
1115,0.47734951972961426
1116,0.4748483896255493
1117,0.47495996952056885
1118,0.47647514939308167
1119,0.4774956703186035
1120,0.4761821925640106
1121,0.4739373028278351
1122,0.47300833463668823
1123,0.47357726097106934
1124,0.4748419225215912
1125,0.47466084361076355
1126,0.4731566309928894
1127,0.4719581604003906
1128,0.4714280366897583
1129,0.47157585620880127
1130,0.47150060534477234
1131,0.47097066044807434
1132,0.4705527424812317
1133,0.47028258442878723
1134,0.4701857268810272
1135,0.4698973596096039
1136,0.4695017337799072
1137,0.46927571296691895
1138,0.4691413342952728
1139,0.4690614342689514
1140,0.46867483854293823
1141,0.46827176213264465
1142,0.46816954016685486
1143,0.4682404398918152
1144,0.46839407086372375
1145,0.46802783012390137
1146,0.4673424959182739
1147,0.4668879508972168
1148,0.4666135013103485
1149,0.46646636724472046
1150,0.46627044677734375
1151,0.4662182033061981
1152,0.4665745198726654
1153,0.4676434099674225
1154,0.4701468050479889
1155,0.47397348284721375
1156,0.48080122470855713
1157,0.49658840894699097
1158,0.5317828059196472
1159,0.6098778247833252
1160,0.7786051034927368
1161,1.1340196132659912
1162,1.8086273670196533
1163,2.8352646827697754
1164,3.5582704544067383
1165,2.684744358062744
1166,0.8732171058654785
1167,1.0110445022583008
1168,2.0712890625
1169,1.3102058172225952
1170,0.5444071292877197
1171,1.3594036102294922
1172,1.6082420349121094
1173,0.7622677683830261
1174,0.5874520540237427
1175,1.2059803009033203
1176,1.1753051280975342
1177,0.5777926445007324
1178,0.6696892976760864
1179,0.9487098455429077
1180,0.6153365969657898
1181,0.5956623554229736
1182,0.8111326694488525
1183,0.573926568031311
1184,0.5716034173965454
1185,0.7115110158920288
1186,0.530604362487793
1187,0.5375503897666931
1188,0.6616702675819397
1189,0.5364031791687012
1190,0.5065765380859375
1191,0.6106585264205933
1192,0.5281840562820435
1193,0.4845534861087799
1194,0.5667163133621216
1195,0.5133953094482422
1196,0.48471009731292725
1197,0.5440766215324402
1198,0.4986686408519745
1199,0.48112666606903076
1200,0.5223811268806458
1201,0.4887928366661072
1202,0.4784069061279297
1203,0.5089156031608582
1204,0.48671579360961914
1205,0.47622472047805786
1206,0.49691298604011536
1207,0.48136892914772034
1208,0.4730830490589142
1209,0.4884590804576874
1210,0.47774210572242737
1211,0.47187429666519165
1212,0.48302334547042847
1213,0.47446346282958984
1214,0.4693146049976349
1215,0.47761979699134827
1216,0.47214004397392273
1217,0.46771857142448425
1218,0.4741050899028778
1219,0.47126880288124084
1220,0.46630799770355225
1221,0.470730721950531
1222,0.46991199254989624
1223,0.4653159976005554
1224,0.46782857179641724
1225,0.4684961140155792
1226,0.46489033102989197
1227,0.46564915776252747
1228,0.46663564443588257
1229,0.4640791118144989
1230,0.46392813324928284
1231,0.4649585485458374
1232,0.4633670449256897
1233,0.4626518487930298
1234,0.4635273218154907
1235,0.462583065032959
1236,0.461473286151886
1237,0.46205639839172363
1238,0.46181565523147583
1239,0.4606941044330597
1240,0.46076729893684387
1241,0.46091777086257935
1242,0.4600253999233246
1243,0.45962387323379517
1244,0.4598192274570465
1245,0.4593537747859955
1246,0.45874613523483276
1247,0.45874688029289246
1248,0.45858970284461975
1249,0.45801785588264465
1250,0.4577523469924927
1251,0.4576820135116577
1252,0.4573151469230652
1253,0.4569324851036072
1254,0.4568023383617401
1255,0.456572949886322
1256,0.45619457960128784
1257,0.45596611499786377
1258,0.4557984471321106
1259,0.45548751950263977
1260,0.45518243312835693
1261,0.45502156019210815
1262,0.4548065662384033
1263,0.45447838306427
1264,0.45421940088272095
1265,0.45404717326164246
1266,0.45381441712379456
1267,0.45352044701576233
1268,0.4532853960990906
1269,0.45308545231819153
1270,0.45284074544906616
1271,0.45258432626724243
