x,y,exact,predicted,abs_error
0.026052091270685196,-0.9959920048713684,-0.9965735077857971,-1.0534510612487793,0.05687755346298218
0.03006010875105858,-0.9959920048713684,-0.9954652786254883,-1.0526093244552612,0.05714404582977295
0.03406812250614166,-0.9959920048713684,-0.9941991567611694,-1.0517237186431885,0.05752456188201904
0.038076139986515045,-0.9959920048713684,-0.9927753806114197,-1.0507946014404297,0.05801922082901001
0.04208415746688843,-0.9959920048713684,-0.9911942481994629,-1.0498228073120117,0.05862855911254883
0.04609217122197151,-0.9959920048713684,-0.9894559383392334,-1.0488089323043823,0.059352993965148926
0.050100188702344894,-0.9959920048713684,-0.9875607490539551,-1.0477538108825684,0.06019306182861328
0.05410820245742798,-0.9959920048713684,-0.9855089783668518,-1.046657919883728,0.06114894151687622
0.05811621993780136,-0.9959920048713684,-0.983301043510437,-1.04552161693573,0.06222057342529297
0.062124237418174744,-0.9959920048713684,-0.980937123298645,-1.0443458557128906,0.0634087324142456
0.06613225489854813,-0.9959920048713684,-0.9784177541732788,-1.0431311130523682,0.06471335887908936
0.07014027237892151,-0.9959920048713684,-0.9757431745529175,-1.0418778657913208,0.06613469123840332
0.0741482824087143,-0.9959920048713684,-0.9729139804840088,-1.0405865907669067,0.06767261028289795
0.07815629988908768,-0.9959920048713684,-0.9699304699897766,-1.0392581224441528,0.06932765245437622
0.08216431736946106,-0.9959920048713684,-0.9667931795120239,-1.0378930568695068,0.07109987735748291
0.08617233484983444,-0.9959920048713684,-0.9635026454925537,-1.0364917516708374,0.07298910617828369
-0.12625248730182648,-0.991983950138092,-0.9220741391181946,-1.0396332740783691,0.11755913496017456
-0.12224447727203369,-0.991983950138092,-0.9268636703491211,-1.0414395332336426,0.11457586288452148
-0.11823645979166031,-0.991983950138092,-0.9315062761306763,-1.0431421995162964,0.11163592338562012
-0.11422844231128693,-0.991983950138092,-0.936001181602478,-1.0447436571121216,0.10874247550964355
-0.11022043228149414,-0.991983950138092,-0.9403477311134338,-1.0462461709976196,0.10589843988418579
-0.10621241480112076,-0.991983950138092,-0.9445450901985168,-1.047651767730713,0.10310667753219604
-0.10220439732074738,-0.991983950138092,-0.9485927820205688,-1.048962950706482,0.10037016868591309
-0.09819637984037399,-0.991983950138092,-0.9524900913238525,-1.0501816272735596,0.09769153594970703
-0.09418836236000061,-0.991983950138092,-0.9562363624572754,-1.0513103008270264,0.09507393836975098
-0.09018035233020782,-0.991983950138092,-0.9598309993743896,-1.052350640296936,0.09251964092254639
