step,loss
113,15.872648239135742
114,13.278048515319824
115,13.153421401977539
116,11.778924942016602
117,9.338031768798828
118,9.383159637451172
119,7.696702003479004
120,6.3169355392456055
121,6.7123308181762695
122,5.397851943969727
123,5.8060760498046875
124,5.02733850479126
125,2.704638957977295
126,3.671762466430664
127,2.499197006225586
128,2.510688304901123
129,1.7603685855865479
130,2.270451784133911
131,1.203505516052246
132,2.0117268562316895
133,1.130788803100586
134,1.596022129058838
135,1.2265276908874512
136,1.437528133392334
137,1.1026699542999268
138,1.515305995941162
139,1.0445681810379028
140,1.4253743886947632
141,1.14644193649292
142,1.3257218599319458
143,1.1803817749023438
144,1.334577202796936
145,1.1371896266937256
146,1.3503508567810059
147,1.1388447284698486
148,1.275028944015503
149,1.163966417312622
150,1.221737027168274
151,1.1211851835250854
152,1.202860713005066
153,1.0806188583374023
154,1.1621589660644531
155,1.0627858638763428
156,1.1118327379226685
157,1.0555050373077393
158,1.0714236497879028
159,1.0304127931594849
160,1.0588268041610718
161,1.0049387216567993
162,1.0322890281677246
163,1.0009665489196777
164,1.0062116384506226
165,0.9901944994926453
166,0.9944503307342529
167,0.9804783463478088
168,0.9887526631355286
169,0.974891185760498
170,0.9826881289482117
171,0.9772606492042542
172,0.9744688868522644
173,0.9739311933517456
174,0.9741116762161255
175,0.9678267240524292
176,0.9699026942253113
177,0.9668378233909607
178,0.9663203954696655
179,0.964653491973877
180,0.9641100168228149
181,0.9618117809295654
182,0.9627300500869751
183,0.9581195116043091
184,0.9589114189147949
185,0.9568770527839661
186,0.956026554107666
187,0.9519090056419373
188,0.9534190893173218
189,0.9493756294250488
190,0.948752760887146
191,0.9456506371498108
192,0.9457398653030396
193,0.9425385594367981
194,0.9423497915267944
195,0.9397158026695251
196,0.9392958283424377
197,0.9373233914375305
198,0.9363075494766235
199,0.9345952868461609
200,0.9338599443435669
201,0.9329888820648193
202,0.9309625029563904
203,0.9298803210258484
204,0.9287673830986023
205,0.9282353520393372
206,0.9263092279434204
207,0.9250809550285339
208,0.9239790439605713
209,0.9232364892959595
210,0.9218563437461853
211,0.9204146862030029
212,0.9192821979522705
213,0.9182229042053223
214,0.9173024296760559
215,0.9159385561943054
216,0.9148260951042175
217,0.9135456681251526
218,0.9125256538391113
219,0.9114996790885925
220,0.9103693962097168
221,0.9093223214149475
222,0.9080278873443604
223,0.9069533944129944
224,0.905908465385437
225,0.9049614071846008
226,0.9040083289146423
227,0.9027746915817261
228,0.9015939831733704
229,0.9004970192909241
230,0.8996301889419556
231,0.8988363146781921
232,0.8977752923965454
233,0.8965526223182678
234,0.8953171372413635
235,0.8943215012550354
236,0.8936023116111755
237,0.8928368091583252
238,0.8918498754501343
239,0.8906213045120239
240,0.8893204927444458
241,0.8882845640182495
242,0.8875298500061035
243,0.8868731260299683
244,0.886093258857727
245,0.8849470019340515
246,0.8836438655853271
247,0.8824649453163147
248,0.8814653158187866
249,0.8806071877479553
250,0.8797212839126587
251,0.8787614703178406
252,0.8777990341186523
253,0.8768422603607178
254,0.8758993744850159
255,0.8750146627426147
256,0.8742323517799377
257,0.8735210299491882
258,0.8729121088981628
259,0.8724939227104187
260,0.8720446825027466
261,0.871667206287384
262,0.8719293475151062
263,0.8734122514724731
264,0.8773713111877441
265,0.8861220479011536
266,0.9052004814147949
267,0.9472342729568481
268,1.0375348329544067
269,1.2195606231689453
270,1.4942268133163452
271,1.763885498046875
272,1.760535478591919
273,1.3050320148468018
274,0.8902444839477539
275,1.0091102123260498
276,1.2515158653259277
277,1.149157166481018
278,0.8950867056846619
279,0.9172700047492981
280,1.0623153448104858
281,1.0086978673934937
282,0.878703773021698
283,0.8773905038833618
284,0.9718410968780518
285,0.9591479897499084
286,0.8698756098747253
287,0.8678691983222961
288,0.9278620481491089
289,0.9343498349189758
290,0.8650684952735901
291,0.8719737529754639
292,0.9410017728805542
293,0.9363985657691956
294,0.8700970411300659
295,0.8615495562553406
296,0.9479737281799316
297,0.9718329906463623
298,0.8955571055412292
299,0.8461536169052124
300,0.8987402319908142
301,0.9785231351852417
302,0.9520271420478821
303,0.8662753701210022
304,0.848753035068512
305,0.9137901067733765
306,0.9578918814659119
307,0.906723141670227
308,0.8449539542198181
309,0.8590672612190247
310,0.9121454358100891
311,0.9176666736602783
312,0.8667237162590027
313,0.8374354839324951
314,0.8619977235794067
315,0.8925991058349609
316,0.8828248381614685
317,0.8479946255683899
318,0.8345944881439209
319,0.8522199988365173
320,0.8685320019721985
321,0.8598395586013794
322,0.8391485214233398
323,0.8310724496841431
324,0.840429961681366
325,0.8490533232688904
326,0.8441417813301086
327,0.8331252336502075
328,0.8276367783546448
329,0.8310070037841797
330,0.8350680470466614
331,0.8332578539848328
332,0.8284088373184204
333,0.8246433734893799
334,0.8242135643959045
335,0.8250835537910461
336,0.8245818018913269
337,0.8232038021087646
338,0.821590781211853
339,0.8204060792922974
340,0.8197242021560669
341,0.8190686106681824
342,0.8184072971343994
343,0.8177509903907776
344,0.8171024918556213
345,0.8164802193641663
346,0.8161723613739014
347,0.8160092830657959
348,0.815779447555542
349,0.8153592348098755
350,0.8141148090362549
351,0.8127197027206421
352,0.8118985295295715
353,0.8115373849868774
354,0.811496376991272
355,0.8109800815582275
356,0.8099802136421204
357,0.8090797066688538
358,0.8082553148269653
359,0.8075022101402283
360,0.8070123195648193
361,0.8070088624954224
362,0.8073898553848267
363,0.8083639740943909
364,0.8104051351547241
365,0.8123372197151184
366,0.8146356344223022
367,0.8203791379928589
368,0.8324664235115051
369,0.8569834232330322
370,0.9055225849151611
371,1.0002316236495972
372,1.1762475967407227
373,1.4659039974212646
374,1.8172285556793213
375,1.9136686325073242
376,1.4867403507232666
377,0.9304777383804321
378,0.8793909549713135
379,1.240470051765442
380,1.2851817607879639
381,0.9422985911369324
382,0.8194341063499451
383,1.029545783996582
384,1.1689724922180176
385,0.9799288511276245
386,0.8107202053070068
387,0.92341148853302
388,1.0738874673843384
389,1.0026237964630127
390,0.8163756132125854
391,0.8734525442123413
392,1.0346636772155762
393,0.9709416031837463
394,0.812242865562439
395,0.8634707927703857
396,1.025815725326538
397,0.9562734365463257
398,0.8025408387184143
399,0.8450962901115417
400,0.9718781113624573
401,0.9407679438591003
402,0.8094567656517029
403,0.8138352632522583
404,0.9065932035446167
405,0.9035065174102783
406,0.814358651638031
407,0.7935091853141785
408,0.8540522456169128
409,0.8622587323188782
410,0.8068558573722839
411,0.7871732115745544
412,0.8213415741920471
413,0.8318968415260315
414,0.7989800572395325
415,0.7828798294067383
416,0.7985012531280518
417,0.8082499504089355
418,0.793785810470581
419,0.7804768085479736
420,0.7852301001548767
421,0.7907609939575195
422,0.7860990166664124
423,0.7784914374351501
424,0.7784729599952698
425,0.7812793254852295
426,0.7790331840515137
427,0.7755736708641052
428,0.7749929428100586
429,0.7763909697532654
430,0.7750697731971741
431,0.7725968360900879
432,0.7725231647491455
433,0.7734280228614807
434,0.7729290723800659
435,0.7703206539154053
436,0.7697096467018127
437,0.7713654637336731
438,0.771832287311554
439,0.7697793841362
440,0.7666516900062561
441,0.7671214938163757
442,0.7698580026626587
443,0.7704281210899353
444,0.7676302790641785
445,0.7634357213973999
446,0.7634267807006836
447,0.7668988108634949
448,0.7689719796180725
449,0.7671375274658203
450,0.7616767883300781
451,0.7589570879936218
452,0.7612958550453186
453,0.7650771141052246
454,0.7665492296218872
455,0.7627445459365845
456,0.7588286399841309
457,0.7607553005218506
458,0.7701526284217834
459,0.7898745536804199
460,0.8262906074523926
461,0.9071074724197388
462,1.0943297147750854
463,1.4764248132705688
464,2.055189371109009
465,2.387660503387451
466,1.7741717100143433
467,0.8798015713691711
468,1.0835797786712646
469,1.5971662998199463
470,1.1694633960723877
471,0.8288252949714661
472,1.2296037673950195
473,1.2231316566467285
474,0.8047991991043091
475,0.9387468695640564
476,1.1997319459915161
477,0.9324126243591309
478,0.7614180445671082
479,0.9948028326034546
480,0.9744374752044678
481,0.762272298336029
482,0.8649270534515381
483,0.9216268658638
484,0.7704487442970276
485,0.8200640082359314
486,0.8798432350158691
487,0.7657207250595093
488,0.7852361798286438
489,0.8485256433486938
490,0.7694686055183411
491,0.7593628168106079
492,0.8187065720558167
493,0.7783766388893127
494,0.7496470808982849
495,0.7905192971229553
496,0.7747565507888794
497,0.7428283095359802
498,0.7715567350387573
499,0.7726194262504578
500,0.7405195236206055
501,0.7543907761573792
502,0.7669363021850586
503,0.7452437281608582
504,0.7453882694244385
505,0.7553077340126038
506,0.7425417304039001
507,0.7400307655334473
508,0.7524874806404114
509,0.746009349822998
510,0.7331914305686951
511,0.7387198805809021
512,0.7433508038520813
513,0.7371485233306885
514,0.7367973923683167
515,0.7379354238510132
516,0.7315413951873779
517,0.7294098734855652
518,0.7353564500808716
519,0.7360793352127075
520,0.7291605472564697
521,0.7265622019767761
522,0.7280954718589783
523,0.7273226380348206
524,0.7271860837936401
525,0.7278574705123901
526,0.7254288792610168
527,0.721327543258667
528,0.7203212380409241
529,0.7220626473426819
530,0.7214199900627136
531,0.7186708450317383
532,0.7176300883293152
533,0.7175945043563843
534,0.7165327072143555
535,0.7150075435638428
536,0.7144460678100586
537,0.714327871799469
538,0.7135114073753357
539,0.7125850319862366
540,0.7118000984191895
541,0.7109971642494202
542,0.7101523280143738
543,0.7095100283622742
544,0.7094380855560303
545,0.7088373303413391
546,0.7074844241142273
547,0.7062983512878418
548,0.7054595351219177
549,0.7048079967498779
550,0.7040567398071289
551,0.7034703493118286
552,0.7033257484436035
553,0.7036645412445068
554,0.7045817971229553
555,0.7048825025558472
556,0.7047983407974243
557,0.7061040997505188
558,0.7095485329627991
559,0.7169191837310791
560,0.7338504791259766
561,0.7698779106140137
562,0.8410101532936096
563,0.9779207706451416
564,1.2279406785964966
565,1.565240740776062
566,1.8896102905273438
567,1.9494459629058838
568,1.49900484085083
569,0.8685686588287354
570,0.7602388262748718
571,1.0726633071899414
572,1.2071433067321777
573,0.9553223848342896
574,0.7055681347846985
575,0.7553804516792297
576,0.9067507982254028
577,0.9426308870315552
578,0.8310362100601196
579,0.710760772228241
580,0.6997343897819519
581,0.7396789193153381
582,0.7550933361053467
583,0.7225518822669983
584,0.6903330087661743
585,0.6943450570106506
586,0.7012971043586731
587,0.6966269016265869
588,0.6872801184654236
589,0.685140073299408
590,0.6859518885612488
591,0.684025764465332
592,0.6834582090377808
593,0.6843905448913574
594,0.6848322153091431
595,0.682486355304718
596,0.6854515075683594
597,0.6904730796813965
598,0.6898068189620972
599,0.6836717128753662
600,0.678627073764801
601,0.689888596534729
602,0.702506422996521
603,0.6993839144706726
604,0.6848693490028381
605,0.6749216914176941
606,0.6903349161148071
607,0.7120850682258606
608,0.7150091528892517
609,0.6976198554039001
610,0.6743661165237427
611,0.6783819198608398
612,0.7041838765144348
613,0.721265971660614
614,0.7131379246711731
615,0.6818923950195312
616,0.6693474650382996
617,0.6886746883392334
618,0.7134968042373657
619,0.7189545631408691
620,0.6913489103317261
621,0.6672665476799011
622,0.6731237173080444
623,0.6955992579460144
624,0.7129428386688232
625,0.6983869671821594
626,0.672005295753479
627,0.6638281345367432
628,0.6727885007858276
629,0.687627375125885
630,0.6838266849517822
631,0.6677442193031311
632,0.6605814695358276
633,0.662874162197113
634,0.6697484850883484
635,0.6668784022331238
636,0.65777587890625
637,0.6548798680305481
638,0.6575355529785156
639,0.6625067591667175
640,0.6601228713989258
641,0.654360830783844
642,0.6534684896469116
643,0.656551718711853
644,0.6615744829177856
645,0.658486545085907
646,0.6515206694602966
647,0.6495921611785889
648,0.6517181396484375
649,0.6564564108848572
650,0.6550663709640503
651,0.6495422720909119
652,0.6470966935157776
653,0.6469647884368896
654,0.6484413743019104
655,0.6469575762748718
656,0.6446294784545898
657,0.6452440619468689
658,0.6481649279594421
659,0.6532059907913208
660,0.6523760557174683
661,0.6470198035240173
662,0.6439611911773682
663,0.6422262787818909
664,0.6412436366081238
665,0.6423238515853882
666,0.6493001580238342
667,0.6633490920066833
668,0.6887198686599731
669,0.7342188954353333
670,0.7839370965957642
671,0.8439247608184814
672,0.9543814659118652
673,1.1327197551727295
674,1.3705098628997803
675,1.6127119064331055
676,1.6710903644561768
677,1.3765356540679932
678,0.8880507946014404
679,0.6648748517036438
680,0.8561646342277527
681,1.1117749214172363
682,1.0900243520736694
683,0.8326546549797058
684,0.6472240686416626
685,0.6966134309768677
686,0.8562170267105103
687,0.9312434196472168
688,0.8405330181121826
689,0.6881390810012817
690,0.6358893513679504
691,0.6989454627037048
692,0.7573907971382141
693,0.7220767736434937
694,0.650635838508606
695,0.641255259513855
696,0.6794903874397278
697,0.6952604055404663
698,0.6661177277565002
699,0.6347577571868896
700,0.6363934278488159
701,0.6537767648696899
702,0.660314679145813
703,0.6484671235084534
704,0.6337641477584839
705,0.6311324238777161
706,0.6354131102561951
707,0.6378345489501953
708,0.6344870328903198
709,0.6296818256378174
710,0.6284356713294983
711,0.6287783980369568
712,0.6289079785346985
713,0.6280016899108887
714,0.6266640424728394
715,0.6260207891464233
716,0.6256889700889587
717,0.6253299713134766
718,0.6249599456787109
719,0.624577522277832
720,0.6243478655815125
721,0.6244739294052124
722,0.62430340051651
723,0.6236691474914551
724,0.6229226589202881
725,0.6224969625473022
726,0.6232005953788757
727,0.6239620447158813
728,0.6236671805381775
729,0.6223649978637695
730,0.6206905841827393
731,0.6206836104393005
732,0.6221868395805359
733,0.6235253214836121
734,0.6235777735710144
735,0.6214730143547058
736,0.619676411151886
737,0.6202155351638794
738,0.6224169135093689
739,0.6251343488693237
740,0.6273332238197327
741,0.6314406394958496
742,0.6417074203491211
743,0.6632386445999146
744,0.7048330307006836
745,0.7769609093666077
746,0.9023672342300415
747,1.113600730895996
748,1.4068351984024048
749,1.6613177061080933
750,1.6030633449554443
751,1.1265876293182373
752,0.6791260242462158
753,0.7471380829811096
754,1.0777878761291504
755,1.0894144773483276
756,0.7748649716377258
757,0.6223239302635193
758,0.7920146584510803
759,0.9599673748016357
760,0.8613479733467102
761,0.6592301726341248
762,0.6442092657089233
763,0.7752324938774109
764,0.7943916320800781
765,0.6657705307006836
766,0.6237669587135315
767,0.7134745121002197
768,0.7317356467247009
769,0.6451815366744995
770,0.6225240230560303
771,0.6888548135757446
772,0.6980946063995361
773,0.6352512240409851
774,0.6177398562431335
775,0.6630516052246094
776,0.6779226064682007
777,0.6356319785118103
778,0.6141138076782227
779,0.6410512924194336
780,0.6552889347076416
781,0.6297131776809692
782,0.6131329536437988
783,0.6306251883506775
784,0.6408707499504089
785,0.6235291957855225
786,0.610883355140686
787,0.6213997602462769
788,0.6308974623680115
789,0.621651828289032
790,0.610496461391449
791,0.6134528517723083
792,0.6210407614707947
793,0.6190067529678345
794,0.6118322014808655
795,0.6104212403297424
796,0.6135605573654175
797,0.6138659715652466
798,0.6108358502388
799,0.6099771857261658
800,0.6109868288040161
801,0.6102604269981384
802,0.6082610487937927
803,0.6077292561531067
804,0.6093207001686096
805,0.6094232797622681
806,0.6072549223899841
807,0.605737030506134
808,0.606150209903717
809,0.6073846817016602
810,0.6068494319915771
811,0.6051892042160034
812,0.6046003699302673
813,0.6050247550010681
814,0.6054090261459351
815,0.6046316623687744
816,0.6037169694900513
817,0.6037160158157349
818,0.604004979133606
819,0.6039404273033142
820,0.6031445264816284
821,0.6026224493980408
822,0.6028352975845337
823,0.6030574440956116
824,0.6028862595558167
825,0.6020976901054382
826,0.6016301512718201
827,0.6018287539482117
828,0.6019949316978455
829,0.6018123030662537
830,0.6010730862617493
831,0.6006023287773132
832,0.6007538437843323
833,0.6008930206298828
834,0.6006898880004883
835,0.5999540686607361
836,0.5994521379470825
837,0.5995936393737793
838,0.5998588800430298
839,0.5998395085334778
840,0.5991389751434326
841,0.5984454154968262
842,0.5983744859695435
843,0.5986203551292419
844,0.5987873077392578
845,0.5982952117919922
846,0.5975663065910339
847,0.5972622036933899
848,0.5973182320594788
849,0.5975050926208496
850,0.597251296043396
851,0.5967002511024475
852,0.5963456034660339
853,0.5962323546409607
854,0.5963243842124939
855,0.5961682796478271
856,0.5957645773887634
857,0.5954530835151672
858,0.5952242016792297
859,0.5950701832771301
860,0.5948839783668518
861,0.594785213470459
862,0.5949099063873291
863,0.595366895198822
864,0.5964370369911194
865,0.597571849822998
866,0.5990239977836609
867,0.6026433110237122
868,0.610591471195221
869,0.6275553107261658
870,0.6638322472572327
871,0.7406032085418701
872,0.9004138708114624
873,1.2149378061294556
874,1.769810676574707
875,2.3902266025543213
876,2.584155797958374
877,1.8286257982254028
878,0.8087760806083679
879,0.8709779381752014
880,1.445855975151062
881,1.2015538215637207
882,0.6629409790039062
883,0.763107419013977
884,1.1771351099014282
885,1.0780465602874756
886,0.6938512921333313
887,0.6700900197029114
888,0.925632894039154
889,0.9663366079330444
890,0.6717004179954529
891,0.6698325276374817
892,0.9107545018196106
893,0.8151000142097473
894,0.6147629618644714
895,0.7663915157318115
896,0.9239162802696228
897,0.7040522694587708
898,0.6100144386291504
899,0.7908522486686707
900,0.8311474323272705
901,0.6566870212554932
902,0.6123918294906616
903,0.7397996783256531
904,0.7254195213317871
905,0.612778902053833
906,0.6131635308265686
907,0.6747007369995117
908,0.6415585279464722
909,0.5964918732643127
910,0.6225919127464294
911,0.6219296455383301
912,0.5965312123298645
913,0.602153480052948
914,0.6175694465637207
915,0.5999082326889038
916,0.5986606478691101
917,0.6181885004043579
918,0.6106373071670532
919,0.5931487083435059
920,0.605507493019104
921,0.6262553334236145
922,0.6074542999267578
923,0.5924840569496155
924,0.6088589429855347
925,0.618698000907898
926,0.6019166111946106
927,0.5915430784225464
928,0.6049330830574036
929,0.6078253984451294
930,0.5961913466453552
931,0.5905665755271912
932,0.5964486002922058
933,0.5986695885658264
934,0.5921584963798523
935,0.5896285176277161
936,0.5909935832023621
937,0.5913218855857849
938,0.5896329879760742
939,0.5890339612960815
940,0.58916175365448
941,0.5885916352272034
942,0.5885348916053772
943,0.5885857939720154
944,0.5882171988487244
945,0.5879141688346863
946,0.5892264246940613
947,0.5894294381141663
948,0.5878326296806335
949,0.5871000289916992
950,0.5886585116386414
951,0.5903580784797668
952,0.5885173678398132
953,0.5864461660385132
954,0.5872200131416321
955,0.5892768502235413
956,0.5891758799552917
957,0.5865271091461182
958,0.5857303738594055
959,0.5872233510017395
960,0.5882251262664795
961,0.5870012044906616
962,0.585066020488739
963,0.5852219462394714
964,0.5863630771636963
965,0.5864337682723999
966,0.5851496458053589
967,0.5840809345245361
968,0.5844829678535461
969,0.5850912928581238
970,0.5848040580749512
971,0.5838524103164673
972,0.583271324634552
973,0.5835458636283875
974,0.583812952041626
975,0.5835275650024414
976,0.5829011797904968
977,0.5825126767158508
978,0.5826026797294617
979,0.5826957821846008
980,0.5824878215789795
981,0.5820754170417786
982,0.5817733407020569
983,0.5817446112632751
984,0.5817514657974243
985,0.5815987586975098
986,0.5813043713569641
987,0.5810422897338867
988,0.5809449553489685
989,0.5809100866317749
990,0.5807983875274658
991,0.5805777907371521
992,0.5803394317626953
993,0.5801949501037598
994,0.5801219344139099
995,0.5800291895866394
996,0.5798630118370056
997,0.5796579718589783
998,0.5794928073883057
999,0.5793859958648682
1000,0.5792902112007141
1001,0.5791553854942322
1002,0.5789821147918701
1003,0.5788151025772095
1004,0.5786844491958618
1005,0.5785765051841736
1006,0.5784576535224915
1007,0.5783134698867798
1008,0.5781586170196533
1009,0.5780165791511536
1010,0.577893078327179
1011,0.5777746438980103
1012,0.5776473879814148
1013,0.5775089263916016
1014,0.5773686766624451
1015,0.577235996723175
1016,0.5771114230155945
1017,0.5769890546798706
1018,0.5768635869026184
1019,0.5767332315444946
1020,0.5766018629074097
1021,0.57647305727005
1022,0.5763481259346008
1023,0.5762255191802979
1024,0.5761027932167053
1025,0.5759776830673218
1026,0.5758514404296875
1027,0.5757257342338562
1028,0.5756019949913025
1029,0.5754798054695129
1030,0.5753586292266846
1031,0.5752370953559875
1032,0.5751152038574219
1033,0.5749930739402771
1034,0.5748721361160278
1035,0.5747520327568054
1036,0.5746337175369263
1037,0.574517011642456
1038,0.5744026899337769
1039,0.574292004108429
1040,0.5741884112358093
1041,0.5740975737571716
1042,0.5740299224853516
1043,0.5740048289299011
1044,0.5740593671798706
1045,0.5742602944374084
1046,0.574741542339325
1047,0.5757774114608765
1048,0.5779054164886475
1049,0.5822079181671143
1050,0.5907764434814453
1051,0.6079405546188354
1052,0.6424866318702698
1053,0.7114739418029785
1054,0.8453748226165771
1055,1.086744785308838
1056,1.461523175239563
1057,1.8765647411346436
1058,1.9680237770080566
1059,1.416356086730957
1060,0.7131973505020142
1061,0.7344963550567627
1062,1.2059003114700317
1063,1.188240885734558
1064,0.7238793969154358
1065,0.6061047911643982
1066,0.9182277917861938
1067,1.052079439163208
1068,0.7907317876815796
1069,0.5814136862754822
1070,0.7127038240432739
1071,0.8423546552658081
1072,0.6963748931884766
1073,0.5788127183914185
1074,0.6942343711853027
1075,0.7289319038391113
1076,0.6033479571342468
1077,0.6034877896308899
1078,0.6886909604072571
1079,0.6441763043403625
1080,0.5743727087974548
1081,0.6234930753707886
1082,0.6614985466003418
1083,0.6044981479644775
1084,0.5778862833976746
1085,0.6211541891098022
1086,0.6229141354560852
1087,0.5809318423271179
1088,0.5887199640274048
1089,0.6135736703872681
1090,0.5921196937561035
1091,0.5756862759590149
1092,0.5954760313034058
1093,0.5976689457893372
1094,0.5762375593185425
1095,0.577558696269989
1096,0.5921034216880798
1097,0.5855444073677063
1098,0.5733753442764282
1099,0.5788221955299377
1100,0.5839720368385315
1101,0.5765613317489624
1102,0.5740446448326111
1103,0.5795531272888184
1104,0.5780084133148193
1105,0.5721458196640015
1106,0.5745788216590881
1107,0.578389048576355
1108,0.5745323896408081
1109,0.5708288550376892
1110,0.5735723376274109
1111,0.5757257342338562
1112,0.5728223919868469
1113,0.5710067749023438
1114,0.5726106762886047
1115,0.5727993845939636
1116,0.5707986354827881
1117,0.57059645652771
1118,0.5719977021217346
1119,0.5713992118835449
1120,0.5695452690124512
1121,0.5694923400878906
1122,0.5706139206886292
1123,0.5704056024551392
1124,0.5692288279533386
1125,0.5689167976379395
1126,0.5692538619041443
1127,0.5690976977348328
1128,0.5686221718788147
1129,0.5685935616493225
1130,0.5686277151107788
1131,0.5682067275047302
1132,0.5678041577339172
1133,0.5678727030754089
1134,0.5680538415908813
1135,0.5677673816680908
1136,0.5673189163208008
1137,0.5672096610069275
1138,0.5672746300697327
1139,0.5671823620796204
1140,0.5669182538986206
1141,0.5667659640312195
1142,0.5667188763618469
1143,0.5665691494941711
1144,0.5663686990737915
1145,0.566256046295166
1146,0.5662273168563843
1147,0.5661105513572693
1148,0.5658909678459167
1149,0.5657389163970947
1150,0.5656942129135132
1151,0.5656399130821228
1152,0.5654746294021606
1153,0.5652875900268555
1154,0.5651939511299133
1155,0.5651435852050781
1156,0.5650416612625122
1157,0.5648724436759949
1158,0.5647310614585876
1159,0.5646653771400452
1160,0.5645923614501953
1161,0.5644583106040955
1162,0.5642926692962646
1163,0.5641705989837646
1164,0.5641093850135803
1165,0.5640304684638977
1166,0.5638962984085083
1167,0.5637396574020386
1168,0.563616156578064
1169,0.5635396242141724
1170,0.5634573698043823
1171,0.5633396506309509
1172,0.5632021427154541
1173,0.5630825161933899
1174,0.5629959106445312
1175,0.5629084706306458
1176,0.5628005266189575
1177,0.5626765489578247
1178,0.5625603199005127
1179,0.5624691843986511
1180,0.5623782873153687
1181,0.5622742176055908
1182,0.562156617641449
1183,0.5620374083518982
1184,0.5619359612464905
1185,0.5618417859077454
1186,0.5617476105690002
1187,0.561643123626709
1188,0.5615297555923462
1189,0.5614229440689087
1190,0.5613209009170532
1191,0.5612269043922424
1192,0.5611318945884705
1193,0.5610265731811523
1194,0.560918927192688
1195,0.5608102083206177
1196,0.560711145401001
1197,0.5606200695037842
1198,0.5605224370956421
1199,0.5604168176651001
1200,0.5603033900260925
1201,0.5601999163627625
1202,0.5601108074188232
1203,0.5600243210792542
1204,0.5599333643913269
1205,0.5598241686820984
1206,0.5597105026245117
1207,0.5596100687980652
1208,0.5595164895057678
1209,0.5594218373298645
1210,0.559326708316803
1211,0.559248149394989
1212,0.5591962337493896
1213,0.5591877102851868
1214,0.5592504143714905
1215,0.5593442320823669
1216,0.5595077872276306
1217,0.5599315166473389
1218,0.5608425140380859
1219,0.5626891851425171
1220,0.5662142634391785
1221,0.5730318427085876
1222,0.5865098237991333
1223,0.613226592540741
1224,0.665757954120636
1225,0.7573859095573425
1226,0.9164968132972717
1227,1.198089838027954
1228,1.6146268844604492
1229,2.0578832626342773
1230,2.067152976989746
1231,1.4196186065673828
1232,0.7028375864028931
1233,0.7507133483886719
1234,1.2511959075927734
1235,1.2301290035247803
1236,0.7527461051940918
1237,0.5704853534698486
1238,0.8402777910232544
1239,1.1261961460113525
1240,0.9803164005279541
1241,0.6409109830856323
1242,0.5958235263824463
1243,0.7977482676506042
1244,0.8358534574508667
1245,0.618649959564209
1246,0.6279045939445496
1247,0.8101954460144043
1248,0.7501992583274841
1249,0.5806482434272766
1250,0.639768123626709
1251,0.8221227526664734
1252,0.7606964707374573
1253,0.5860390663146973
1254,0.6073773503303528
1255,0.7483114004135132
1256,0.73004549741745
1257,0.5859680771827698
1258,0.5950356125831604
1259,0.6894633173942566
1260,0.6574282050132751
1261,0.5703535676002502
1262,0.5937890410423279
1263,0.6474936008453369
1264,0.607265293598175
1265,0.5624926090240479
1266,0.5823989510536194
1267,0.6055719256401062
1268,0.5818125605583191
1269,0.5608054995536804
