step,loss
244,0.9808673858642578
245,0.9798924922943115
246,0.9788026213645935
247,0.977799117565155
248,0.9768925905227661
249,0.9760911464691162
250,0.9752668142318726
251,0.974369466304779
252,0.9734793305397034
253,0.9725933074951172
254,0.9717040061950684
255,0.9708501696586609
256,0.9700417518615723
257,0.9692513942718506
258,0.9684924483299255
259,0.9677780270576477
260,0.966993510723114
261,0.9661705493927002
262,0.9654465913772583
263,0.9648828506469727
264,0.9646151661872864
265,0.9650312662124634
266,0.9668607711791992
267,0.971493124961853
268,0.9821575284004211
269,1.005950689315796
270,1.05178964138031
271,1.1422767639160156
272,1.3232699632644653
273,1.6218234300613403
274,1.9305531978607178
275,1.8577370643615723
276,1.3061747550964355
277,0.9679361581802368
278,1.2367221117019653
279,1.4910178184509277
280,1.2050321102142334
281,0.9596302509307861
282,1.1782877445220947
283,1.3332351446151733
284,1.1117472648620605
285,0.9519605040550232
286,1.1444143056869507
287,1.2585347890853882
288,1.0667511224746704
289,0.950739860534668
290,1.0938221216201782
291,1.1557902097702026
292,1.0016975402832031
293,0.9605519771575928
294,1.0740875005722046
295,1.0586905479431152
296,0.9537591934204102
297,0.9808692932128906
298,1.0444514751434326
299,0.9918662309646606
300,0.9410005211830139
301,0.9830185770988464
302,1.0074365139007568
303,0.9614464044570923
304,0.9401838779449463
305,0.9708674550056458
306,0.9753270149230957
307,0.944770872592926
308,0.9381794333457947
309,0.9585954546928406
310,0.955426037311554
311,0.9353663921356201
312,0.9376401901245117
313,0.9504576921463013
314,0.9451739192008972
315,0.930945098400116
316,0.9352370500564575
317,0.9459130764007568
318,0.9406685829162598
319,0.9286150336265564
320,0.9291372895240784
321,0.939629077911377
322,0.9394851326942444
323,0.9284389615058899
324,0.9232425689697266
325,0.92927485704422
326,0.9347329139709473
327,0.9293738603591919
328,0.9210487008094788
329,0.9204131960868835
330,0.925504207611084
331,0.9269710183143616
332,0.9216532111167908
333,0.9162856340408325
334,0.9163134098052979
335,0.919316828250885
336,0.9197766780853271
337,0.9162890911102295
338,0.9124124050140381
339,0.9114128947257996
340,0.9126285314559937
341,0.913142740726471
342,0.9115386605262756
343,0.9088610410690308
344,0.907006025314331
345,0.9066240787506104
346,0.9067748785018921
347,0.9063966870307922
348,0.905141294002533
349,0.9034690260887146
350,0.9020817279815674
351,0.9012247323989868
352,0.9007377624511719
353,0.9002840518951416
354,0.8995873928070068
355,0.8985928893089294
356,0.8974294662475586
357,0.8962781429290771
358,0.895270824432373
359,0.8944377899169922
360,0.8937127590179443
361,0.8930103778839111
362,0.8922674655914307
363,0.8914541006088257
364,0.8905731439590454
365,0.889630138874054
366,0.8886623978614807
367,0.8876974582672119
368,0.8867479562759399
369,0.8858155012130737
370,0.8848967552185059
371,0.8839923739433289
372,0.8830945491790771
373,0.8822004795074463
374,0.8813075423240662
375,0.880412220954895
376,0.8795187473297119
377,0.878625750541687
378,0.8777347803115845
379,0.8768492341041565
380,0.875970721244812
381,0.8751164674758911
382,0.8743152618408203
383,0.8736284971237183
384,0.8731840252876282
385,0.8731802105903625
386,0.8741604089736938
387,0.8775150775909424
388,0.8863682746887207
389,0.9081747531890869
390,0.9561836123466492
391,1.0644850730895996
392,1.3130310773849487
393,1.8198062181472778
394,2.593295097351074
395,2.943772315979004
396,2.02250599861145
397,0.9799482822418213
398,1.4359030723571777
399,1.9502887725830078
400,1.1985052824020386
401,1.038576364517212
402,1.6585994958877563
403,1.3681560754776
404,0.8640637993812561
405,1.255242943763733
406,1.5071375370025635
407,1.0282511711120605
408,0.9329033493995667
409,1.281643033027649
410,1.1230958700180054
411,0.8602142333984375
412,1.0814731121063232
413,1.0869415998458862
414,0.8680196404457092
415,0.9932589530944824
416,1.014702320098877
417,0.863978385925293
418,0.9445456862449646
419,0.9770630598068237
420,0.8594430088996887
421,0.9130240082740784
422,0.962159276008606
423,0.8697028756141663
424,0.8762395977973938
425,0.9364380836486816
426,0.8809240460395813
427,0.8528556227684021
428,0.903168261051178
429,0.8804491758346558
430,0.8459488749504089
431,0.876558780670166
432,0.8743935823440552
433,0.8437643051147461
434,0.8591500520706177
435,0.8644750118255615
436,0.8413294553756714
437,0.8474295139312744
438,0.8584802746772766
439,0.8433113098144531
440,0.8384690284729004
441,0.8517361879348755
442,0.8449892401695251
443,0.8325920104980469
444,0.8395227789878845
445,0.8432633876800537
446,0.8325985074043274
447,0.8302944302558899
448,0.8364893794059753
449,0.8321956992149353
450,0.8254716396331787
451,0.8273552060127258
452,0.8286471962928772
453,0.8237089514732361
454,0.8213642239570618
455,0.8228482007980347
456,0.8211025595664978
457,0.8178741931915283
458,0.8174421787261963
459,0.8176507353782654
460,0.8152137994766235
461,0.8133338689804077
462,0.8135451674461365
463,0.8126921057701111
464,0.8102820515632629
465,0.8089799880981445
466,0.8092948198318481
467,0.8081695437431335
468,0.8056831955909729
469,0.8044036030769348
470,0.8045432567596436
471,0.8040696382522583
472,0.802406907081604
473,0.8021191358566284
474,0.805412232875824
475,0.8146021366119385
476,0.8382601737976074
477,0.9026012420654297
478,1.0723106861114502
479,1.4872689247131348
480,2.286133289337158
481,3.1409683227539062
482,2.663710594177246
483,1.1551916599273682
484,1.198581337928772
485,1.9960036277770996
486,1.3566973209381104
487,1.013200283050537
488,1.5221374034881592
489,1.2823598384857178
490,0.9837839007377625
491,1.2206265926361084
492,1.2008028030395508
493,1.0705254077911377
494,1.0836961269378662
495,1.0021589994430542
496,1.0498418807983398
497,1.0645010471343994
498,0.8674243092536926
499,0.9542844891548157
500,1.026710033416748
501,0.8200348615646362
502,0.9157565236091614
503,0.9696729183197021
504,0.796108067035675
505,0.8778567910194397
506,0.9060304164886475
507,0.7925889492034912
508,0.8462616205215454
509,0.870978593826294
510,0.8021271228790283
511,0.8258374929428101
512,0.8388466835021973
513,0.8063098192214966
514,0.8110004663467407
515,0.8082982897758484
516,0.8069355487823486
517,0.8082265853881836
518,0.788679301738739
519,0.7976486086845398
520,0.8052332997322083
521,0.7774973511695862
522,0.7832280397415161
523,0.7979360222816467
524,0.7757307291030884
525,0.7725692987442017
526,0.7859545350074768
527,0.7751858234405518
528,0.7678165435791016
529,0.7749136090278625
530,0.7706391215324402
531,0.7648594379425049
532,0.7675967216491699
533,0.7657550573348999
534,0.7630676031112671
535,0.7629269361495972
536,0.7610813975334167
537,0.7604793906211853
538,0.7601661682128906
539,0.7564718127250671
540,0.7555989623069763
541,0.7582144141197205
542,0.7553042769432068
543,0.7509819865226746
544,0.7521257400512695
545,0.7531241178512573
546,0.7498781681060791
547,0.7474012970924377
548,0.7476987242698669
549,0.747173547744751
550,0.7455635070800781
551,0.7441626191139221
552,0.7427818775177002
553,0.7419205904006958
554,0.7415241599082947
555,0.7402980327606201
556,0.7383512258529663
557,0.737378716468811
558,0.7371967434883118
559,0.7361661791801453
560,0.7345207333564758
561,0.7334074378013611
562,0.7327355146408081
563,0.7318312525749207
564,0.7307256460189819
565,0.7297196984291077
566,0.7286889553070068
567,0.727634847164154
568,0.7267580628395081
569,0.7259430289268494
570,0.7249264717102051
571,0.7238029837608337
572,0.7228410243988037
573,0.7220194935798645
574,0.7211291193962097
575,0.7201395630836487
576,0.7191823720932007
577,0.7182638645172119
578,0.7173203229904175
579,0.716376006603241
580,0.7154916524887085
581,0.7146440744400024
582,0.7137341499328613
583,0.7127636075019836
584,0.7118216753005981
585,0.7109498381614685
586,0.7101040482521057
587,0.7092212438583374
588,0.7083156704902649
589,0.707429051399231
590,0.7065612077713013
591,0.7056863307952881
592,0.7047936320304871
593,0.7039080262184143
594,0.7030554413795471
595,0.7022233009338379
596,0.7013847827911377
597,0.7005280256271362
598,0.6996651291847229
599,0.6988170146942139
600,0.6979883909225464
601,0.6971697807312012
602,0.6963441967964172
603,0.6955121159553528
604,0.6946847438812256
605,0.6938666105270386
606,0.6930611729621887
607,0.692261278629303
608,0.6914604306221008
609,0.6906585693359375
610,0.6898601055145264
611,0.6890740990638733
612,0.6883004903793335
613,0.6875392198562622
614,0.6867908239364624
615,0.6860535740852356
616,0.6853422522544861
617,0.6846937537193298
618,0.6841721534729004
619,0.6839176416397095
620,0.6841866970062256
621,0.6856181621551514
622,0.6897615790367126
623,0.7001956105232239
624,0.7255164384841919
625,0.7822819352149963
626,0.9134351015090942
627,1.2185112237930298
628,1.882310152053833
629,3.0264601707458496
630,4.024134635925293
631,3.1525917053222656
632,1.1054679155349731
633,1.2750862836837769
634,2.427661418914795
635,1.3770005702972412
636,0.9263380169868469
637,1.913790225982666
638,1.4347301721572876
639,0.6922887563705444
640,1.382356882095337
641,1.6780160665512085
642,0.8920276761054993
643,0.8356540203094482
644,1.3672935962677002
645,1.03434419631958
646,0.6953384876251221
647,1.0746670961380005
648,0.948148787021637
649,0.7095495462417603
650,0.9728966951370239
651,0.8291393518447876
652,0.7183927893638611
653,0.9025439023971558
654,0.7627427577972412
655,0.7110863924026489
656,0.8628509044647217
657,0.7536689043045044
658,0.7020480632781982
659,0.8142332434654236
660,0.7447780966758728
661,0.6881209015846252
662,0.7675429582595825
663,0.7246843576431274
664,0.6858975887298584
665,0.7414589524269104
666,0.7058700323104858
667,0.6868503093719482
668,0.7244019508361816
669,0.6942183971405029
670,0.6828212141990662
671,0.7137337923049927
672,0.6901812553405762
673,0.6791255474090576
674,0.7025916576385498
675,0.6885194778442383
676,0.6746147871017456
677,0.690640389919281
678,0.6842041015625
679,0.6717659831047058
680,0.6819425225257874
681,0.6791195869445801
682,0.6704114079475403
683,0.6767675280570984
684,0.6759666800498962
685,0.668310284614563
686,0.6730459332466125
687,0.6737945675849915
688,0.6668809056282043
689,0.668637216091156
690,0.6714977622032166
691,0.666472852230072
692,0.664810299873352
693,0.667692244052887
694,0.665228009223938
695,0.6623711585998535
696,0.6637438535690308
697,0.6634104251861572
698,0.6608293652534485
699,0.6608991026878357
700,0.6611664295196533
701,0.6592731475830078
702,0.6585702896118164
703,0.6589509844779968
704,0.6579554080963135
705,0.6567621231079102
706,0.6570459008216858
707,0.6566671133041382
708,0.6552141308784485
709,0.6547110676765442
710,0.6549137830734253
711,0.6541497111320496
712,0.6529463529586792
713,0.6527003049850464
714,0.6525564193725586
715,0.6516949534416199
716,0.6508585214614868
717,0.6505797505378723
718,0.6502091884613037
719,0.6494162082672119
720,0.648796558380127
721,0.64845871925354
722,0.6480059027671814
723,0.6473501324653625
724,0.6467936038970947
725,0.6463745832443237
726,0.6458877921104431
727,0.645359218120575
728,0.6448843479156494
729,0.6444337368011475
730,0.6439117193222046
731,0.6434028148651123
732,0.6429749131202698
733,0.642543375492096
734,0.6420549750328064
735,0.6415539383888245
736,0.6411210894584656
737,0.6406883597373962
738,0.6401981711387634
739,0.6397124528884888
740,0.6392920017242432
741,0.6389060020446777
742,0.6384481191635132
743,0.6379371285438538
744,0.6374713778495789
745,0.6370802521705627
746,0.6366939544677734
747,0.6362305879592896
748,0.6357393860816956
749,0.6353031992912292
750,0.6349260807037354
751,0.6345420479774475
752,0.6340928673744202
753,0.6336221098899841
754,0.6331959366798401
755,0.632818877696991
756,0.6324417591094971
757,0.6320152878761292
758,0.631562352180481
759,0.631135880947113
760,0.6307544112205505
761,0.6303913593292236
762,0.6300011277198792
763,0.6295832991600037
764,0.6291744709014893
765,0.6288042664527893
766,0.6284810304641724
767,0.6281863451004028
768,0.6279257535934448
769,0.6277601718902588
770,0.627811074256897
771,0.6282981038093567
772,0.6296383142471313
773,0.6326820850372314
774,0.6392508745193481
775,0.6529014706611633
776,0.6815916895866394
777,0.7423974275588989
778,0.8689196109771729
779,1.1177424192428589
780,1.538240671157837
781,2.044862747192383
782,2.2255399227142334
783,1.595536231994629
784,0.76523756980896
785,0.8425614237785339
786,1.3718595504760742
787,1.2104451656341553
788,0.6941253542900085
789,0.7883307933807373
790,1.1297606229782104
791,0.9812053442001343
792,0.6627522706985474
793,0.7374013066291809
794,0.9557884335517883
795,0.8427497148513794
796,0.6345072388648987
797,0.7235524654388428
798,0.8319088816642761
799,0.6978002786636353
800,0.6405734419822693
801,0.7616567611694336
802,0.73372483253479
803,0.6296865940093994
804,0.6837791800498962
805,0.731177031993866
806,0.6554445028305054
807,0.6341550946235657
808,0.6952952146530151
809,0.6824151277542114
810,0.6280872821807861
811,0.6462809443473816
812,0.6757252812385559
813,0.6430808305740356
814,0.6236804723739624
815,0.6500576734542847
816,0.6503555774688721
817,0.6272580027580261
818,0.6322740316390991
819,0.6427452564239502
820,0.6299235820770264
821,0.6269389390945435
822,0.6383845210075378
823,0.6334149241447449
824,0.6206982731819153
825,0.6263759732246399
826,0.6368944048881531
827,0.6290557980537415
828,0.619390606880188
829,0.6237239837646484
830,0.6282920241355896
831,0.6239330172538757
832,0.6210430264472961
833,0.6233675479888916
834,0.62178635597229
835,0.6179084181785583
836,0.6193037629127502
837,0.6222639083862305
838,0.6197991967201233
839,0.6153855323791504
840,0.6154954433441162
841,0.6179825067520142
842,0.6179137229919434
843,0.6158474087715149
844,0.614787220954895
845,0.6143826246261597
846,0.6138039827346802
847,0.6138924956321716
848,0.6145659685134888
849,0.6142743229866028
850,0.6124043464660645
851,0.6111893653869629
852,0.6117216944694519
853,0.6124905943870544
854,0.6122406721115112
855,0.6111341714859009
856,0.6103927493095398
857,0.6100848913192749
858,0.609701931476593
859,0.6094805002212524
860,0.6094660758972168
861,0.6093536019325256
862,0.6087104678153992
863,0.6078013181686401
864,0.6073722839355469
865,0.6074729561805725
866,0.6074782013893127
867,0.606947124004364
868,0.6062653064727783
869,0.6059534549713135
870,0.6059861183166504
871,0.6059101223945618
872,0.6054157614707947
873,0.604851484298706
874,0.604584813117981
875,0.6045227646827698
876,0.6043822765350342
877,0.6039630174636841
878,0.6034941673278809
879,0.6032614707946777
880,0.6031821370124817
881,0.6030306220054626
882,0.6026291251182556
883,0.6020936965942383
884,0.6016903519630432
885,0.6015268564224243
886,0.6014796495437622
887,0.6012759208679199
888,0.600878119468689
889,0.6004671454429626
890,0.6001663208007812
891,0.6000240445137024
892,0.5998835563659668
893,0.5995843410491943
894,0.5991597771644592
895,0.5987637042999268
896,0.5985694527626038
897,0.598527729511261
898,0.5985007882118225
899,0.5984311699867249
900,0.5982393622398376
901,0.5981122255325317
902,0.5983639359474182
903,0.5991396307945251
904,0.6007270812988281
905,0.6039000749588013
906,0.610276460647583
907,0.6229903101921082
908,0.6483224034309387
909,0.6988272070884705
910,0.7892839908599854
911,0.9543339014053345
912,1.2567100524902344
913,1.7461018562316895
914,2.3260507583618164
915,2.5231990814208984
916,1.8447723388671875
917,0.864245593547821
918,0.7794047594070435
919,1.4051556587219238
920,1.409165620803833
921,0.8009397387504578
922,0.6607489585876465
923,1.0684819221496582
924,1.2868626117706299
925,0.964799165725708
926,0.644297182559967
927,0.7667981386184692
928,1.0078997611999512
929,0.9195811152458191
930,0.6494408845901489
931,0.7258017063140869
932,0.9130157232284546
933,0.7801772356033325
934,0.6292779445648193
935,0.7639258503913879
936,0.8577117919921875
937,0.6918065547943115
938,0.6241927146911621
939,0.7474142909049988
940,0.7801820039749146
941,0.6623892784118652
942,0.6190805435180664
943,0.699068009853363
944,0.7051615715026855
945,0.6281068921089172
946,0.6145823001861572
947,0.6605159640312195
948,0.6492714285850525
949,0.6074478626251221
950,0.61739182472229
951,0.6306071281433105
952,0.6116908192634583
953,0.6009376645088196
954,0.6152125000953674
955,0.613115668296814
956,0.5979783535003662
957,0.6028798818588257
958,0.6123065948486328
959,0.6043155193328857
960,0.5942185521125793
961,0.6054574251174927
962,0.6123238205909729
963,0.5997716188430786
964,0.5934349298477173
965,0.6046712398529053
966,0.6107820272445679
967,0.5983266234397888
968,0.5919159650802612
969,0.6004237532615662
970,0.6055960059165955
971,0.5978759527206421
972,0.5906633734703064
973,0.5951493978500366
974,0.5997205972671509
975,0.5957900285720825
976,0.5900124311447144
977,0.5907576680183411
978,0.5944645404815674
979,0.593170166015625
980,0.5893633961677551
981,0.5883850455284119
982,0.5901013612747192
983,0.5904298424720764
984,0.588401734828949
985,0.5871065855026245
986,0.5873412489891052
987,0.5877429842948914
988,0.5871661901473999
989,0.5861926674842834
990,0.5858167409896851
991,0.5857589244842529
992,0.5856046080589294
993,0.5852180123329163
994,0.5848112106323242
995,0.5845128297805786
996,0.5843003392219543
997,0.5841269493103027
998,0.583878755569458
999,0.583548367023468
1000,0.583220362663269
1001,0.583078920841217
1002,0.5829707980155945
1003,0.5827010273933411
1004,0.5823172330856323
1005,0.5820098519325256
1006,0.5819700956344604
1007,0.5818809270858765
1008,0.581534206867218
1009,0.5810950994491577
1010,0.5808272957801819
1011,0.5808690786361694
1012,0.580797016620636
1013,0.5803883075714111
1014,0.5798807144165039
1015,0.5795987248420715
1016,0.5796902179718018
1017,0.5796979665756226
1018,0.5793107151985168
1019,0.5787267684936523
1020,0.5783237218856812
1021,0.5783758759498596
1022,0.5785050392150879
1023,0.578273594379425
1024,0.5777032375335693
1025,0.5771240592002869
1026,0.5769875049591064
1027,0.5771467089653015
1028,0.5771366953849792
1029,0.5767499804496765
1030,0.5760974287986755
1031,0.5756964683532715
1032,0.5757038593292236
1033,0.5758033990859985
1034,0.5756723284721375
1035,0.5751364231109619
1036,0.5745756030082703
1037,0.5743393898010254
1038,0.5743451118469238
1039,0.5743496417999268
1040,0.5740363597869873
1041,0.5735349655151367
1042,0.5731629133224487
1043,0.5729746222496033
1044,0.5728945136070251
1045,0.5726973414421082
1046,0.5723620653152466
1047,0.5720484852790833
1048,0.5717975497245789
1049,0.5716060400009155
1050,0.5713924169540405
1051,0.5711395740509033
1052,0.5709025263786316
1053,0.570683479309082
1054,0.5704768300056458
1055,0.5702462196350098
1056,0.5700148940086365
1057,0.5698104500770569
1058,0.5696187019348145
1059,0.5694253444671631
1060,0.56917804479599
1061,0.5689234733581543
1062,0.5687156319618225
1063,0.5685447454452515
1064,0.5683965682983398
1065,0.568200945854187
1066,0.567985475063324
1067,0.5678334832191467
1068,0.5677728056907654
1069,0.5678536295890808
1070,0.5681629180908203
1071,0.5689223408699036
1072,0.5705536603927612
1073,0.5738570094108582
1074,0.5804080367088318
1075,0.593149721622467
1076,0.6181302070617676
1077,0.6677787899971008
1078,0.7645942568778992
1079,0.9484280943870544
1080,1.2631467580795288
1081,1.7181670665740967
1082,2.1121206283569336
1083,2.0210907459259033
1084,1.2554268836975098
1085,0.6566733121871948
1086,0.9079211354255676
1087,1.3123568296432495
1088,1.0749179124832153
1089,0.6547209024429321
1090,0.7485319972038269
1091,1.0446383953094482
1092,0.9684686660766602
1093,0.6635134816169739
1094,0.6340782642364502
1095,0.8384073376655579
1096,0.8269915580749512
1097,0.6124988794326782
1098,0.6026808023452759
1099,0.7461360096931458
1100,0.6877977252006531
1101,0.5748547315597534
1102,0.6443246603012085
1103,0.6881703734397888
1104,0.602170467376709
1105,0.5837549567222595
1106,0.6517613530158997
1107,0.6375152468681335
1108,0.5789138674736023
1109,0.600985586643219
1110,0.634331226348877
1111,0.595816433429718
1112,0.569697380065918
1113,0.6051289439201355
1114,0.6110439300537109
1115,0.5732501745223999
1116,0.574039101600647
1117,0.5998326539993286
1118,0.5900092720985413
1119,0.5715213418006897
1120,0.5774014592170715
1121,0.5830200910568237
1122,0.57682865858078
1123,0.5790226459503174
1124,0.5851234197616577
1125,0.5734089612960815
1126,0.5642964243888855
1127,0.575620174407959
1128,0.5850356221199036
1129,0.5768594741821289
1130,0.5655936002731323
1131,0.5688109397888184
1132,0.5754553079605103
1133,0.5764941573143005
1134,0.576163649559021
1135,0.5713135004043579
1136,0.5649684071540833
1137,0.5655429363250732
1138,0.5739969611167908
1139,0.5791319608688354
1140,0.5707575678825378
1141,0.560767650604248
1142,0.5617583394050598
1143,0.5687547326087952
1144,0.5723549127578735
1145,0.5675869584083557
1146,0.5611993074417114
1147,0.5598185062408447
1148,0.561981737613678
1149,0.5654457211494446
1150,0.5647103786468506
1151,0.5603720545768738
1152,0.5577254295349121
1153,0.5579820871353149
1154,0.5602708458900452
1155,0.5600874423980713
1156,0.557619035243988
1157,0.5564211010932922
1158,0.5566444396972656
1159,0.5574991106987
1160,0.556861937046051
1161,0.5557288527488708
1162,0.5556473731994629
1163,0.556043803691864
1164,0.556572675704956
1165,0.5558199882507324
1166,0.5548654794692993
1167,0.5547795295715332
1168,0.5552282333374023
1169,0.5561184287071228
1170,0.5556105971336365
1171,0.5542661547660828
1172,0.5534806251525879
1173,0.5534194111824036
1174,0.5541860461235046
1175,0.5541224479675293
1176,0.5531768202781677
1177,0.5523859858512878
1178,0.5520815849304199
1179,0.552469789981842
1180,0.5524227619171143
1181,0.5518717765808105
1182,0.5514042377471924
1183,0.5513004660606384
1184,0.5517748594284058
1185,0.5516741871833801
1186,0.5509899258613586
1187,0.5503674149513245
1188,0.5500266551971436
1189,0.5502318143844604
1190,0.5502097010612488
1191,0.549855649471283
1192,0.5494529008865356
1193,0.5491383075714111
1194,0.5492461919784546
1195,0.5491772890090942
1196,0.5488879680633545
1197,0.5485477447509766
1198,0.5481290221214294
1199,0.5479573607444763
1200,0.5477906465530396
1201,0.5477181673049927
1202,0.5476915240287781
1203,0.5475308299064636
1204,0.5475242733955383
1205,0.5473107695579529
1206,0.547053337097168
1207,0.5469779968261719
1208,0.5467043519020081
1209,0.5462692379951477
1210,0.5464534759521484
1211,0.5484179854393005
1212,0.552568256855011
1213,0.5603591799736023
1214,0.5753175020217896
1215,0.5980039834976196
1216,0.6365056037902832
1217,0.7150547504425049
1218,0.8684232234954834
1219,1.1517269611358643
1220,1.5991051197052002
1221,2.145472526550293
1222,2.4588422775268555
1223,2.0013630390167236
1224,0.9966163039207458
1225,0.6423406600952148
1226,1.1727397441864014
1227,1.4448599815368652
1228,0.9679727554321289
1229,0.5605731010437012
1230,0.7576031684875488
1231,1.0958747863769531
1232,1.0867226123809814
1233,0.7676366567611694
1234,0.5596882700920105
1235,0.6572331190109253
1236,0.7724196910858154
1237,0.6871346831321716
1238,0.562575101852417
1239,0.6116687655448914
1240,0.6699463725090027
1241,0.5982614159584045
1242,0.5559170842170715
1243,0.6041508316993713
1244,0.6280736327171326
1245,0.5742756128311157
1246,0.5621689558029175
1247,0.6107072830200195
1248,0.6206955313682556
1249,0.5744444131851196
1250,0.5545733571052551
1251,0.603242039680481
1252,0.6163745522499084
1253,0.5692485570907593
1254,0.5537964105606079
1255,0.5940575003623962
1256,0.6091057062149048
1257,0.566118061542511
1258,0.5483595728874207
1259,0.577505350112915
1260,0.5941024422645569
1261,0.5693977475166321
1262,0.5455927848815918
1263,0.5589394569396973
1264,0.5753356218338013
1265,0.5647696256637573
1266,0.5457435846328735
1267,0.5475594401359558
1268,0.5605835914611816
1269,0.5576381087303162
1270,0.5454697608947754
1271,0.5427828431129456
1272,0.5494467616081238
